"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",24831280,24832152,"Pavir.7NG131500","","AT5G43260","","chaperone protein dnaJ-related","LOC_Os02g30320","drought-induced protein 1, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",24532305,24533913,"Pavir.7NG131600","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",24588888,24590875,"Pavir.7NG131617","GO:0006468,GO:0005524,GO:0004672,GO:0030246","AT3G53810","","Concanavalin A-like lectin protein kinase family protein","LOC_Os07g03890","lectin-like receptor kinase 7, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",24633700,24636371,"Pavir.7NG131634","GO:0003677","AT3G42170","","BED zinc finger ;hAT family dimerisation domain","LOC_Os12g15440","transposon protein, putative, unclassified, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",24689305,24697018,"Pavir.7NG131651","GO:0043531","AT3G07040","RPM1,RPS3","NB-ARC domain-containing disease resistance protein","LOC_Os08g42670","resistance protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",24716982,24717909,"Pavir.7NG131668","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",24744163,24745313,"Pavir.7NG131685","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",24763373,24764262,"Pavir.7NG131702","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",24764316,24767450,"Pavir.7NG131719","GO:0003723,GO:0003676,GO:0045131,GO:0000398","AT5G51300","","splicing factor-related","LOC_Os04g31620","retrotransposon protein, putative, unclassified, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",24784368,24792772,"Pavir.7NG131736","GO:0043531","AT3G07040","RPM1,RPS3","NB-ARC domain-containing disease resistance protein","LOC_Os08g42670","resistance protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",24825717,24826582,"Pavir.7NG131753","","AT5G43260","","chaperone protein dnaJ-related","LOC_Os04g38500","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",24378086,24383148,"Pavir.7NG131800","","AT3G48530","KING1","SNF1-related protein kinase regulatory subunit gamma 1","LOC_Os04g31340","CBS domain containing membrane protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",24385212,24386625,"Pavir.7NG131900","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",24388203,24389469,"Pavir.7NG132000","","AT5G47920","","","LOC_Os04g31350","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",24399685,24400946,"Pavir.7NG132017","","","","","LOC_Os10g28120","glycosyl hydrolase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",24403463,24406905,"Pavir.7NG132200","","AT3G28960","","Transmembrane amino acid transporter family protein","LOC_Os06g12320","transmembrane amino acid transporter protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",24413464,24420993,"Pavir.7NG132300","GO:0016192,GO:0006886","AT2G05170","ATVPS11,VPS11","vacuolar protein sorting 11","LOC_Os04g31390","vacuolar protein sorting-associated protein 11, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",24423338,24428674,"Pavir.7NG132500","","AT3G11590","","","LOC_Os04g31400","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",24431824,24440955,"Pavir.7NG132600","GO:0005515,GO:0006364","AT2G40360","","Transducin/WD40 repeat-like superfamily protein","LOC_Os07g25440","WD domain, G-beta repeat domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",24453800,24455695,"Pavir.7NG132617","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",24479169,24480949,"Pavir.7NG132800","","AT1G67340","","HCP-like superfamily protein with MYND-type zinc finger","LOC_Os04g31610","OsFBO3 - F-box and other domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",24882194,24884475,"Pavir.7NG133000","GO:0006508,GO:0004252","AT5G67360","ARA12","Subtilase family protein","LOC_Os04g47160","OsSub44 - Putative Subtilisin homologue, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",24890521,24891255,"Pavir.7NG133017","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",24898803,24899651,"Pavir.7NG133200","","AT3G48550","","","LOC_Os02g30380","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",24947295,24947943,"Pavir.7NG133217","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",24951171,24952213,"Pavir.7NG133234","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",24971856,24976336,"Pavir.7NG133500","GO:0019752,GO:0004451","AT2G43180","","Phosphoenolpyruvate carboxylase family protein","LOC_Os04g31700","methylisocitrate lyase 2, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",24979385,24979953,"Pavir.7NG133517","","","","","LOC_Os08g36179","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25032142,25035711,"Pavir.7NG133700","GO:0019752,GO:0004451","AT2G43180","","Phosphoenolpyruvate carboxylase family protein","LOC_Os04g31700","methylisocitrate lyase 2, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25043725,25045000,"Pavir.7NG133717","","AT1G27990","","","LOC_Os04g31710","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25045331,25047539,"Pavir.7NG133734","","","","","LOC_Os08g27150","chloroplastic group IIA intron splicing facilitator CRS1, chloroplast precursor, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25046731,25053734,"Pavir.7NG133751","GO:0005975,GO:0004553","AT3G18070","BGLU43","beta glucosidase 43","LOC_Os07g46280","Os7bglu26 - beta-mannosidase/glucosidase/exoglucanase, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25048669,25050953,"Pavir.7NG133768","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25054362,25054912,"Pavir.7NG133785","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25093632,25095600,"Pavir.7NG134300","GO:0016747","AT5G48930","HCT","hydroxycinnamoyl-CoA shikimate/quinate hydroxycinnamoyl transferase","LOC_Os04g56910","transferase family protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25096715,25097563,"Pavir.7NG134400","","","","","LOC_Os04g31720","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25097627,25099494,"Pavir.7NG134417","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25100128,25102195,"Pavir.7NG134434","","AT3G42170","","BED zinc finger ;hAT family dimerisation domain","LOC_Os08g09800","WRKY105, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25103818,25104451,"Pavir.7NG134451","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25107503,25108325,"Pavir.7NG134700","","AT2G37880","","Protein of unknown function, DUF617","LOC_Os05g20030","DUF617 domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25113992,25114898,"Pavir.7NG134800","GO:0003677","AT5G58280","","AP2/B3-like transcriptional factor family protein","LOC_Os04g31730","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25122180,25126844,"Pavir.7NG134900","GO:0006269,GO:0003896","AT1G67320","","DNA primase, large subunit family","LOC_Os07g22400","POLA3 - Putative DNA polymerase alpha complex subunit, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25132843,25133634,"Pavir.7NG135000","GO:0046983,GO:0008171","AT4G35160","","O-methyltransferase family protein","LOC_Os05g43940","O-methyltransferase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25136764,25140900,"Pavir.7NG135017","GO:0008270,GO:0006355","AT4G38180","FRS5","FAR1-related sequence 5","LOC_Os01g19050","transposon protein, putative, unclassified, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25140999,25142199,"Pavir.7NG135034","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25149430,25151656,"Pavir.7NG135051","","","","","LOC_Os04g31760","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25163552,25164337,"Pavir.7NG135068","GO:0003677","AT3G42170","","BED zinc finger ;hAT family dimerisation domain","LOC_Os07g23210","transposon protein, putative, unclassified, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25207560,25208910,"Pavir.7NG135085","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25211522,25246671,"Pavir.7NG135100","GO:0005515,GO:0006468,GO:0005524,GO:0004672,GO:0043531","AT3G14460","","LRR and NB-ARC domains-containing disease resistance protein","LOC_Os11g10550","NBS-LRR disease resistance protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25521777,25524958,"Pavir.7NG135200","GO:0046872,GO:0030001","AT5G63530","ATFP3,FP3","farnesylated protein 3","LOC_Os02g30650","heavy metal-associated domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25544880,25547841,"Pavir.7NG135300","GO:0046872,GO:0030001","AT5G50740","","Heavy metal transport/detoxification superfamily protein ","LOC_Os02g30650","heavy metal-associated domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25561524,25566463,"Pavir.7NG135500","GO:0055085","AT3G27020","YSL6","YELLOW STRIPE like 6","LOC_Os04g32050","transposon protein, putative, unclassified, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",22167249,22168106,"Pavir.7NG135800","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",22207945,22209638,"Pavir.7NG135817","","AT3G19430","","late embryogenesis abundant protein-related / LEA protein-related","LOC_Os01g73730","RCLEA5 - Root cap and Late embryogenesis related family protein precursor, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",22210338,22211278,"Pavir.7NG135834","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",22211293,22212150,"Pavir.7NG135851","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",22243758,22245604,"Pavir.7NG135868","","AT3G19430","","late embryogenesis abundant protein-related / LEA protein-related","LOC_Os01g73730","RCLEA5 - Root cap and Late embryogenesis related family protein precursor, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",22263255,22264960,"Pavir.7NG135885","","","","","LOC_Os08g38190","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25574332,25574493,"Pavir.7NG135900","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",22271026,22271545,"Pavir.7NG135902","GO:0030532,GO:0008380","AT2G47640","","Small nuclear ribonucleoprotein family protein","LOC_Os05g24970","LSM domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25574153,25578577,"Pavir.7NG135917","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",22275127,22275634,"Pavir.7NG135919","","","","","LOC_Os02g25560","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25586117,25589337,"Pavir.7NG135934","GO:0055085","AT3G27020","YSL6","YELLOW STRIPE like 6","LOC_Os04g32050","transposon protein, putative, unclassified, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",22276656,22280159,"Pavir.7NG135936","GO:0008641","AT4G24940","AT-SAE1-1,ATSAE1A,SAE1A","SUMO-activating enzyme 1A","LOC_Os11g30410","ThiF family domain containing protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25589338,25592112,"Pavir.7NG135951","GO:0055085","AT3G27020","YSL6","YELLOW STRIPE like 6","LOC_Os04g32060","transposon protein, putative, unclassified, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",22295926,22296778,"Pavir.7NG135953","GO:0006281,GO:0003678,GO:0000723","AT5G28780","","PIF1 helicase","LOC_Os01g43980","retrotransposon protein, putative, unclassified, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",22307108,22307692,"Pavir.7NG135970","","","","","LOC_Os12g35470","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",22339316,22341088,"Pavir.7NG135987","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",22360740,22361263,"Pavir.7NG136004","GO:0031047","AT1G13790","","XH/XS domain-containing protein","LOC_Os01g05470","transcription factor X1, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25592256,25593341,"Pavir.7NG136200","","AT5G50600","ATHSD1,HSD1","hydroxysteroid dehydrogenase 1","LOC_Os04g32070","dehydrogenase/reductase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25593669,25595607,"Pavir.7NG136300","GO:0006887,GO:0000145","AT5G50380","ATEXO70F1,EXO70F1","exocyst subunit exo70 family protein F1","LOC_Os08g13570","exo70 exocyst complex subunit family protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25595533,25596538,"Pavir.7NG136317","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25622754,25624711,"Pavir.7NG136600","GO:0006887,GO:0000145","AT1G07725","ATEXO70H6,EXO70H6","exocyst subunit exo70 family protein H6","LOC_Os05g30640","leucine zipper protein-like, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25630679,25632928,"Pavir.7NG136617","","AT5G50600","ATHSD1,HSD1","hydroxysteroid dehydrogenase 1","LOC_Os04g32070","dehydrogenase/reductase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25634227,25636314,"Pavir.7NG136634","","AT5G63540","ATRMI1,BLAP75,RMI1","Domain of unknown function (DUF1767)","LOC_Os04g32090","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25636007,25640804,"Pavir.7NG136800","","AT5G63540","ATRMI1,BLAP75,RMI1","Domain of unknown function (DUF1767)","LOC_Os04g32090","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25642786,25643592,"Pavir.7NG136817","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25647466,25647880,"Pavir.7NG136900","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25648265,25650434,"Pavir.7NG137000","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25662411,25664959,"Pavir.7NG137100","GO:0016597,GO:0008152","AT3G01990","ACR6","ACT domain repeat 6","LOC_Os04g32110","ACT domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25668804,25669818,"Pavir.7NG137200","","AT4G32110","","Beta-1,3-N-Acetylglucosaminyltransferase family protein","LOC_Os02g30780","LGC1, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25689777,25691150,"Pavir.7NG137217","","","","","LOC_Os12g35480","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25700417,25708403,"Pavir.7NG137234","GO:0016887,GO:0005524,GO:0055085,GO:0042626,GO:0016021,GO:0006810","AT3G60160","ATMRP9,MRP9","multidrug resistance-associated protein 9","LOC_Os04g49890","multidrug resistance-associated protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25714477,25718441,"Pavir.7NG137400","GO:0016787","AT2G35450","","catalytics;hydrolases","LOC_Os04g32150","amidohydrolase family protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25723149,25725769,"Pavir.7NG137500","","AT5G17510","","","LOC_Os12g27994","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25728878,25730557,"Pavir.7NG137600","","AT4G24990","ATGP4","Ubiquitin family protein","LOC_Os04g32270","membrane-anchored ubiquitin-fold protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25737562,25738338,"Pavir.7NG137617","","","","","LOC_Os10g07180","retrotransposon protein, putative, LINE subclass, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25266053,25266680,"Pavir.7NG137900","","AT5G50600","ATHSD1,HSD1","hydroxysteroid dehydrogenase 1","LOC_Os04g32070","dehydrogenase/reductase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25268424,25269022,"Pavir.7NG138000","","","","","LOC_Os04g31760","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25269403,25270404,"Pavir.7NG138017","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25280294,25281311,"Pavir.7NG138100","","AT3G48660","","Protein of unknown function (DUF 3339)","LOC_Os04g31820","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25291687,25292513,"Pavir.7NG138117","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25292624,25293727,"Pavir.7NG138134","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25294215,25295360,"Pavir.7NG138151","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25296172,25296534,"Pavir.7NG138168","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25317955,25325555,"Pavir.7NG139200","GO:0005515,GO:0005634,GO:0003677","AT1G67310","","Calmodulin-binding transcription activator protein with CG-1 and Ankyrin domains","LOC_Os04g31900","calmodulin-binding transcription activator 4, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25325530,25328974,"Pavir.7NG139300","","AT5G63480","","","LOC_Os04g31910","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25377441,25381542,"Pavir.7NG139600","","AT3G01930","","Major facilitator superfamily protein","LOC_Os04g31924","nodulin, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25382179,25386103,"Pavir.7NG139700","GO:0007049,GO:0005634","AT4G30825","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os09g25550","pentatricopeptide, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25387979,25388278,"Pavir.7NG139717","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25391022,25393682,"Pavir.7NG139734","","AT3G01930","","Major facilitator superfamily protein","LOC_Os04g31924","nodulin, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25399345,25403521,"Pavir.7NG139900","","AT3G01930","","Major facilitator superfamily protein","LOC_Os04g31924","nodulin, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",25405651,25410115,"Pavir.7NG140000","","AT2G25560","","DNAJ heat shock N-terminal domain-containing protein","LOC_Os04g31940","dnaJ domain containing protein, expressed"
