"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27128328,27138449,"Pavir.7NG154300","","AT3G02070","","Cysteine proteinases superfamily protein","LOC_Os04g32970","OTU-like cysteine protease family protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27149929,27151672,"Pavir.7NG154400","","AT3G12920","","SBP (S-ribonuclease binding protein) family protein","LOC_Os04g33030","protein binding protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27159185,27160025,"Pavir.7NG154600","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27174026,27175165,"Pavir.7NG154900","","AT3G12920","","SBP (S-ribonuclease binding protein) family protein","LOC_Os04g33030","protein binding protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27187934,27198616,"Pavir.7NG155200","","AT1G03670","","ankyrin repeat family protein","LOC_Os09g16240","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27198972,27201446,"Pavir.7NG155217","GO:0043531","AT3G50950","ZAR1","HOPZ-ACTIVATED RESISTANCE 1","LOC_Os01g41890","MLA1, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27203589,27204457,"Pavir.7NG155234","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27223077,27223486,"Pavir.7NG155300","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27225673,27228702,"Pavir.7NG155317","","AT1G60610","","SBP (S-ribonuclease binding protein) family protein","LOC_Os04g32980","protein binding protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27360822,27364940,"Pavir.7NG156700","GO:0043169,GO:0005975,GO:0003824,GO:0005509,GO:0004556","AT1G76130","AMY2,ATAMY2","alpha-amylase-like 2","LOC_Os04g33040","alpha-amylase precursor, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27366457,27371669,"Pavir.7NG156900","GO:0016818,GO:0008270,GO:0003676,GO:0008081,GO:0006281,GO:0005634","AT5G07400","","forkhead-associated domain-containing protein / FHA domain-containing protein","LOC_Os04g33050","HIRAN domain containing protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27372080,27373777,"Pavir.7NG157000","GO:0050662,GO:0003824","AT1G32220","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os04g33060","NAD dependent epimerase/dehydratase family protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27373778,27375240,"Pavir.7NG157100","","AT1G32220","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os04g33060","NAD dependent epimerase/dehydratase family protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27377574,27379451,"Pavir.7NG157200","GO:0043531","AT3G14470","","NB-ARC domain-containing disease resistance protein","LOC_Os11g29980","disease resistance RPP13-like protein 1, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27417438,27424717,"Pavir.7NG157500","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27425640,27430209,"Pavir.7NG157700","GO:0043531","AT3G14470","","NB-ARC domain-containing disease resistance protein","LOC_Os11g29980","disease resistance RPP13-like protein 1, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27429174,27430995,"Pavir.7NG157717","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27432377,27435109,"Pavir.7NG157900","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27442651,27443037,"Pavir.7NG157917","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27470723,27479546,"Pavir.7NG158200","GO:0008081,GO:0006281,GO:0005634,GO:0043169,GO:0005975,GO:0003824,GO:0005509,GO:0004556","AT1G76130","AMY2,ATAMY2","alpha-amylase-like 2","LOC_Os04g33040","alpha-amylase precursor, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27484093,27485363,"Pavir.7NG158300","GO:0008081,GO:0006281,GO:0005634","AT5G07400","","forkhead-associated domain-containing protein / FHA domain-containing protein","LOC_Os04g33050","HIRAN domain containing protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27485364,27488929,"Pavir.7NG158400","GO:0050662,GO:0003824","AT1G32220","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os04g33060","NAD dependent epimerase/dehydratase family protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27491507,27491797,"Pavir.7NG158500","","","","","LOC_Os04g33070","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27492282,27492653,"Pavir.7NG158517","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27492810,27496253,"Pavir.7NG158600","GO:0003824,GO:0006470,GO:0004722","AT3G16560","","Protein phosphatase 2C family protein","LOC_Os04g33080","protein phosphatase 2C, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27496348,27497087,"Pavir.7NG158617","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27524870,27526369,"Pavir.7NG158800","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27540835,27543809,"Pavir.7NG158817","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26557391,26558582,"Pavir.7NG160900","GO:0005515","AT4G33160","","F-box family protein","LOC_Os03g28130","OsFBX94 - F-box domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26568943,26571430,"Pavir.7NG160917","","","","","LOC_Os04g32800","basic proline-rich protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26595726,26604572,"Pavir.7NG160934","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26639697,26645497,"Pavir.7NG160951","","AT1G65850","","Disease resistance protein (TIR-NBS-LRR class) family","LOC_Os04g32940","Leucine Rich Repeat family protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26673236,26685423,"Pavir.7NG160968","","AT1G27180","","disease resistance protein (TIR-NBS-LRR class), putative","LOC_Os04g32940","Leucine Rich Repeat family protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26692186,26693105,"Pavir.7NG160985","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26453425,26468257,"Pavir.7NG161000","","AT4G19050","","NB-ARC domain-containing disease resistance protein","LOC_Os04g32940","Leucine Rich Repeat family protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26705280,26719233,"Pavir.7NG161002","","AT5G17680","","disease resistance protein (TIR-NBS-LRR class), putative","LOC_Os04g32940","Leucine Rich Repeat family protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26481484,26482521,"Pavir.7NG161017","","","","","LOC_Os04g32800","basic proline-rich protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26721508,26722554,"Pavir.7NG161019","GO:0008270,GO:0003676","","","","LOC_Os12g17424","retrotransposon protein, putative, unclassified"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26516582,26516998,"Pavir.7NG161034","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26731569,26732824,"Pavir.7NG161036","GO:0005515","AT4G33160","","F-box family protein","LOC_Os03g28130","OsFBX94 - F-box domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26509837,26520846,"Pavir.7NG161051","","AT1G27180","","disease resistance protein (TIR-NBS-LRR class), putative","LOC_Os04g32940","Leucine Rich Repeat family protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26747936,26748833,"Pavir.7NG161053","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26520847,26523400,"Pavir.7NG161068","","AT4G19050","","NB-ARC domain-containing disease resistance protein","LOC_Os04g32940","Leucine Rich Repeat family protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",15160691,15161101,"Pavir.7NG161300","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",15163804,15170804,"Pavir.7NG161317","","AT5G18770","","F-box/FBD-like domains containing protein","LOC_Os11g09670","OsFBX409 - F-box domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",15231789,15233597,"Pavir.7NG161334","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28716853,28717478,"Pavir.7NG161800","GO:0015743","AT5G46610","","Aluminium activated malate transporter family protein","LOC_Os04g34010","aluminum-activated malate transporter, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28733001,28734527,"Pavir.7NG161817","GO:0015743","AT1G08430","ALMT1,ATALMT1","aluminum-activated malate transporter 1","LOC_Os04g34010","aluminum-activated malate transporter, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28790986,28792179,"Pavir.7NG161834","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28624825,28628599,"Pavir.7NG166900","GO:0055114,GO:0020037,GO:0006979,GO:0004601","AT1G77490","TAPX","thylakoidal ascorbate peroxidase","LOC_Os02g34810","OsAPx8 - Thylakoid-bound Ascorbate Peroxidase encoding gene 5,8, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29206274,29209106,"Pavir.7NG170300","GO:0048544,GO:0006468,GO:0005524,GO:0004672","AT2G19130","","S-locus lectin protein kinase family protein","LOC_Os10g20160","serine/threonine-protein kinase receptor precursor, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29269569,29271968,"Pavir.7NG170317","GO:0048544,GO:0006468,GO:0005524,GO:0004672","AT2G19130","","S-locus lectin protein kinase family protein","LOC_Os10g20160","serine/threonine-protein kinase receptor precursor, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29155641,29158187,"Pavir.7NG170800","GO:0048544,GO:0006468,GO:0005524,GO:0004672","AT2G19130","","S-locus lectin protein kinase family protein","LOC_Os10g20160","serine/threonine-protein kinase receptor precursor, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29179875,29182099,"Pavir.7NG170817","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29192427,29195537,"Pavir.7NG170834","GO:0048544,GO:0006468,GO:0005524,GO:0004672","AT2G19130","","S-locus lectin protein kinase family protein","LOC_Os10g20160","serine/threonine-protein kinase receptor precursor, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28697110,28701209,"Pavir.7NG171700","","AT5G08020","ATRPA70B,RPA70B","RPA70-kDa subunit B","LOC_Os11g01460","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28858111,28859047,"Pavir.7NG171900","","AT5G64667","IDL2","inflorescence deficient in abscission (IDA)-like 2","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28903932,28905415,"Pavir.7NG171917","","","","","LOC_Os05g03390","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28905911,28906959,"Pavir.7NG171934","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27308328,27313681,"Pavir.7NG172700","GO:0005515","AT5G54520","","Transducin/WD40 repeat-like superfamily protein","LOC_Os02g21490","WD domain, G-beta repeat domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27328785,27330337,"Pavir.7NG172717","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28294090,28296681,"Pavir.7NG172800","","AT3G52600","AtcwINV2,CWINV2","cell wall invertase 2","LOC_Os04g33740","glycosyl hydrolases, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28297261,28297590,"Pavir.7NG172817","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28344364,28347593,"Pavir.7NG172834","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28349095,28353063,"Pavir.7NG172851","","AT3G13790","ATBFRUCT1,ATCWINV1","Glycosyl hydrolases family 32 protein","LOC_Os04g33740","glycosyl hydrolases, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28286952,28287635,"Pavir.7NG172900","","AT5G22390","","Protein of unknown function (DUF3049)","LOC_Os04g33710","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28281229,28282788,"Pavir.7NG173000","GO:0016747,GO:0016020,GO:0006633","AT1G68530","CER6,CUT1,G2,KCS6,POP1","3-ketoacyl-CoA synthase 6","LOC_Os01g34560","3-ketoacyl-CoA synthase, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28262374,28268817,"Pavir.7NG173200","GO:0030127,GO:0006888,GO:0006886","AT2G27460","","sec23/sec24 transport family protein","LOC_Os04g33690","sec23/Sec24 trunk domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28268819,28278990,"Pavir.7NG173217","GO:0055085,GO:0042626,GO:0016021,GO:0006810,GO:0005524,GO:0016887","AT5G03910","ATATH12,ATH12","ABC2 homolog 12","LOC_Os04g33700","ABC transmembrane transporter domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28269924,28271055,"Pavir.7NG173234","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28250731,28253568,"Pavir.7NG173400","","AT3G52720","ACA1,ATACA1,CAH1","alpha carbonic anhydrase 1","LOC_Os04g33660","bifunctional monodehydroascorbate reductase and carbonic anhydrasenectarin-3 precursor, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28255837,28256932,"Pavir.7NG173417","","","","","LOC_Os04g33670","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28257677,28259430,"Pavir.7NG173434","GO:0045454,GO:0015035,GO:0009055","AT5G03870","","Glutaredoxin family protein","LOC_Os04g33680","glutaredoxin, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28238607,28242485,"Pavir.7NG173500","GO:0005975,GO:0004553","AT2G27500","","Glycosyl hydrolase superfamily protein","LOC_Os04g33640","glycosyl hydrolases family 17, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28233389,28236532,"Pavir.7NG173700","GO:0051536,GO:0009055","AT2G27510","ATFD3,FD3","ferredoxin 3","LOC_Os04g33630","2Fe-2S iron-sulfur cluster binding domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28228663,28229641,"Pavir.7NG173800","","AT2G22170","","Lipase/lipooxygenase, PLAT/LH2 family protein","LOC_Os04g38390","wound/stress protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28212171,28213090,"Pavir.7NG173900","","AT3G52740","","","LOC_Os04g33610","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28206616,28210166,"Pavir.7NG174100","","AT2G36290","","alpha/beta-Hydrolases superfamily protein","LOC_Os04g33590","hydrolase, alpha/beta fold family protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28189151,28190315,"Pavir.7NG174300","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28200091,28201250,"Pavir.7NG174317","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28203994,28204705,"Pavir.7NG174334","","AT2G36290","","alpha/beta-Hydrolases superfamily protein","LOC_Os02g32970","hydrolase, alpha/beta fold family protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28152658,28154420,"Pavir.7NG174600","","AT2G27550","ATC","centroradialis","LOC_Os04g33570","RCN4 Centroradialis-like1 homologous to TFL1 gene; contains Pfam profile PF01161: Phosphatidylethanolamine-binding protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28156661,28161592,"Pavir.7NG174617","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28146408,28148266,"Pavir.7NG174700","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",28144109,28145618,"Pavir.7NG174800","","AT3G52770","ZPR3","protein binding","LOC_Os04g33560","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29806454,29810803,"Pavir.7NG200800","GO:0006950,GO:0016567,GO:0004842,GO:0006468,GO:0005524,GO:0004672","AT2G45910","","U-box domain-containing protein kinase family protein","LOC_Os10g01060","protein kinase family protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29798436,29805340,"Pavir.7NG200900","","AT1G21770","","Acyl-CoA N-acyltransferases (NAT) superfamily protein","LOC_Os04g35200","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29794441,29797911,"Pavir.7NG201100","GO:0005515","AT1G21760","ATFBP7,FBP7","F-box protein 7","LOC_Os04g35190","OsFBX133 - F-box domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29790180,29792684,"Pavir.7NG201200","GO:0051087,GO:0042803,GO:0006457,GO:0000774","AT1G36390","","Co-chaperone GrpE family protein","LOC_Os04g35180","co-chaperone GrpE protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29785362,29790001,"Pavir.7NG201300","","","","","LOC_Os04g35170","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29782265,29784071,"Pavir.7NG201400","","AT3G19640","MGT4,MRS2-3","magnesium transporter 4","LOC_Os04g35160","CorA-like magnesium transporter protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29774917,29780115,"Pavir.7NG201500","","","","","LOC_Os04g35170","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29761109,29768803,"Pavir.7NG201600","GO:0045454,GO:0015035,GO:0006662","AT2G15570","ATHM3,ATM3,GAT1,TRX-M3","Thioredoxin superfamily protein","LOC_Os04g36640","dehydration-responsive element-binding protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29755546,29759787,"Pavir.7NG201700","GO:0006508,GO:0004252","AT3G14240","","Subtilase family protein","LOC_Os04g35140","OsSub41 - Putative Subtilisin homologue, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29760154,29760483,"Pavir.7NG201717","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29747431,29750280,"Pavir.7NG201800","","AT1G45688","","","LOC_Os04g35130","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29752247,29753016,"Pavir.7NG201817","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29735585,29741262,"Pavir.7NG201900","GO:0006468,GO:0005524,GO:0004672","AT1G49730","","Protein kinase superfamily protein","LOC_Os04g59320","protein kinase domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29729265,29732360,"Pavir.7NG202000","","AT1G49740","","PLC-like phosphodiesterases superfamily protein","LOC_Os04g35100","phospholipase C, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29725051,29727445,"Pavir.7NG202100","","AT4G25740","","RNA binding Plectin/S10 domain-containing protein","LOC_Os04g35090","40S ribosomal protein S10, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29711120,29713509,"Pavir.7NG202300","GO:0006468,GO:0005524,GO:0004672","AT5G38280","PR5K","PR5-like receptor kinase","LOC_Os01g49614","Protein kinase domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29695324,29699267,"Pavir.7NG202600","GO:0006468,GO:0005524,GO:0004672","AT1G01540","","Protein kinase superfamily protein","LOC_Os04g35080","protein kinase domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29706571,29707923,"Pavir.7NG202617","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29679585,29688041,"Pavir.7NG202800","","AT2G23420","NAPRT2","nicotinate phosphoribosyltransferase 2","LOC_Os04g35060","nicotinate phosphoribosyltransferase family domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29635090,29639721,"Pavir.7NG203100","GO:0030244,GO:0016760,GO:0016020","AT2G32540","ATCSLB04,ATCSLB4,CSLB04","cellulose synthase-like B4","LOC_Os10g20090","CSLH1 - cellulose synthase-like family H, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29678075,29678561,"Pavir.7NG203117","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29514811,29516360,"Pavir.7NG203500","GO:0055114,GO:0020037,GO:0006979,GO:0004601","AT5G66390","","Peroxidase superfamily protein","LOC_Os04g34630","peroxidase precursor, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29557085,29558584,"Pavir.7NG203517","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29559234,29560040,"Pavir.7NG203534","","","","","LOC_Os07g06080","FAD dependent oxidoreductase domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29566811,29571076,"Pavir.7NG203551","","AT3G11290","","","LOC_Os04g38960","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29572842,29578175,"Pavir.7NG203568","GO:0016887,GO:0005524,GO:0055085,GO:0042626,GO:0016021,GO:0006810","AT3G28345","","ABC transporter family protein","LOC_Os01g52550","ABC transporter, ATP-binding protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29586297,29587313,"Pavir.7NG203585","GO:0006355,GO:0003700","AT5G13330","Rap2.6L","related to AP2 6l","LOC_Os04g34970","AP2 domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29497733,29506285,"Pavir.7NG203600","GO:0005515","AT1G43245","","SET domain-containing protein","LOC_Os04g34610","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29603470,29609267,"Pavir.7NG203602","GO:0005515","AT1G76710","ASHH1,SDG26","SET domain group 26","LOC_Os04g34976","SET domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29610566,29625456,"Pavir.7NG203619","","AT4G39370","UBP27","ubiquitin-specific protease 27","LOC_Os04g34984","ubiquitin carboxyl-terminal hydrolase domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29626461,29630013,"Pavir.7NG203636","GO:0046983","AT1G49770","RGE1,ZOU","basic helix-loop-helix (bHLH) DNA-binding superfamily protein","LOC_Os02g34320","basic helix-loop-helix, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29490228,29491198,"Pavir.7NG206400","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29473155,29474594,"Pavir.7NG206500","GO:0006950","","","","LOC_Os04g34600","abscisic stress-ripening, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29468910,29469781,"Pavir.7NG206600","GO:0006950","","","","LOC_Os01g72900","abscisic stress-ripening, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29416238,29416615,"Pavir.7NG206900","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29409322,29412353,"Pavir.7NG207000","GO:0071949","AT4G38540","","FAD/NAD(P)-binding oxidoreductase family protein","LOC_Os04g34580","FAD binding domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29403041,29404293,"Pavir.7NG207100","","AT1G21090","","Cupredoxin superfamily protein","LOC_Os02g33790","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29399453,29401086,"Pavir.7NG207200","","AT4G14880","ATCYS-3A,CYTACS1,OASA1,OLD3","O-acetylserine (thiol) lyase (OAS-TL) isoform A1","LOC_Os03g53650","cysteine synthase, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29395422,29397459,"Pavir.7NG207300","GO:0016021,GO:0016020,GO:0022857","AT1G25270","","nodulin MtN21 /EamA-like transporter family protein","LOC_Os04g34530","integral membrane protein DUF6 containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29378877,29394558,"Pavir.7NG207500","","AT5G09820","","Plastid-lipid associated protein PAP / fibrillin family protein","LOC_Os04g34460","PAP fibrillin family domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29323531,29329702,"Pavir.7NG207700","","AT1G43690","","ubiquitin interaction motif-containing protein","LOC_Os04g34440","ubiquitin interaction motif-containing protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29361377,29378336,"Pavir.7NG207717","GO:0006893,GO:0000145","AT1G76850","SEC5A","exocyst complex component sec5","LOC_Os04g34450","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29318228,29319244,"Pavir.7NG207800","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29315236,29317470,"Pavir.7NG207900","GO:0046983,GO:0003677","AT4G11880","AGL14","AGAMOUS-like 14","LOC_Os03g03100","OsMADS50 - MADS-box family gene with MIKCc type-box, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29293488,29296075,"Pavir.7NG208100","","AT1G07810","ACA3,ATECA1,ECA1","ER-type Ca2+-ATPase 1","LOC_Os03g17310","calcium-transporting ATPase, endoplasmic reticulum-type, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29019075,29022148,"Pavir.7NG208200","GO:0048544,GO:0006468,GO:0005524,GO:0004672","AT2G19130","","S-locus lectin protein kinase family protein","LOC_Os04g34250","serine/threonine-protein kinase receptor precursor, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29030383,29031232,"Pavir.7NG208217","","","","","LOC_Os04g34230","RING-H2 finger protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29042585,29044543,"Pavir.7NG208234","","","","","LOC_Os12g37430","PAPA-1-like conserved region family protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",29014093,29014815,"Pavir.7NG208300","GO:0003677,GO:0000786","AT1G09200","","Histone superfamily protein","LOC_Os04g34240","histone H3, putative, expressed"
