"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",15348054,15376719,"Pavir.2NG286200","GO:0008536,GO:0006886","AT5G17020","ATCRM1,ATXPO1,HIT2,XPO1,XPO1A","exportin 1A","LOC_Os01g26160","exportin 1, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",15386724,15388848,"Pavir.2NG286203","","AT3G30200","","Plant transposase (Ptta/En/Spm family)","LOC_Os06g40520","TNP1, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",15333812,15334684,"Pavir.2NG286300","","","","","LOC_Os02g07440","DEFL78 - Defensin and Defensin-like DEFL family, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",15316361,15324627,"Pavir.2NG286400","GO:0006468,GO:0004672","AT2G17890","CPK16","calcium-dependent protein kinase 16","LOC_Os07g22710","CAMK_CAMK_like.32 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",15331509,15332989,"Pavir.2NG286403","","AT1G19260","","TTF-type zinc finger protein with HAT dimerisation domain","LOC_Os02g43780","hAT dimerisation domain-containing protein, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",15310769,15313206,"Pavir.2NG286500","GO:0016773,GO:0005975","AT2G21370","XK-1,XK1","xylulose kinase-1","LOC_Os07g22650","expressed protein"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",15313465,15314217,"Pavir.2NG286503","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",15307534,15309309,"Pavir.2NG286600","","AT2G01930","ATBPC1,BBR,BPC1","basic pentacysteine1","LOC_Os10g02584","GAGA-binding protein, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",15284256,15302077,"Pavir.2NG286700","GO:0005515,GO:0006950,GO:0006355","AT3G61050","NTMC2T4,NTMC2TYPE4","Calcium-dependent lipid-binding (CaLB domain) family protein","LOC_Os07g22640","lipid binding protein, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",15269654,15270527,"Pavir.2NG287000","","","","","LOC_Os09g31390","transcription factor, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",15280919,15283079,"Pavir.2NG287003","GO:0009264,GO:0008253","AT4G33140","","Haloacid dehalogenase-like hydrolase (HAD) superfamily protein","LOC_Os06g09320","expressed protein"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",15263873,15267508,"Pavir.2NG287100","","AT1G23820","SPDS1","spermidine synthase 1","LOC_Os07g22600","spermidine synthase, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",15262231,15264202,"Pavir.2NG287200","","AT1G10740","","alpha/beta-Hydrolases superfamily protein","LOC_Os05g33820","lipase, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",15218066,15221847,"Pavir.2NG287400","GO:0007165","AT4G03100","","Rho GTPase activating protein with PAK-box/P21-Rho-binding domain","LOC_Os07g22580","rhoGAP domain containing protein, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",15247810,15248457,"Pavir.2NG287403","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",15259250,15259938,"Pavir.2NG287406","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",15031556,15034107,"Pavir.2NG288600","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",15049941,15051228,"Pavir.2NG288603","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",15098132,15099083,"Pavir.2NG288606","GO:0008270","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",15102968,15103788,"Pavir.2NG288609","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",15005575,15006660,"Pavir.2NG288800","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",15011820,15012827,"Pavir.2NG288803","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",15014601,15014875,"Pavir.2NG288806","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14970294,14980924,"Pavir.2NG289100","GO:0016810,GO:0006807","AT1G55090","","carbon-nitrogen hydrolase family protein","LOC_Os07g07260","glutamine-dependent NAD, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",15002718,15004604,"Pavir.2NG289103","GO:0003677","AT1G43260","","hAT transposon superfamily protein","LOC_Os01g52430","hAT dimerisation domain-containing protein, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14948580,14967267,"Pavir.2NG289200","GO:0008270","AT1G55040","","zinc finger (Ran-binding) family protein","LOC_Os07g22024","zinc finger family protein, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14934578,14939536,"Pavir.2NG289400","","AT4G22890","PGR5-LIKE A","PGR5-LIKE A","LOC_Os08g41460","expressed protein"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14918957,14925468,"Pavir.2NG289500","GO:0016887,GO:0005524,GO:0016020","AT1G17840","ABCG11,ATWBC11,COF1,DSO,WBC11","white-brown complex homolog protein 11","LOC_Os09g03939","white-brown complex homolog protein 11, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14887210,14894525,"Pavir.2NG290100","GO:0005524,GO:0003676","AT1G31970","STRS1","DEA(D/H)-box RNA helicase family protein","LOC_Os07g20580","DEAD-box ATP-dependent RNA helicase, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14914682,14915588,"Pavir.2NG290103","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14875174,14879100,"Pavir.2NG290200","GO:0004425","AT5G48220","","Aldolase-type TIM barrel family protein","LOC_Os09g08130","indole-3-glycerol phosphate synthase, chloroplast precursor, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14869008,14875314,"Pavir.2NG290400","","AT1G03365","","RING/U-box superfamily protein","LOC_Os05g04950","protein binding protein, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14859509,14865127,"Pavir.2NG290500","GO:0048544,GO:0006468,GO:0004672","AT4G21380","ARK3,RK3","receptor kinase 3","LOC_Os03g35600","serine/threonine-protein kinase receptor precursor, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14851690,14856047,"Pavir.2NG290600","","AT5G13280","AK,AK-LYS1,AK1","aspartate kinase 1","LOC_Os07g20544","aspartokinase, chloroplast precursor, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14844638,14849059,"Pavir.2NG290800","","AT3G26782","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os07g20420","tetratricopeptide-like helical, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14841894,14842530,"Pavir.2NG290900","","AT1G28250","","","LOC_Os07g20410","expressed protein"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14843825,14844202,"Pavir.2NG290903","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14821662,14823755,"Pavir.2NG291100","GO:0016790,GO:0006633","AT1G08510","FATB","fatty acyl-ACP thioesterases B","LOC_Os11g43820","myristoyl-acyl carrier protein thioesterase, chloroplast precursor, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14792441,14794405,"Pavir.2NG291300","GO:0046872,GO:0030001","AT5G50740","","Heavy metal transport/detoxification superfamily protein ","LOC_Os07g20340","heavy metal-associated domain containing protein, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14799192,14799827,"Pavir.2NG291303","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14333098,14339628,"Pavir.2NG291600","","AT4G11720","GCS1,HAP2","hapless 2","LOC_Os05g18730","generative cell specific-1, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14340977,14349282,"Pavir.2NG291603","GO:0005515","AT1G78915","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os07g18720","tetratricopeptide repeat containing protein, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14328046,14332335,"Pavir.2NG291700","GO:0005515","AT2G33050","AtRLP26,RLP26","receptor like protein 26","LOC_Os01g04070","verticillium wilt disease resistance protein, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14209136,14211361,"Pavir.2NG292000","GO:0006468,GO:0005524,GO:0004672,GO:0030246","AT2G37710","RLK","receptor lectin kinase","LOC_Os07g18240","lectin-like receptor kinase, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14238822,14239130,"Pavir.2NG292003","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",15562648,15574676,"Pavir.2NG298800","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",15576933,15580039,"Pavir.2NG299000","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",15579696,15584905,"Pavir.2NG299003","","AT1G32900","","UDP-Glycosyltransferase superfamily protein","LOC_Os07g22930","starch synthase, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",16306882,16308491,"Pavir.2NG301100","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",16309441,16319035,"Pavir.2NG301103","GO:0055114,GO:0016491","AT3G23510","","Cyclopropane-fatty-acyl-phospholipid synthase","LOC_Os12g16650","Cyclopropane-fatty-acyl-phospholipid synthase, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",16320903,16328120,"Pavir.2NG301106","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",16553710,16555243,"Pavir.2NG301109","GO:0006468,GO:0005524,GO:0004672","AT1G79680","ATWAKL10,WAKL10","WALL ASSOCIATED KINASE (WAK)-LIKE 10","LOC_Os10g17910","OsWAK114 - OsWAK receptor-like cytoplasmic kinase OsWAK-RLCK, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",16572183,16573455,"Pavir.2NG301112","","AT1G21270","WAK2","wall-associated kinase 2","LOC_Os10g06140","OsWAK105 - OsWAK receptor-like protein kinase, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",16624131,16624576,"Pavir.2NG301115","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",19453918,19455705,"Pavir.2NG301200","","AT3G61200","","Thioesterase superfamily protein","LOC_Os07g27870","thioesterase family protein, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",16742608,16746134,"Pavir.2NG301300","GO:0005515","AT5G53890","AtPSKR2,PSKR2","phytosylfokine-alpha receptor 2","LOC_Os02g02490","phytosulfokine receptor precursor, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",16723835,16729186,"Pavir.2NG301500","GO:0006468,GO:0005524,GO:0004672","AT4G21410","CRK29","cysteine-rich RLK (RECEPTOR-like protein kinase) 29","LOC_Os11g39490","jacalin-like lectin domain containing protein, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",16992326,16992880,"Pavir.2NG301800","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",17086087,17090408,"Pavir.2NG301803","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",17089238,17089567,"Pavir.2NG301806","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",18782804,18787411,"Pavir.2NG331900","","AT4G03500","","Ankyrin repeat family protein","LOC_Os07g09530","ankyrin repeat family protein, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",11340961,11341654,"Pavir.2NG389500","","","","","LOC_Os11g31790","hypothetical protein"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",11345727,11351247,"Pavir.2NG389503","GO:0055085,GO:0046873,GO:0030001,GO:0016020","AT1G05300","ZIP5","zinc transporter 5 precursor","LOC_Os07g12890","metal cation transporter, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",11729494,11730955,"Pavir.2NG436600","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13375938,13377325,"Pavir.2NG459700","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13392110,13393090,"Pavir.2NG459703","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13470016,13470459,"Pavir.2NG459706","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13497519,13500272,"Pavir.2NG459709","","AT2G44060","","Late embryogenesis abundant protein, group 2","LOC_Os07g17120","late embryogenesis abundant protein, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",9140884,9143602,"Pavir.2NG523092","GO:0016491","AT1G21350","","Thioredoxin superfamily protein","LOC_Os07g15670","peroxiredoxin, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",9143638,9147695,"Pavir.2NG523638","","","","","LOC_Os07g13890","OsFBX230 - F-box domain containing protein, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",9149002,9149427,"Pavir.2NG524184","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13092839,13101074,"Pavir.2NG610800","GO:0005515,GO:0030247,GO:0006468,GO:0004672","AT1G21210","WAK4","wall associated kinase 4","LOC_Os10g09620","OsWAK108 - OsWAK receptor-like protein kinase, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13120097,13120644,"Pavir.2NG610803","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13082535,13083760,"Pavir.2NG611000","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT5G24910","CYP714A1","cytochrome P450, family 714, subfamily A, polypeptide 1","LOC_Os12g02640","cytochrome P450 72A1, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",10810330,10812219,"Pavir.2NG631700","GO:0016758,GO:0008152","AT3G55700","","UDP-Glycosyltransferase superfamily protein","LOC_Os07g13810","cytokinin-N-glucosyltransferase 1, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",10802223,10805643,"Pavir.2NG631800","GO:0016758,GO:0008152","AT3G11340","","UDP-Glycosyltransferase superfamily protein","LOC_Os07g13634","cytokinin-N-glucosyltransferase 1, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",10794378,10796944,"Pavir.2NG631900","GO:0016758,GO:0008152","AT3G11340","","UDP-Glycosyltransferase superfamily protein","LOC_Os07g13770","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",10814664,10816471,"Pavir.2NG632218","GO:0016758,GO:0008152","AT3G55700","","UDP-Glycosyltransferase superfamily protein","LOC_Os07g13770","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",10824691,10825473,"Pavir.2NG632736","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",10827019,10828562,"Pavir.2NG633254","GO:0016758,GO:0008152","AT3G55700","","UDP-Glycosyltransferase superfamily protein","LOC_Os07g13770","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",10830729,10833579,"Pavir.2NG633772","GO:0016758,GO:0008152","AT3G55700","","UDP-Glycosyltransferase superfamily protein","LOC_Os07g13634","cytokinin-N-glucosyltransferase 1, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",11251919,11255435,"Pavir.2NG640000","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",11293533,11296076,"Pavir.2NG640003","","","","","LOC_Os01g34630","retrotransposon protein, putative, Ty1-copia subclass, expressed"
