"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54662184,54664084,"Pavir.5NG471100","","AT3G14470","","NB-ARC domain-containing disease resistance protein","LOC_Os01g52380","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54677252,54678823,"Pavir.5NG471200","","AT3G14460","","LRR and NB-ARC domains-containing disease resistance protein","LOC_Os01g52330","NB-ARC domain containing protein, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54693475,54694976,"Pavir.5NG471300","","","","","LOC_Os01g52380","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54697356,54698133,"Pavir.5NG471386","","AT3G14470","","NB-ARC domain-containing disease resistance protein","LOC_Os01g52320","NB-ARC domain containing protein, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54698134,54699060,"Pavir.5NG471472","GO:0043531","AT3G50950","ZAR1","HOPZ-ACTIVATED RESISTANCE 1","LOC_Os01g52290","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54722726,54723304,"Pavir.5NG471600","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54726289,54728040,"Pavir.5NG471700","","AT3G14470","","NB-ARC domain-containing disease resistance protein","LOC_Os01g52330","NB-ARC domain containing protein, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54734917,54736687,"Pavir.5NG471900","GO:0043531","AT3G14470","","NB-ARC domain-containing disease resistance protein","LOC_Os01g52280","NB-ARC domain containing protein, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54740404,54749319,"Pavir.5NG472000","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54763545,54763947,"Pavir.5NG472086","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54769814,54773239,"Pavir.5NG472100","","AT4G17520","","Hyaluronan / mRNA binding family","LOC_Os01g52390","plasminogen activator inhibitor 1 RNA-binding protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54776571,54782221,"Pavir.5NG472200","","AT4G29540","","bacterial transferase hexapeptide repeat-containing protein","LOC_Os01g52400","bacterial transferase hexapeptide domain containing protein, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54786914,54787807,"Pavir.5NG472300","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54788971,54790748,"Pavir.5NG472400","","AT4G37780","ATMYB87,MYB87","myb domain protein 87","LOC_Os01g52410","myb-like DNA-binding domain containing protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54831716,54832269,"Pavir.5NG472700","","","","","LOC_Os01g32670","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54832542,54837203,"Pavir.5NG472800","","AT5G56580","ANQ1,ATMKK6,MKK6","MAP kinase kinase 6","LOC_Os01g32660","STE_MEK_ste7_MAP2K.2 - STE kinases include homologs to sterile 7, sterile 11 and sterile 20 from yeast, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54840068,54843684,"Pavir.5NG473000","GO:0016773,GO:0005975,GO:0005524,GO:0046835,GO:0005536,GO:0004396,GO:0001678","AT4G29130","ATHXK1,GIN2,HXK1","hexokinase 1","LOC_Os01g52450","hexokinase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54846896,54850952,"Pavir.5NG473100","GO:0005525","AT1G56070","LOS1","Ribosomal protein S5/Elongation factor G/III/V family protein","LOC_Os01g52470","elongation factor, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54866860,54868629,"Pavir.5NG473200","","AT4G15450","","Senescence/dehydration-associated protein-related","LOC_Os01g52480","senescence-associated protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54868913,54870722,"Pavir.5NG473300","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT5G28060","","Ribosomal protein S24e family protein","LOC_Os02g13530","40S ribosomal protein S24, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54876612,54882547,"Pavir.5NG473400","GO:0055114,GO:0004471,GO:0051287","AT5G25880","ATNADP-ME3,NADP-ME3","NADP-malic enzyme 3","LOC_Os01g52500","NADP-dependent malic enzyme, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54884569,54887097,"Pavir.5NG473500","GO:0003677","AT2G35310","","Transcriptional factor B3 family protein","LOC_Os01g52514","B3 DNA binding domain containing protein, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54888587,54892360,"Pavir.5NG473600","GO:0009116","AT1G10700","PRS3","phosphoribosyl pyrophosphate (PRPP) synthase 3","LOC_Os01g52530","phosphoribosyl transferase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54894748,54901639,"Pavir.5NG473800","GO:0003677","AT3G53310","","AP2/B3-like transcriptional factor family protein","LOC_Os01g52540","B3 DNA binding domain containing protein, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54898741,54906148,"Pavir.5NG473900","GO:0016887,GO:0005524,GO:0055085,GO:0042626,GO:0016021,GO:0006810","AT3G28345","","ABC transporter family protein","LOC_Os01g52550","ABC transporter, ATP-binding protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54955923,54965001,"Pavir.5NG474100","GO:0016887,GO:0005524,GO:0016020","AT1G59870","ABCG36,ATABCG36,ATPDR8,PDR8,PEN3","ABC-2 and Plant PDR ABC-type transporter family protein","LOC_Os01g52560","Plant PDR ABC transporter associated domain containing protein, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54966122,54967037,"Pavir.5NG474186","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54969295,54970106,"Pavir.5NG474300","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54970154,54970672,"Pavir.5NG474400","","AT2G25770","","Polyketide cyclase/dehydrase and lipid transport superfamily protein","LOC_Os01g52570","lachrymatory factor synthase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54979875,54981929,"Pavir.5NG474500","","AT1G77170","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os06g41040","pentatricopeptide, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54982120,54985683,"Pavir.5NG474600","","AT1G79780","","Uncharacterised protein family (UPF0497)","LOC_Os01g52610","membrane associated DUF588 domain containing protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54986342,54989846,"Pavir.5NG474800","","AT5G11580","","Regulator of chromosome condensation (RCC1) family protein","LOC_Os01g52630","regulator of chromosome condensation, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54992620,55003288,"Pavir.5NG474900","GO:0005515","AT3G15354","SPA3","SPA1-related 3","LOC_Os01g52640","suppressor of phythchrome A, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55038221,55038771,"Pavir.5NG475000","","AT2G33790","AGP30,ATAGP30","arabinogalactan protein 30","LOC_Os01g52650","POEI44 - Pollen Ole e I allergen and extensin family protein precursor, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55041031,55041504,"Pavir.5NG475086","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55047519,55048881,"Pavir.5NG475200","","AT1G28290","AGP31","arabinogalactan protein 31","LOC_Os01g52660","POEI51 - Pollen Ole e I allergen and extensin family protein precursor, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55051862,55055580,"Pavir.5NG475300","GO:0006355,GO:0005634,GO:0003700,GO:0046983,GO:0003677","AT4G09960","AGL11,STK","K-box region and MADS-box transcription factor family protein ","LOC_Os01g52680","OsMADS32 - MADS-box family gene with MIKCc type-box, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55060612,55063174,"Pavir.5NG475500","GO:0009055","AT5G53870","AtENODL1,ENODL1","early nodulin-like protein 1","LOC_Os01g10480","plastocyanin-like domain containing protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55065306,55067759,"Pavir.5NG475600","","AT2G42840","PDF1","protodermal factor 1","LOC_Os01g52690","retrotransposon protein, putative, unclassified, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55107645,55119834,"Pavir.5NG475700","GO:0016757,GO:0047262","AT3G58790","GAUT15","galacturonosyltransferase 15","LOC_Os01g52710","glycosyl transferase 8 domain containing protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55120012,55121151,"Pavir.5NG475800","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55121240,55127519,"Pavir.5NG475900","","AT1G17350","","NADH:ubiquinone oxidoreductase intermediate-associated protein 30","LOC_Os01g52720","Complex I intermediate-associated protein 30 domain containing protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55121623,55127519,"Pavir.5NG475986","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55127895,55129097,"Pavir.5NG476000","","AT1G29640","","Protein of unknown function, DUF584","LOC_Os01g52730","DUF584 domain containing protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55130134,55130508,"Pavir.5NG476086","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55138884,55140275,"Pavir.5NG476100","","","","","LOC_Os01g52740","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55140160,55140681,"Pavir.5NG476186","","AT2G34340","","Protein of unknown function, DUF584","LOC_Os01g52740","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55153121,55153729,"Pavir.5NG476272","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55155787,55161542,"Pavir.5NG476400","GO:0006508,GO:0004252","AT5G45650","","subtilase family protein","LOC_Os01g52750","OsSub3 - Putative Subtilisin homologue, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55180687,55182662,"Pavir.5NG476700","GO:0016788","AT5G45670","","GDSL-like Lipase/Acylhydrolase superfamily protein","LOC_Os01g52770","GDSL-like lipase/acylhydrolase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55182677,55183936,"Pavir.5NG476800","","AT2G42820","HVA22F","HVA22-like protein F","LOC_Os01g52780","HVA22, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55184424,55189496,"Pavir.5NG476900","","","","","LOC_Os01g52780","HVA22, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55225288,55229346,"Pavir.5NG477200","GO:0016021","AT1G78620","","Protein of unknown function DUF92, transmembrane","LOC_Os01g52864","transmembrane protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55245420,55247359,"Pavir.5NG477300","GO:0005515","AT2G42800","AtRLP29,RLP29","receptor like protein 29","LOC_Os01g52880","leucine-rich repeat family protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55262933,55267789,"Pavir.5NG477500","","AT3G01090","AKIN10,KIN10,SNRK1.1","SNF1 kinase homolog 10","LOC_Os05g45420","CAMK_KIN1/SNF1/Nim1_like_AMPKh.3 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55269184,55272256,"Pavir.5NG477600","GO:0006468,GO:0005524,GO:0004672","AT2G32800","AP4.3A","protein kinase family protein","LOC_Os11g25860","protein Kinase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55274151,55274691,"Pavir.5NG477700","","","","","LOC_Os01g52890","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55275504,55280547,"Pavir.5NG477800","","AT1G08490","ATCPNIFS,ATNFS2,ATSUFS,CPNIFS,SUFS","chloroplastic NIFS-like cysteine desulfurase","LOC_Os01g52900","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55285377,55290379,"Pavir.5NG477900","","AT3G14830","","","LOC_Os01g52920","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55290676,55291403,"Pavir.5NG478000","","AT1G71950","","Proteinase inhibitor, propeptide","LOC_Os01g52960","subtilisin N-terminal Region family protein, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55306087,55308445,"Pavir.5NG478100","GO:0006468,GO:0005524,GO:0004672,GO:0030246","AT2G37710","RLK","receptor lectin kinase","LOC_Os04g44900","lectin-like receptor kinase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55311279,55313295,"Pavir.5NG478186","","AT1G13570","","F-box/RNI-like superfamily protein","LOC_Os01g52970","OsFBX22 - F-box domain containing protein, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55316854,55319080,"Pavir.5NG478200","GO:0005515","AT5G54820","","F-box/RNI-like superfamily protein","LOC_Os01g52980","OsFBX23 - F-box domain containing protein, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55321622,55326088,"Pavir.5NG478300","GO:0005992,GO:0003824","AT1G06410","ATTPS7,ATTPSA,TPS7","trehalose-phosphatase/synthase 7","LOC_Os01g53000","trehalose synthase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55327903,55330622,"Pavir.5NG478400","","AT2G42750","","DNAJ heat shock N-terminal domain-containing protein","LOC_Os01g53020","heat shock protein DnaJ, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55330634,55331438,"Pavir.5NG478500","","","","","LOC_Os01g53030","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55333566,55334869,"Pavir.5NG478586","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55337447,55339579,"Pavir.5NG478700","GO:0043565,GO:0006355,GO:0003700","AT1G29280","ATWRKY65,WRKY65","WRKY DNA-binding protein 65","LOC_Os01g53040","WRKY14, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55341383,55345451,"Pavir.5NG478786","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55346472,55348990,"Pavir.5NG478900","GO:0016021","AT2G42770","","Peroxisomal membrane 22 kDa (Mpv17/PMP22) family protein","LOC_Os01g53060","peroxisomal membrane protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55349444,55361996,"Pavir.5NG479000","GO:0003887","AT4G18820","","AAA-type ATPase family protein","LOC_Os01g53070","ATP binding protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55359300,55362284,"Pavir.5NG479100","","AT1G53400","","Ubiquitin domain-containing protein","LOC_Os09g17620","ubiquitin domain-containing protein 2, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55364216,55365887,"Pavir.5NG479200","","AT1G78780","","pathogenesis-related family protein","LOC_Os01g53090","pathogen-related protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55367851,55369825,"Pavir.5NG479300","","AT2G31490","","","LOC_Os01g53140","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55375291,55376988,"Pavir.5NG479500","GO:0008270","AT2G37950","","RING/FYVE/PHD zinc finger superfamily protein","LOC_Os01g53130","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55378413,55378625,"Pavir.5NG479586","GO:0030150,GO:0005742","AT5G41685","","Mitochondrial outer membrane translocase complex, subunit Tom7","LOC_Os05g50654","mitochondrial import receptor subunit TOM7-1, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55379248,55382647,"Pavir.5NG479600","","AT2G31490","","","LOC_Os01g53140","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55383549,55388206,"Pavir.5NG479700","GO:0005525","AT5G11480","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os01g53150","GTPase of unknown function domain containing protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55389345,55390766,"Pavir.5NG479800","","AT2G18500","ATOFP7,OFP7","ovate family protein 7","LOC_Os01g53160","DUF623 domain containing protein, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55404508,55407523,"Pavir.5NG479886","","","","","LOC_Os01g66670","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55416858,55420116,"Pavir.5NG480000","GO:0055114,GO:0050661,GO:0050660,GO:0004499","AT4G13260","YUC2","Flavin-binding monooxygenase family protein","LOC_Os01g53200","flavin monooxygenase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55431430,55432938,"Pavir.5NG480100","GO:0043565,GO:0006355,GO:0005634,GO:0003700","AT3G24520","AT-HSFC1,HSFC1","heat shock transcription factor  C1","LOC_Os01g53220","HSF-type DNA-binding domain containing protein, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55467247,55469705,"Pavir.5NG480200","","AT5G25610","ATRD22,RD22","BURP domain-containing protein","LOC_Os01g53240","BURP domain containing protein, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55471893,55472772,"Pavir.5NG480300","GO:0006886,GO:0005741","AT5G43970","ATTOM22-V,TOM22-V,TOM9-2","translocase of outer membrane 22-V","LOC_Os02g29400","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55472937,55477442,"Pavir.5NG480400","GO:0005515,GO:0034968,GO:0018024,GO:0008270,GO:0005634","AT3G04380","SDG31,SUVR4","SET-domain containing protein lysine methyltransferase family protein","LOC_Os02g40770","SET domain containing protein, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55477743,55480476,"Pavir.5NG480500","","AT5G49830","EXO84B","exocyst complex component 84B","LOC_Os08g45200","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55481040,55496811,"Pavir.5NG480600","GO:0055114,GO:0016491,GO:0010181","AT3G02280","","Flavodoxin family protein","LOC_Os01g53250","NADPH reductase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55491269,55495082,"Pavir.5NG480686","GO:0046983","AT3G17450","","hAT dimerisation domain-containing protein","LOC_Os01g52430","hAT dimerisation domain-containing protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55517156,55521052,"Pavir.5NG480800","GO:0043565,GO:0006355,GO:0003700","AT5G41570","ATWRKY24,WRKY24","WRKY DNA-binding protein 24","LOC_Os01g53260","WRKY23, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55521652,55523575,"Pavir.5NG480900","GO:0019843,GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT1G16740","","Ribosomal protein L20","LOC_Os05g45220","50S ribosomal protein L20, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55527853,55528671,"Pavir.5NG480986","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55551933,55560826,"Pavir.5NG481200","GO:0055114,GO:0016491,GO:0050664,GO:0004601","AT1G64060","ATRBOH F,ATRBOHF,RBOH F,RBOHAP108,RBOHF","respiratory burst oxidase protein F","LOC_Os05g45210","respiratory burst oxidase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55563866,55564411,"Pavir.5NG481300","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55571457,55572774,"Pavir.5NG481386","GO:0016758,GO:0008152","AT3G16520","UGT88A1","UDP-glucosyl transferase 88A1","LOC_Os01g53330","anthocyanidin 5,3-O-glucosyltransferase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55575018,55576925,"Pavir.5NG481400","GO:0016758,GO:0008152","AT3G16520","UGT88A1","UDP-glucosyl transferase 88A1","LOC_Os01g53330","anthocyanidin 5,3-O-glucosyltransferase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55576902,55577243,"Pavir.5NG481486","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55597706,55600122,"Pavir.5NG481500","GO:0016758,GO:0008152","AT3G16520","UGT88A1","UDP-glucosyl transferase 88A1","LOC_Os01g53330","anthocyanidin 5,3-O-glucosyltransferase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55600484,55604502,"Pavir.5NG481586","GO:0016021","AT3G02420","","","LOC_Os05g51140","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55614228,55617183,"Pavir.5NG481700","","","","","LOC_Os12g39880","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55626356,55628063,"Pavir.5NG481800","GO:0016758,GO:0008152","AT3G16520","UGT88A1","UDP-glucosyl transferase 88A1","LOC_Os01g53350","anthocyanidin 5,3-O-glucosyltransferase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55635268,55637037,"Pavir.5NG481900","GO:0016758,GO:0008152","AT3G16520","UGT88A1","UDP-glucosyl transferase 88A1","LOC_Os01g53350","anthocyanidin 5,3-O-glucosyltransferase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55642830,55643285,"Pavir.5NG482000","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55644890,55646572,"Pavir.5NG482100","GO:0016758,GO:0008152","AT3G16520","UGT88A1","UDP-glucosyl transferase 88A1","LOC_Os01g53350","anthocyanidin 5,3-O-glucosyltransferase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55659774,55661387,"Pavir.5NG482200","GO:0016758,GO:0008152","AT3G16520","UGT88A1","UDP-glucosyl transferase 88A1","LOC_Os01g53350","anthocyanidin 5,3-O-glucosyltransferase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55666994,55668658,"Pavir.5NG482300","GO:0016758,GO:0008152","AT3G16520","UGT88A1","UDP-glucosyl transferase 88A1","LOC_Os01g53430","anthocyanidin 5,3-O-glucosyltransferase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55671836,55673504,"Pavir.5NG482400","GO:0016758,GO:0008152","AT3G16520","UGT88A1","UDP-glucosyl transferase 88A1","LOC_Os01g53420","anthocyanidin 5,3-O-glucosyltransferase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55678989,55680392,"Pavir.5NG482600","GO:0016758,GO:0008152","AT3G16520","UGT88A1","UDP-glucosyl transferase 88A1","LOC_Os01g53370","anthocyanidin 5,3-O-glucosyltransferase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55685451,55686490,"Pavir.5NG482686","","AT2G46150","","Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family","LOC_Os01g53470","harpin-induced protein 1 domain containing protein, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55712899,55714209,"Pavir.5NG483200","GO:0008270,GO:0005515","AT3G61550","","RING/U-box superfamily protein","LOC_Os01g53500","RING-H2 finger protein ATL2M, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55719275,55721729,"Pavir.5NG483400","","AT4G23630","BTI1,RTNLB1","VIRB2-interacting protein 1","LOC_Os05g45050","reticulon domain containing protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55722678,55723619,"Pavir.5NG483500","","AT5G52900","","","LOC_Os01g53550","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55733757,55736197,"Pavir.5NG483586","GO:0046983,GO:0006351,GO:0003899","AT2G15430","NRPB3,NRPD3,NRPE3A,RBP36A,RPB35.5A","DNA-directed RNA polymerase family protein","LOC_Os09g02284","DNA-directed RNA polymerase subunit, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55736353,55737027,"Pavir.5NG484100","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55743648,55746965,"Pavir.5NG484186","GO:0003677,GO:0046983","AT3G42170","","BED zinc finger ;hAT family dimerisation domain","LOC_Os11g36790","OsFBO6 - F-box and other domain containing protein, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55749046,55758434,"Pavir.5NG484300","GO:0008270,GO:0003677","AT3G14890","","phosphoesterase","LOC_Os01g53560","phosphoesterase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55759265,55760245,"Pavir.5NG484386","GO:0008408,GO:0006139,GO:0003676","AT3G12410","","Polynucleotidyl transferase, ribonuclease H-like superfamily protein","LOC_Os04g14810","3-5 exonuclease domain-containing protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55765049,55765675,"Pavir.5NG484472","GO:0008408,GO:0006139,GO:0003676","AT3G12410","","Polynucleotidyl transferase, ribonuclease H-like superfamily protein","LOC_Os01g53580","3-5 exonuclease domain-containing protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55771814,55772787,"Pavir.5NG484558","GO:0008408,GO:0006139,GO:0003676","AT4G13870","ATWEX,ATWRNEXO,WEX,WRNEXO","Werner syndrome-like exonuclease","LOC_Os04g14810","3-5 exonuclease domain-containing protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55774372,55778767,"Pavir.5NG484644","GO:0003824,GO:0042127,GO:0018343,GO:0005965","AT5G40280","ATFTB,ERA1,WIG","Prenyltransferase family protein","LOC_Os01g53600","farnesyltransferase subunit beta, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55779081,55780400,"Pavir.5NG484730","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55790952,55793103,"Pavir.5NG484816","","","","","LOC_Os05g46550","adaptor complexes medium subunit family domain containing protein, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54643751,54644648,"Pavir.5NG588100","GO:0016020,GO:0009765","AT2G34420","LHB1B2,LHCB1.5","photosystem II light harvesting complex gene B1B2","LOC_Os01g41710","chlorophyll A-B binding protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54555673,54557891,"Pavir.5NG588300","GO:0006629","AT4G10955","","alpha/beta-Hydrolases superfamily protein","LOC_Os01g52180","lipase, putative, expressed"
