"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25559920,25562827,"Pavir.3KG125349","GO:0006468,GO:0004672","AT1G11050","","Protein kinase superfamily protein","LOC_Os05g34950","cysteine-rich receptor-like protein kinase 6 precursor, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25562404,25564547,"Pavir.3KG125376","GO:0006355,GO:0005634,GO:0003700,GO:0046983,GO:0003677","AT5G20240","PI","K-box region and MADS-box transcription factor family protein ","LOC_Os05g34940","OsMADS4 - MADS-box family gene with MIKCc type-box, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25562766,25563049,"Pavir.3KG125403","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25572526,25573797,"Pavir.3KG125430","","AT5G41220","ATGSTT3,GST10C,GSTT3","glutathione S-transferase THETA 3","LOC_Os02g26740","transposon protein, putative, Pong sub-class, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25614532,25615590,"Pavir.3KG125457","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25617639,25617941,"Pavir.3KG125484","","AT2G13770","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25620095,25623082,"Pavir.3KG125511","GO:0055114,GO:0016491","AT5G51810","AT2353,ATGA20OX2,GA20OX2","gibberellin 20 oxidase 2","LOC_Os05g34854","gibberellin 20 oxidase 2, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25630845,25631639,"Pavir.3KG125538","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25640140,25642135,"Pavir.3KG125565","GO:0006355,GO:0003677","AT1G01720","ANAC002,ATAF1","NAC (No Apical Meristem) domain transcriptional regulator superfamily protein","LOC_Os05g34830","No apical meristem protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25648181,25648510,"Pavir.3KG125592","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25650999,25651810,"Pavir.3KG125619","","AT1G02816","","Protein of unknown function, DUF538","LOC_Os05g34810","DUF538 domain containing protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25652079,25668000,"Pavir.3KG125646","GO:0005515,GO:0003677","AT5G63700","","zinc ion binding;DNA binding","LOC_Os05g34780","retrotransposon protein, putative, Ty3-gypsy subclass, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25676900,25678370,"Pavir.3KG125673","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25679354,25681474,"Pavir.3KG125701","GO:0020037,GO:0009055","AT1G22840","ATCYTC-A,CYTC-1","CYTOCHROME C-1","LOC_Os05g34770","cytochrome c, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25682111,25688801,"Pavir.3KG125728","","AT1G24160","","","LOC_Os05g34760","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25695115,25696149,"Pavir.3KG125755","GO:0006355,GO:0003700","AT1G71520","","Integrase-type DNA-binding superfamily protein","LOC_Os01g66270","AP2 domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25697688,25701264,"Pavir.3KG125782","","AT1G33780","","Protein of unknown function (DUF179)","LOC_Os05g34720","transcriptional regulator, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25724038,25728153,"Pavir.3KG125809","GO:0016788","AT1G71691","","GDSL-like Lipase/Acylhydrolase superfamily protein","LOC_Os05g34700","GDSL-like lipase/acylhydrolase, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25732743,25733720,"Pavir.3KG125836","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25733763,25735311,"Pavir.3KG125863","","","","","LOC_Os04g58540","transposon protein, putative, Mariner sub-class, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25735779,25737846,"Pavir.3KG125890","","AT1G57765","","","LOC_Os05g34680","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25742992,25746860,"Pavir.3KG125917","","AT1G09660","","RNA-binding KH domain-containing protein","LOC_Os01g66300","KH domain containing protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25749562,25753232,"Pavir.3KG125944","","AT4G10330","","glycine-rich protein","LOC_Os11g13880","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25772487,25777140,"Pavir.3KG125971","","AT5G49820","EMB1879,RUS6","Protein of unknown function, DUF647","LOC_Os05g34650","DUF647 domain containing protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25778672,25784718,"Pavir.3KG125998","GO:0005515,GO:0042393,GO:0006355","AT2G02470","AL6","alfin-like 6","LOC_Os05g34640","PHD finger protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25790614,25792688,"Pavir.3KG126025","","AT5G38520","","alpha/beta-Hydrolases superfamily protein","LOC_Os05g34630","hydrolase, alpha/beta fold family domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25801415,25804306,"Pavir.3KG126052","GO:0006355,GO:0003677","AT2G02450","anac034,ANAC035,LOV1,NAC035","NAC domain containing protein 35","LOC_Os05g34600","no apical meristem protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25817756,25822186,"Pavir.3KG126079","","AT4G14050","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os11g43934","pentatricopeptide, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25850108,25856911,"Pavir.3KG126106","GO:0016021,GO:0006952","AT4G02600","ATMLO1,MLO1","Seven transmembrane MLO family protein","LOC_Os01g66510","MLO domain containing protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25852019,25852858,"Pavir.3KG126133","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25877237,25881492,"Pavir.3KG126160","GO:0016021,GO:0006952","AT4G02600","ATMLO1,MLO1","Seven transmembrane MLO family protein","LOC_Os01g66510","MLO domain containing protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25882654,25889106,"Pavir.3KG126187","","AT3G59920","ATGDI2,GDI2","RAB GDP dissociation inhibitor 2","LOC_Os05g23860","rab GDP dissociation inhibitor alpha, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25890657,25895543,"Pavir.3KG126214","","AT2G44100","AT-GDI1,ATGDI1,GDI1","guanosine nucleotide diphosphate dissociation inhibitor 1","LOC_Os05g23860","rab GDP dissociation inhibitor alpha, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25912449,25912937,"Pavir.3KG126241","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25915943,25916534,"Pavir.3KG126268","","","","","LOC_Os05g34510","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25922694,25923451,"Pavir.3KG126295","","","","","LOC_Os05g34500","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25927632,25931695,"Pavir.3KG126322","","AT4G12760","","","LOC_Os05g34480","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25933565,25938951,"Pavir.3KG126349","","AT5G23540","","Mov34/MPN/PAD-1 family protein","LOC_Os05g30800","26S proteasome non-ATPase regulatory subunit 14, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25941337,25945840,"Pavir.3KG126376","GO:0005515","AT5G36950","DegP10","DegP protease 10","LOC_Os05g34460","OsDegp7 - Putative Deg protease homologue, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25956136,25959911,"Pavir.3KG126403","","AT2G31840","","Thioredoxin superfamily protein","LOC_Os05g34470","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",25961594,25967595,"Pavir.3KG126430","GO:0006396,GO:0005622","AT5G41770","","crooked neck protein, putative / cell cycle protein, putative","LOC_Os05g22260","crooked neck, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26012066,26012909,"Pavir.3KG126457","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26019433,26022565,"Pavir.3KG126484","","AT1G65620","AS2","Lateral organ boundaries (LOB) domain family protein","LOC_Os05g34450","DUF260 domain containing protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26033990,26035059,"Pavir.3KG126511","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26039925,26042939,"Pavir.3KG126538","GO:0048544,GO:0006468,GO:0005524,GO:0004672","AT2G19130","","S-locus lectin protein kinase family protein","LOC_Os01g66640","S-domain receptor-like protein kinase, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26045234,26050929,"Pavir.3KG126565","GO:0005975,GO:0004553","AT1G65590","ATHEX1,HEXO3","beta-hexosaminidase 3","LOC_Os05g34320","beta-hexosaminidase precursor, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26093289,26096686,"Pavir.3KG126592","GO:0006468,GO:0004672","AT5G48380","BIR1","BAK1-interacting receptor-like kinase 1","LOC_Os05g34270","inactive receptor kinase At1g27190 precursor, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26100408,26104317,"Pavir.3KG126619","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26105059,26107564,"Pavir.3KG126646","GO:0043531","AT3G14470","","NB-ARC domain-containing disease resistance protein","LOC_Os05g34230","disease resistance protein RGA3, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26111711,26115463,"Pavir.3KG126673","GO:0043531","AT3G14460","","LRR and NB-ARC domains-containing disease resistance protein","LOC_Os05g34220","vrga1, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26120576,26124312,"Pavir.3KG126701","","AT1G13570","","F-box/RNI-like superfamily protein","LOC_Os02g33400","OsFBL9 - F-box domain and LRR containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26128622,26132611,"Pavir.3KG126728","GO:0006351,GO:0005634,GO:0003677","AT5G05140","","Transcription elongation factor (TFIIS) family protein","LOC_Os05g34210","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26154776,26155760,"Pavir.3KG126755","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26160034,26164316,"Pavir.3KG126782","","","","","LOC_Os05g06630","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26164317,26165512,"Pavir.3KG126809","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26170974,26175030,"Pavir.3KG126836","GO:0016787,GO:0008299,GO:0004452","AT5G16440","IPP1","isopentenyl diphosphate isomerase 1","LOC_Os05g34180","hydrolase, NUDIX family, domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26194745,26195702,"Pavir.3KG126863","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26235984,26239030,"Pavir.3KG126890","GO:0003924,GO:0007017,GO:0005874","AT5G12250","TUB6","beta-6 tubulin","LOC_Os01g18050","tubulin/FtsZ domain containing protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26241256,26242771,"Pavir.3KG126917","GO:0006355,GO:0005739,GO:0003690","AT5G07900","","Mitochondrial transcription termination factor family protein","LOC_Os05g34160","mTERF domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26278187,26279635,"Pavir.3KG126944","GO:0005515","AT2G29420","ATGSTU7,GST25,GSTU7","glutathione S-transferase tau 7","LOC_Os05g34150","glutathione S-transferase, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26285069,26285389,"Pavir.3KG126971","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26301216,26307384,"Pavir.3KG126998","GO:0016157,GO:0005985","AT1G73370","ATSUS6,SUS6","sucrose synthase 6","LOC_Os04g24430","sucrose synthase, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26326430,26326861,"Pavir.3KG127025","","","","","LOC_Os12g43290","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26334441,26335304,"Pavir.3KG127052","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26335445,26337339,"Pavir.3KG127079","","AT5G05090","","Homeodomain-like superfamily protein","LOC_Os05g34110","homeodomain-related, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26345978,26349548,"Pavir.3KG127106","GO:0003676","AT3G56680","","Single-stranded nucleic acid binding R3H protein","LOC_Os05g34070","DIP1, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26353570,26353782,"Pavir.3KG127133","","AT2G23090","","Uncharacterised protein family SERF","LOC_Os07g02340","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26354619,26356258,"Pavir.3KG127160","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26357754,26361848,"Pavir.3KG127187","GO:0043565,GO:0006355,GO:0003700","AT2G40950","BZIP17","Basic-leucine zipper (bZIP) transcription factor family protein","LOC_Os05g34050","bZIP transcription factor domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26362036,26373048,"Pavir.3KG127214","","AT4G30720","","FAD/NAD(P)-binding oxidoreductase family protein","LOC_Os05g34040","monooxygenase, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26374660,26376404,"Pavir.3KG127241","GO:0016020,GO:0006810,GO:0005215","AT1G68570","","Major facilitator superfamily protein","LOC_Os05g34030","peptide transporter PTR2, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26402979,26409130,"Pavir.3KG127268","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26403677,26410744,"Pavir.3KG127295","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26405862,26408402,"Pavir.3KG127322","","AT1G19260","","TTF-type zinc finger protein with HAT dimerisation domain","LOC_Os09g14530","hAT dimerisation domain-containing protein, putative"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26423074,26426069,"Pavir.3KG127349","GO:0006281,GO:0003678,GO:0000723","AT5G28780","","PIF1 helicase","LOC_Os10g24940","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26432847,26438602,"Pavir.3KG127376","GO:0016020,GO:0006810,GO:0005215","AT1G68570","","Major facilitator superfamily protein","LOC_Os05g34010","peptide transporter PTR2, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26442470,26444145,"Pavir.3KG127403","GO:0016020,GO:0006810,GO:0005215","AT1G68570","","Major facilitator superfamily protein","LOC_Os05g34010","peptide transporter PTR2, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26446841,26451137,"Pavir.3KG127430","","","","","LOC_Os03g24200","OsFBX85 - F-box domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26451330,26453375,"Pavir.3KG127457","GO:0016020,GO:0006810,GO:0005215","AT1G68570","","Major facilitator superfamily protein","LOC_Os05g33960","peptide transporter PTR2, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26478801,26479163,"Pavir.3KG127484","GO:0006281,GO:0003678,GO:0000723","","","","LOC_Os10g24940","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26479599,26479979,"Pavir.3KG127511","GO:0005524,GO:0004386","AT3G51700","","PIF1 helicase","LOC_Os10g24940","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26491801,26497544,"Pavir.3KG127538","GO:0016020,GO:0006810,GO:0005215","AT1G68570","","Major facilitator superfamily protein","LOC_Os05g34010","peptide transporter PTR2, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26522711,26524928,"Pavir.3KG127565","GO:0016020,GO:0006810,GO:0005215","AT1G68570","","Major facilitator superfamily protein","LOC_Os05g33960","peptide transporter PTR2, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26540656,26542602,"Pavir.3KG127592","GO:0016020,GO:0006810,GO:0005215","AT1G68570","","Major facilitator superfamily protein","LOC_Os05g33960","peptide transporter PTR2, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26561519,26567047,"Pavir.3KG127619","GO:0016020,GO:0006810,GO:0005215","AT1G68570","","Major facilitator superfamily protein","LOC_Os05g34010","peptide transporter PTR2, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26568126,26571644,"Pavir.3KG127646","GO:0016020,GO:0006810,GO:0005215","AT1G68570","","Major facilitator superfamily protein","LOC_Os05g34010","peptide transporter PTR2, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26574565,26579395,"Pavir.3KG127673","","","","","LOC_Os03g24200","OsFBX85 - F-box domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26579670,26581641,"Pavir.3KG127701","","","","","LOC_Os05g34000","POT family protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26617632,26619171,"Pavir.3KG127728","GO:0006281,GO:0003678,GO:0000723","AT5G28780","","PIF1 helicase","LOC_Os10g24940","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26631188,26637021,"Pavir.3KG127755","GO:0016020,GO:0006810,GO:0005215","AT1G68570","","Major facilitator superfamily protein","LOC_Os05g34010","peptide transporter PTR2, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26641184,26645159,"Pavir.3KG127782","","AT4G22390","","F-box associated ubiquitination effector family protein","LOC_Os03g24200","OsFBX85 - F-box domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26645183,26647492,"Pavir.3KG127809","GO:0055085,GO:0016021,GO:0016020,GO:0006810,GO:0005215","AT1G68570","","Major facilitator superfamily protein","LOC_Os05g33960","peptide transporter PTR2, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26652397,26655035,"Pavir.3KG127836","GO:0016020,GO:0006810,GO:0005215","AT1G68570","","Major facilitator superfamily protein","LOC_Os05g33960","peptide transporter PTR2, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26671015,26674304,"Pavir.3KG127863","GO:0055085,GO:0016021,GO:0016020,GO:0006810,GO:0005215","AT1G68570","","Major facilitator superfamily protein","LOC_Os05g33960","peptide transporter PTR2, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",26681883,26685355,"Pavir.3KG127890","GO:0016020,GO:0006810,GO:0005215","AT1G68570","","Major facilitator superfamily protein","LOC_Os05g33960","peptide transporter PTR2, putative, expressed"
