"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49772626,49774303,"Pavir.7KG422601","GO:0016758,GO:0008152","AT1G73880","UGT89B1","UDP-glucosyl transferase 89B1","LOC_Os04g55680","indole-3-acetate beta-glucosyltransferase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49776241,49777675,"Pavir.7KG422701","GO:0016758,GO:0008152","AT1G73880","UGT89B1","UDP-glucosyl transferase 89B1","LOC_Os04g55680","indole-3-acetate beta-glucosyltransferase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49799219,49801851,"Pavir.7KG422800","","AT1G59840","CCB4","cofactor assembly of complex C","LOC_Os04g55690","CCB4, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49801943,49818862,"Pavir.7KG422900","","AT5G67240","SDN3","small RNA degrading nuclease 3","LOC_Os04g55700","exonuclease, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49828367,49832164,"Pavir.7KG423000","","","","","LOC_Os05g40490","zinc knuckle domain containing protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49846336,49849851,"Pavir.7KG423200","GO:0016787","AT3G16150","","N-terminal nucleophile aminohydrolases (Ntn hydrolases) superfamily protein","LOC_Os04g55710","transposon protein, putative, unclassified, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49852103,49855292,"Pavir.7KG423300","GO:0016597,GO:0008152,GO:0055114,GO:0051287,GO:0016616","AT4G34200","EDA9","D-3-phosphoglycerate dehydrogenase","LOC_Os04g55720","D-3-phosphoglycerate dehydrogenase, chloroplast precursor, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49855854,49871647,"Pavir.7KG423450","","AT5G13690","CYL1,NAGLU","alpha-N-acetylglucosaminidase family / NAGLU family","LOC_Os04g55730","alpha-N-acetylglucosaminidase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49872222,49873950,"Pavir.7KG423600","GO:0055114,GO:0020037,GO:0006979,GO:0004601","AT5G05340","","Peroxidase superfamily protein","LOC_Os04g55740","peroxidase precursor, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49885226,49889589,"Pavir.7KG423700","GO:0030247","AT1G16260","","Wall-associated kinase family protein","LOC_Os04g55750","OsWAK54 - OsWAK short gene, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49885226,49889589,"Pavir.7KG423800","GO:0006468,GO:0005524,GO:0004672","AT1G19390","","Wall-associated kinase family protein","LOC_Os04g55760","OsWAK55 - OsWAK receptor-like protein kinase, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49889054,49895369,"Pavir.7KG424000","GO:0016021,GO:0015116,GO:0008272,GO:0055085,GO:0016020,GO:0008271","AT1G23090","AST91,SULTR3;3","sulfate transporter 91","LOC_Os04g55800","sulfate transporter, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49902487,49903956,"Pavir.7KG424200","","AT4G17565","","F-box family protein with a domain of unknown function (DUF295)","LOC_Os01g71440","OsFBDUF10 - F-box and DUF domain containing protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49904207,49905997,"Pavir.7KG424300","","AT5G55150","","Protein of unknown function (DUF295)","LOC_Os01g71440","OsFBDUF10 - F-box and DUF domain containing protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49906079,49910423,"Pavir.7KG424400","","AT1G18190","GC2","golgin candidate 2","LOC_Os04g55810","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49927545,49930131,"Pavir.7KG424800","GO:0006308,GO:0004519,GO:0003676","AT1G68290","ENDO 2","endonuclease 2","LOC_Os04g55850","nuclease PA3, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49944582,49946870,"Pavir.7KG424900","GO:0006308,GO:0004519,GO:0003676","AT1G68290","ENDO 2","endonuclease 2","LOC_Os04g55850","nuclease PA3, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49946898,49949983,"Pavir.7KG425000","GO:0004045","AT3G03010","","Peptidyl-tRNA hydrolase II (PTH2) family protein","LOC_Os04g55860","peptidyl-tRNA hydrolase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49949954,49951860,"Pavir.7KG425101","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT3G16780","","Ribosomal protein L19e family protein","LOC_Os03g21940","60S ribosomal protein L19-3, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49951861,49953028,"Pavir.7KG425201","","AT4G02230","","Ribosomal protein L19e family protein","LOC_Os03g38260","60S ribosomal protein L19-3, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49957011,49957456,"Pavir.7KG425301","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49975577,49979130,"Pavir.7KG425400","","AT5G20900","JAZ12,TIFY3B","jasmonate-zim-domain protein 12","LOC_Os04g55920","zinc-finger protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49997616,50001317,"Pavir.7KG425700","GO:0003723,GO:0000178","AT2G25355","","PNAS-3 related","LOC_Os01g66730","exosome complex exonuclease RRP40, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50015025,50015748,"Pavir.7KG425740","","","","","LOC_Os12g35470","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50030289,50039980,"Pavir.7KG425780","","AT1G52950","","Nucleic acid-binding, OB-fold-like protein","LOC_Os03g63870","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50102118,50106715,"Pavir.7KG426100","GO:0006355,GO:0003700,GO:0007275","AT5G57390","AIL5,CHO1,EMK","AINTEGUMENTA-like 5","LOC_Os04g55970","AP2-like ethylene-responsive transcription factor AINTEGUMENTA, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50113836,50123626,"Pavir.7KG426300","GO:0006468,GO:0004672","AT2G18890","","Protein kinase superfamily protein","LOC_Os04g56060","protein kinase domain containing protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50129500,50133590,"Pavir.7KG426400","GO:0005515","AT1G71230","AJH2,CSN5,CSN5B","COP9-signalosome 5B","LOC_Os04g56070","COP9 signalosome complex subunit 5b, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50137036,50137947,"Pavir.7KG426500","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50142938,50143504,"Pavir.7KG426601","","AT1G19260","","TTF-type zinc finger protein with HAT dimerisation domain","LOC_Os06g36530","hAT dimerisation domain-containing protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50144534,50146770,"Pavir.7KG426700","GO:0006468,GO:0004672","AT4G32300","SD2-5","S-domain-2 5","LOC_Os04g56110","protein kinase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50149946,50150431,"Pavir.7KG426733","","","","","LOC_Os12g06230","retrotransposon protein, putative, unclassified, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50148833,50152079,"Pavir.7KG426766","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50159575,50161173,"Pavir.7KG426800","","","","","LOC_Os04g56100","one cut domain family member 3, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50161969,50164244,"Pavir.7KG426900","GO:0006468,GO:0004672","AT4G32300","SD2-5","S-domain-2 5","LOC_Os04g56110","protein kinase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50168155,50168541,"Pavir.7KG427001","","","","","LOC_Os12g15980","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50201197,50203046,"Pavir.7KG427100","GO:0006468,GO:0004672","AT5G39030","","Protein kinase superfamily protein","LOC_Os04g56130","protein kinase domain containing protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50208613,50215391,"Pavir.7KG427400","","AT4G31430","","","LOC_Os04g56140","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50215984,50217516,"Pavir.7KG427500","GO:0006355,GO:0003700","AT5G25190","","Integrase-type DNA-binding superfamily protein","LOC_Os04g56150","AP2 domain containing protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50221896,50223318,"Pavir.7KG427550","","AT5G08020","ATRPA70B,RPA70B","RPA70-kDa subunit B","LOC_Os11g47400","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50242917,50249887,"Pavir.7KG427600","GO:0046872,GO:0000166","AT4G30190","AHA2,HA2,PMA2","H(+)-ATPase 2","LOC_Os04g56160","plasma membrane ATPase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50265825,50269458,"Pavir.7KG427800","GO:0005634,GO:0003677","AT1G02065","SPL8","squamosa promoter binding protein-like 8","LOC_Os04g56170","OsSPL8 - SBP-box gene family member, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50273611,50277223,"Pavir.7KG427900","GO:0055114,GO:0020037,GO:0006979,GO:0004601","AT2G18980","","Peroxidase superfamily protein","LOC_Os04g56180","peroxidase precursor, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50280092,50292915,"Pavir.7KG428000","GO:0008299","AT5G47770","FPS1","farnesyl diphosphate synthase 1","LOC_Os04g56210","polyprenyl synthetase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50294568,50299900,"Pavir.7KG428100","GO:0008299","AT5G47770","FPS1","farnesyl diphosphate synthase 1","LOC_Os04g56230","polyprenyl synthetase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50301506,50304373,"Pavir.7KG428200","GO:0006629","AT5G42930","","alpha/beta-Hydrolases superfamily protein","LOC_Os04g56240","lipase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50304958,50305249,"Pavir.7KG428300","","AT3G22210","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50307612,50315071,"Pavir.7KG428400","GO:0016853,GO:0005975","AT5G57330","","Galactose mutarotase-like superfamily protein","LOC_Os04g56290","aldose 1-epimerase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50315981,50317075,"Pavir.7KG428501","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50316043,50318557,"Pavir.7KG428600","GO:0070461","AT4G31440","","","LOC_Os04g56300","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50324181,50326655,"Pavir.7KG428701","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50326560,50331400,"Pavir.7KG428800","GO:0005524","AT1G73110","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os04g56320","AAA-type ATPase family protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50331756,50333014,"Pavir.7KG428901","GO:0008270,GO:0005515","AT4G28890","","RING/U-box superfamily protein","LOC_Os06g16940","retrotransposon protein, putative, Ty1-copia subclass, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50334426,50338177,"Pavir.7KG429000","","AT5G48470","","","LOC_Os11g23790","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50346315,50349964,"Pavir.7KG429300","GO:0006468,GO:0004672","AT1G56140","","Leucine-rich repeat transmembrane protein kinase","LOC_Os04g56360","cysteine-rich receptor-like protein kinase 8 precursor, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50356411,50357700,"Pavir.7KG429400","","","","","LOC_Os04g56370","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50364812,50365584,"Pavir.7KG429500","","","","","LOC_Os04g56390","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50366228,50370613,"Pavir.7KG429600","GO:0006807,GO:0006542,GO:0004356","AT5G35630","ATGSL1,GLN2,GS2","glutamine synthetase 2","LOC_Os04g56400","glutamine synthetase, catalytic domain containing protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50371313,50374513,"Pavir.7KG429700","","","","","LOC_Os04g56405","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50379912,50383545,"Pavir.7KG429900","GO:0006470,GO:0004722","AT4G31750","WIN2","HOPW1-1-interacting 2","LOC_Os04g56450","protein phosphatase 2C, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50385638,50386942,"Pavir.7KG430000","GO:0005515","AT3G06190","ATBPM2,BPM2","BTB-POZ and MATH domain 2","LOC_Os10g29230","MBTB49 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain with Meprin and TRAF Homology MATH domain, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50387869,50389110,"Pavir.7KG430100","GO:0005515","AT5G19000","ATBPM1,BPM1","BTB-POZ and MATH domain 1","LOC_Os04g56460","MBTB9 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain with Meprin and TRAF Homology MATH domain, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50400650,50412601,"Pavir.7KG430200","","AT5G20050","","Protein kinase superfamily protein","LOC_Os01g46030","receptor-like protein kinase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50432750,50435151,"Pavir.7KG430300","","AT5G09220","AAP2","amino acid permease 2","LOC_Os04g56470","amino acid transporter, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50435634,50441607,"Pavir.7KG430400","GO:0071025,GO:0070966,GO:0070481","AT4G27650","PEL1","Eukaryotic release factor 1 (eRF1) family protein","LOC_Os04g56480","pelota, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50445799,50447059,"Pavir.7KG430500","","","","","LOC_Os04g56490","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50452479,50453093,"Pavir.7KG430700","","AT2G43060","IBH1","ILI1 binding bHLH 1","LOC_Os04g56500","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50453570,50454016,"Pavir.7KG430750","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50487226,50491890,"Pavir.7KG430800","","AT1G11390","","Protein kinase superfamily protein","LOC_Os04g56510","ABC1 family domain containing protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50492244,50493184,"Pavir.7KG431000","","AT4G30390","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50492244,50494644,"Pavir.7KG431100","GO:0030244,GO:0016866","AT5G16510","","Alpha-1,4-glucan-protein synthase family protein","LOC_Os04g56520","alpha-1,4-glucan-protein synthase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50494443,50513017,"Pavir.7KG431200","GO:0006468,GO:0005524,GO:0004672","AT3G13530","MAP3KE1,MAPKKK7","mitogen-activated protein kinase kinase kinase 7","LOC_Os04g56530","STE_MEKK_ste11_MAP3K.1 - STE kinases include homologs to sterile 7, sterile 11 and sterile 20 from yeast, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50515128,50517704,"Pavir.7KG431300","GO:0016020,GO:0006810,GO:0005215","AT1G69870","NRT1.7","nitrate transporter 1.7","LOC_Os04g56560","proton-dependent oligopeptide transport, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50517773,50518443,"Pavir.7KG431400","GO:0046872,GO:0030001","AT5G26690","","Heavy metal transport/detoxification superfamily protein ","LOC_Os04g56570","heavy metal-associated domain containing protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50519197,50523262,"Pavir.7KG431500","GO:0035299,GO:0005524","AT5G42810","ATIPK1,IPK1","inositol-pentakisphosphate 2-kinase 1","LOC_Os04g56580","inositol 1,3,4,5,6-pentakisphosphate 2-kinase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50523626,50529758,"Pavir.7KG431600","","AT5G10010","","","LOC_Os04g56590","ATP/GTP binding protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50532066,50532497,"Pavir.7KG431800","","AT1G06010","","","LOC_Os04g56610","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50535519,50539697,"Pavir.7KG431900","GO:0032324","AT5G20990","B73,CHL6,CNX,CNX1,SIR4","molybdopterin biosynthesis CNX1 protein / molybdenum cofactor biosynthesis enzyme CNX1 (CNX1)","LOC_Os04g56620","molybdopterin biosynthesis protein CNX1, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50540352,50548002,"Pavir.7KG432000","","AT1G70620","","cyclin-related","LOC_Os04g56630","transposon protein, putative, unclassified, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50551091,50554748,"Pavir.7KG432100","GO:0005515","AT5G05780","AE3,ATHMOV34,RPN8A","RP non-ATPase subunit 8A","LOC_Os04g56646","MEE34, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50555017,50557058,"Pavir.7KG432200","","AT3G24820","","BSD domain-containing protein","LOC_Os04g56654","BSD domain-containing protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50557540,50559237,"Pavir.7KG432301","GO:0019843,GO:0005622,GO:0003723","AT5G15750","","Alpha-L RNA-binding motif/Ribosomal protein S4 family protein","LOC_Os04g56670","S4 domain containing protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50566540,50567560,"Pavir.7KG432400","GO:0009733","AT5G10990","","SAUR-like auxin-responsive protein family ","LOC_Os04g56680","OsSAUR22 - Auxin-responsive SAUR gene family member, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50624724,50631699,"Pavir.7KG432600","GO:0008652,GO:0008270,GO:0003871,GO:0009086","AT5G17920","ATCIMS,ATMETS,ATMS1","Cobalamin-independent synthase family protein","LOC_Os12g42884","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50632792,50633809,"Pavir.7KG432700","GO:0009733","AT1G19840","","SAUR-like auxin-responsive protein family ","LOC_Os04g56690","OsSAUR23 - Auxin-responsive SAUR gene family member, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50638887,50640077,"Pavir.7KG432800","GO:0009733","AT4G34750","","SAUR-like auxin-responsive protein family ","LOC_Os04g56690","OsSAUR23 - Auxin-responsive SAUR gene family member, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50647228,50647964,"Pavir.7KG433201","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50682359,50685848,"Pavir.7KG433600","","AT5G27660","","Trypsin family protein with PDZ domain","LOC_Os05g06910","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50685963,50686848,"Pavir.7KG433750","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50687997,50688811,"Pavir.7KG433901","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50769468,50772359,"Pavir.7KG434200","","AT3G07860","","Ubiquitin-like superfamily protein","LOC_Os04g56770","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48895307,48898653,"Pavir.7KG434600","","","","","LOC_Os08g09890","expressed protein"
