"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39159432,39161373,"Pavir.5KG411700","GO:0016747","AT3G62160","","HXXXD-type acyl-transferase family protein","LOC_Os01g42870","transferase family protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39161766,39164436,"Pavir.5KG411800","GO:0016747","AT3G62160","","HXXXD-type acyl-transferase family protein","LOC_Os01g42880","transferase family protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39164845,39170350,"Pavir.5KG411900","","AT3G15000","","cobalt ion binding","LOC_Os09g33480","DAG protein, chloroplast precursor, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39172277,39178962,"Pavir.5KG412100","","","","","LOC_Os09g07160","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39179028,39180352,"Pavir.5KG412107","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39189283,39189465,"Pavir.5KG412114","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39196911,39197441,"Pavir.5KG412121","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39198495,39199237,"Pavir.5KG412128","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",38653545,38661013,"Pavir.5KG412300","GO:0016887,GO:0005524,GO:0016020","AT1G15520","ABCG40,ATABCG40,ATPDR12,PDR12","pleiotropic drug resistance 12","LOC_Os01g42350","pleiotropic drug resistance protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",38663375,38667248,"Pavir.5KG412307","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",38650486,38651559,"Pavir.5KG412400","GO:0006468,GO:0004672","AT1G73500","ATMKK9,MKK9","MAP kinase kinase 9","LOC_Os01g42400","STE_MEK_ste7_MAP2K.3 - STE kinases include homologs to sterile 7, sterile 11 and sterile 20 from yeast, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",38667656,38669589,"Pavir.5KG412500","GO:0046961,GO:0046933,GO:0015986,GO:0000275","AT1G51650","","ATP synthase epsilon chain, mitochondrial","LOC_Os08g15170","ATP synthase epsilon chain, mitochondrial, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",38671009,38680511,"Pavir.5KG412600","GO:0016887,GO:0005524,GO:0016020","AT1G15520","ABCG40,ATABCG40,ATPDR12,PDR12","pleiotropic drug resistance 12","LOC_Os01g42380","pleiotropic drug resistance protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",38689996,38697437,"Pavir.5KG412607","GO:0016887,GO:0005524,GO:0016020","AT1G15520","ABCG40,ATABCG40,ATPDR12,PDR12","pleiotropic drug resistance 12","LOC_Os01g42380","pleiotropic drug resistance protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",38705111,38705662,"Pavir.5KG412614","","","","","LOC_Os11g36790","OsFBO6 - F-box and other domain containing protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39243956,39246276,"Pavir.5KG413300","GO:0016887,GO:0005524,GO:0016020","AT1G53270","","ABC-2 type transporter family protein","LOC_Os01g42900","ABC-2 type transporter domain containing protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39250822,39259434,"Pavir.5KG413400","GO:0006468,GO:0005524,GO:0004672","AT1G71410","","ARM repeat superfamily protein","LOC_Os01g42950","protein kinase family protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39281729,39286656,"Pavir.5KG413500","GO:0045454","AT1G53300","TTL1","tetratricopetide-repeat thioredoxin-like 1","LOC_Os01g42960","TTL1, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39286661,39287741,"Pavir.5KG413507","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39291930,39295848,"Pavir.5KG413700","GO:0007034","AT2G19830","SNF7.2,VPS32","SNF7 family protein","LOC_Os09g09480","SNF7 domain containing protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39321241,39322877,"Pavir.5KG413800","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39322972,39331989,"Pavir.5KG413900","GO:0046872","AT3G12680","HUA1","floral homeotic protein (HUA1)","LOC_Os01g42970","zinc finger C-x8-C-x5-C-x3-H type family protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39331810,39332016,"Pavir.5KG413907","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39332713,39333099,"Pavir.5KG413914","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39344968,39347514,"Pavir.5KG414100","GO:0006412,GO:0005840,GO:0003735,GO:0015934","AT4G28360","","Ribosomal protein L22p/L17e family protein","LOC_Os01g42980","ribosomal protein L22, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39347996,39349352,"Pavir.5KG414200","","AT4G36680","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os01g42990","PPR repeat domain containing protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39349754,39351615,"Pavir.5KG414300","","AT1G63070","","pentatricopeptide (PPR) repeat-containing protein","LOC_Os02g45590","PPR repeat domain containing protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",39351513,39357866,"Pavir.5KG414400","GO:0016787,GO:0006541,GO:0006221,GO:0003883","AT3G12670","emb2742","CTP synthase family protein","LOC_Os01g43020","CTP synthase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44241535,44243123,"Pavir.5KG415500","","AT3G49690","ATMYB84,MYB84,RAX3","myb domain protein 84","LOC_Os01g49160","MYB family transcription factor, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44250506,44251212,"Pavir.5KG415507","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44271276,44287545,"Pavir.5KG415514","GO:0006310,GO:0006281,GO:0003910,GO:0003677,GO:0005524","AT1G66730","AtLIG6,LIG6","DNA LIGASE 6","LOC_Os01g49180","ATP dependent DNA ligase family protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44233837,44237347,"Pavir.5KG415600","GO:0055085,GO:0016020,GO:0015297,GO:0015238,GO:0006855","AT1G71140","","MATE efflux family protein","LOC_Os01g49120","MATE efflux family protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44227320,44229157,"Pavir.5KG415700","GO:0016747","AT3G29590","AT5MAT","HXXXD-type acyl-transferase family protein","LOC_Os02g28340","transferase family protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44208800,44209906,"Pavir.5KG415900","","AT3G18215","","Protein of unknown function, DUF599","LOC_Os02g19060","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44225900,44226849,"Pavir.5KG415907","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44206208,44208545,"Pavir.5KG416000","GO:0072546,GO:0016021,GO:0005783","AT5G49540","","Rab5-interacting family protein","LOC_Os01g49026","transmembrane protein 93, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44201110,44205632,"Pavir.5KG416100","","AT2G01120","ATORC4,ORC4","origin recognition complex subunit 4","LOC_Os01g49010","ORC4 - Putative origin recognition complex subunit 4, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44160699,44167036,"Pavir.5KG416300","GO:0009378,GO:0006310,GO:0006281","AT1G80350","AAA1,ATKTN1,BOT1,ERH3,FRA2,FRC2,FTR,KTN1,LUE1","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os01g49000","katanin p60 ATPase-containing subunit, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44179725,44182043,"Pavir.5KG416307","GO:0003677,GO:0046983","AT3G42170","","BED zinc finger ;hAT family dimerisation domain","LOC_Os08g09800","WRKY105, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44155788,44159038,"Pavir.5KG416400","GO:0008601,GO:0007165,GO:0000159","AT5G25510","","Protein phosphatase 2A regulatory B subunit family protein","LOC_Os05g48150","transposon protein, putative, unclassified, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44151395,44155114,"Pavir.5KG416500","","AT1G80380","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os01g48990","uncharacterized kinase mug58, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44138630,44148018,"Pavir.5KG416700","GO:0042765,GO:0016021","AT5G19130","","GPI transamidase component family protein / Gaa1-like family protein","LOC_Os01g48980","GPI transamidase component family protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44129677,44137552,"Pavir.5KG416800","","AT5G06160","ATO","splicing factor-related","LOC_Os03g50850","ZOS3-17 - C2H2 zinc finger protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44100021,44110667,"Pavir.5KG416900","GO:0055114,GO:0016491,GO:0008152,GO:0015930,GO:0006807,GO:0016638,GO:0006537","AT5G53460","GLT1","NADH-dependent glutamate synthase 1","LOC_Os01g48960","glutamate synthase, chloroplast precursor, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44094370,44095189,"Pavir.5KG417000","","","","","LOC_Os01g48950","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44090632,44091683,"Pavir.5KG417100","","","","","LOC_Os01g48950","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44083067,44086217,"Pavir.5KG417200","","AT4G01000","","Ubiquitin-like superfamily protein","LOC_Os01g48930","splicing factor-related, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44076507,44082964,"Pavir.5KG417300","GO:0006914","AT3G61710","ATATG6,AtBECLIN1,ATG6,BECLIN1","AUTOPHAGY 6","LOC_Os01g48920","beclin-1, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44069248,44075095,"Pavir.5KG417400","GO:0008152,GO:0003824","AT4G23850","LACS4","AMP-dependent synthetase and ligase family protein","LOC_Os01g48910","AMP-binding enzyme, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44075420,44076234,"Pavir.5KG417407","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44034066,44042248,"Pavir.5KG417800","GO:0045017,GO:0004144","AT5G53390","","O-acyltransferase (WSD1-like) family protein","LOC_Os01g48874","wax synthase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44030763,44033324,"Pavir.5KG417900","GO:0016021","AT3G61750","","Cytochrome b561/ferric reductase transmembrane with DOMON related domain","LOC_Os01g48850","auxin-responsive protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44027989,44030482,"Pavir.5KG418000","GO:0006367,GO:0005634","AT4G20280","TAF11","TBP-associated factor 11","LOC_Os01g48810","transcription initiation factor TFIID subunit 11, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44012795,44014464,"Pavir.5KG418100","GO:0016021,GO:0005215","AT1G30840","ATPUP4,PUP4","purine permease 4","LOC_Os01g48800","purine permease, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44001862,44009677,"Pavir.5KG418300","","AT1G79270","ECT8","evolutionarily conserved C-terminal region 8","LOC_Os01g48790","YT521-B-like family domain containing protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43993061,43995212,"Pavir.5KG418400","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT3G10950","","Zinc-binding ribosomal protein family protein","LOC_Os05g48320","60S ribosomal protein L37a, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43990666,43992901,"Pavir.5KG418500","","AT1G79260","","","LOC_Os01g48760","THAP domain-containing protein 4, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43985456,43990170,"Pavir.5KG418600","GO:0006508,GO:0004190","AT3G12700","","Eukaryotic aspartyl protease family protein","LOC_Os05g48330","aspartyl protease family protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43953152,43959564,"Pavir.5KG418800","","AT3G49000","","RNA polymerase III subunit RPC82 family protein","LOC_Os01g48720","RNA polymerase III subunit RPC82 family protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43976214,43977055,"Pavir.5KG418807","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43933009,43945141,"Pavir.5KG418900","GO:0006355,GO:0005667,GO:0003700,GO:0007049","AT5G03415","ATDPB,DPB","Transcription factor DP","LOC_Os01g48700","transcription factor Dp, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43947063,43947311,"Pavir.5KG418907","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43878002,43880952,"Pavir.5KG419600","GO:0006412,GO:0005840,GO:0005622,GO:0003735,GO:0003723","AT3G15190","","chloroplast 30S ribosomal protein S20, putative","LOC_Os01g48690","ribosomal protein rpS20, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43895488,43896918,"Pavir.5KG419607","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43926145,43927001,"Pavir.5KG419614","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43162996,43163978,"Pavir.5KG420200","","AT5G41840","","F-box/RNI-like superfamily protein","LOC_Os11g42240","OsFBX431 - F-box domain containing protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43178139,43179757,"Pavir.5KG420207","GO:0045454,GO:0015035,GO:0009055","AT1G28480","GRX480,roxy19","Thioredoxin superfamily protein","LOC_Os01g47760","OsGrx_I1 - glutaredoxin subgroup III, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43186128,43188736,"Pavir.5KG420214","GO:0046983","AT1G19260","","TTF-type zinc finger protein with HAT dimerisation domain","LOC_Os01g08610","hAT dimerisation domain-containing protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43191025,43192181,"Pavir.5KG420221","","AT5G03170","ATFLA11,FLA11","FASCICLIN-like arabinogalactan-protein 11","LOC_Os01g47780","fasciclin domain containing protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43195490,43206127,"Pavir.5KG420228","GO:0005524","AT3G15120","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os01g47800","AAA-type ATPase family protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43207827,43210956,"Pavir.5KG420235","GO:0048544,GO:0006468,GO:0005524,GO:0004672","AT2G19130","","S-locus lectin protein kinase family protein","LOC_Os01g47810","S-locus-like receptor protein kinase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43212131,43212478,"Pavir.5KG420242","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43213012,43216090,"Pavir.5KG420249","GO:0048544,GO:0006468,GO:0005524,GO:0004672","AT1G34300","","lectin protein kinase family protein","LOC_Os01g47820","S-locus-like receptor protein kinase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43230297,43232905,"Pavir.5KG420256","GO:0048544,GO:0006468,GO:0005524,GO:0004672","AT1G34300","","lectin protein kinase family protein","LOC_Os01g47820","S-locus-like receptor protein kinase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43248070,43250737,"Pavir.5KG420263","GO:0048544,GO:0006468,GO:0005524,GO:0004672","AT2G19130","","S-locus lectin protein kinase family protein","LOC_Os01g47820","S-locus-like receptor protein kinase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43265865,43266257,"Pavir.5KG420270","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43268840,43271759,"Pavir.5KG420277","GO:0048544,GO:0006468,GO:0005524,GO:0004672","AT1G34300","","lectin protein kinase family protein","LOC_Os01g47820","S-locus-like receptor protein kinase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43290666,43293278,"Pavir.5KG420284","GO:0048544,GO:0006468,GO:0005524,GO:0004672","AT1G34300","","lectin protein kinase family protein","LOC_Os01g47820","S-locus-like receptor protein kinase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43308606,43310487,"Pavir.5KG420291","GO:0006468,GO:0005524,GO:0004672","AT1G34300","","lectin protein kinase family protein","LOC_Os01g47820","S-locus-like receptor protein kinase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43310792,43311004,"Pavir.5KG420298","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43148823,43149568,"Pavir.5KG420300","","","","","LOC_Os11g42240","OsFBX431 - F-box domain containing protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43315010,43317616,"Pavir.5KG420305","GO:0048544,GO:0006468,GO:0005524,GO:0004672","AT1G34300","","lectin protein kinase family protein","LOC_Os01g47840","S-locus-like receptor protein kinase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43328873,43339937,"Pavir.5KG420312","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43138245,43142062,"Pavir.5KG420400","GO:0046872,GO:0005634,GO:0003723","AT5G42820","ATU2AF35B,U2AF35B","Zinc finger C-x8-C-x5-C-x3-H type family protein","LOC_Os09g31482","splicing factor U2AF, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43123100,43132281,"Pavir.5KG420600","GO:0008270,GO:0005515","AT1G53190","","RING/U-box superfamily protein","LOC_Os01g47740","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43121227,43123089,"Pavir.5KG420700","GO:0005525","AT5G60860","AtRABA1f,RABA1f","RAB GTPase homolog A1F","LOC_Os01g47730","ras-related protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",42937805,42940963,"Pavir.5KG421100","GO:0043565,GO:0006355,GO:0003700","AT4G18170","ATWRKY28,WRKY28","WRKY DNA-binding protein 28","LOC_Os01g47560","WRKY16, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",42997840,42998771,"Pavir.5KG421107","","AT1G06475","","","LOC_Os01g47570","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",42998772,43000495,"Pavir.5KG421114","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43001795,43004822,"Pavir.5KG421121","","AT3G02600","ATLPP3,LPP3","lipid phosphate phosphatase 3","LOC_Os01g47580","lipid phosphatase protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43006331,43008625,"Pavir.5KG421128","","AT2G34450","","HMG-box (high mobility group) DNA-binding family protein","LOC_Os01g47600","HMG1/2, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43009065,43010451,"Pavir.5KG421135","","AT5G50890","","alpha/beta-Hydrolases superfamily protein","LOC_Os01g47610","lipase class 3 family protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",43010917,43013429,"Pavir.5KG421142","","AT4G18260","","Cytochrome b561/ferric reductase transmembrane protein family","LOC_Os01g47620","expressed protein"
