"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",7253918,7259258,"Pavir.9NG047900","GO:0055085,GO:0016020,GO:0006811,GO:0005216","AT5G15410","ATCNGC2,CNGC2,DND1","Cyclic nucleotide-regulated ion channel family protein","LOC_Os03g55100","cyclic nucleotide-gated ion channel 2, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",7264200,7271136,"Pavir.9NG048000","GO:0008184,GO:0005975","AT3G29320","","Glycosyl transferase, family 35","LOC_Os03g55090","alpha-glucan phosphorylast isozyme, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",7271137,7273245,"Pavir.9NG048073","GO:0008184,GO:0005975","AT3G29320","","Glycosyl transferase, family 35","LOC_Os03g55090","alpha-glucan phosphorylast isozyme, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",7276701,7280143,"Pavir.9NG048200","GO:0043565,GO:0006355,GO:0003700","AT1G69310","ATWRKY57,WRKY57","WRKY DNA-binding protein 57","LOC_Os03g55080","WRKY3, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",7292632,7297582,"Pavir.9NG048300","GO:0055114,GO:0051287,GO:0016616","AT3G29360","","UDP-glucose 6-dehydrogenase family protein","LOC_Os12g25700","UDP-glucose 6-dehydrogenase, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",7300040,7300531,"Pavir.9NG048373","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",7302738,7305272,"Pavir.9NG048400","GO:0016758,GO:0008152","AT3G02100","","UDP-Glycosyltransferase superfamily protein","LOC_Os03g55050","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",7301937,7302692,"Pavir.9NG048446","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",7305730,7307696,"Pavir.9NG048500","GO:0016758,GO:0008152","AT3G02100","","UDP-Glycosyltransferase superfamily protein","LOC_Os03g55040","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",7308863,7309598,"Pavir.9NG048600","GO:0016758,GO:0008152","AT3G02100","","UDP-Glycosyltransferase superfamily protein","LOC_Os03g55040","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",7312563,7314245,"Pavir.9NG048700","GO:0016758,GO:0008152","AT3G02100","","UDP-Glycosyltransferase superfamily protein","LOC_Os03g55040","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",7317480,7319036,"Pavir.9NG048900","GO:0016758,GO:0008152","AT3G02100","","UDP-Glycosyltransferase superfamily protein","LOC_Os03g55020","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",7323608,7324765,"Pavir.9NG049000","GO:0016758,GO:0008152","AT3G02100","","UDP-Glycosyltransferase superfamily protein","LOC_Os03g55030","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",7325077,7325505,"Pavir.9NG049073","GO:0016758,GO:0008152","AT3G02100","","UDP-Glycosyltransferase superfamily protein","LOC_Os03g55030","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",7332709,7334576,"Pavir.9NG049300","GO:0016758,GO:0008152","AT3G02100","","UDP-Glycosyltransferase superfamily protein","LOC_Os03g55010","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",7337655,7339133,"Pavir.9NG049400","GO:0016758,GO:0008152","AT3G02100","","UDP-Glycosyltransferase superfamily protein","LOC_Os03g55030","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",7368596,7368787,"Pavir.9NG049473","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",6127992,6128480,"Pavir.9NG058000","","","","","LOC_Os07g03849","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",8853815,8854759,"Pavir.9NG059400","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3145722,3148888,"Pavir.9NG060100","GO:0008270,GO:0005515","AT1G55530","","RING/U-box superfamily protein","LOC_Os03g59760","RING finger protein 126, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",6083688,6085554,"Pavir.9NG060600","GO:0033588","AT3G11220","ELO1","Paxneb protein-related","LOC_Os06g43280","paxneb-related protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",6090765,6091409,"Pavir.9NG060673","","","","","LOC_Os09g25520","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3168292,3181814,"Pavir.9NG060900","GO:0006265,GO:0005694,GO:0005524,GO:0003916,GO:0003677,GO:0003918","AT3G10690","GYRA","DNA GYRASE A","LOC_Os02g47150","DNA topoisomerase 2, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3182113,3184821,"Pavir.9NG061100","","AT1G10630","ARFA1F,ATARFA1F","ADP-ribosylation factor A1F","LOC_Os03g59740","ADP-ribosylation factor, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3193374,3195119,"Pavir.9NG061173","GO:0006355,GO:0003677","AT1G33060","ANAC014,NAC014","NAC 014","LOC_Os03g59730","No apical meristem protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3195745,3196942,"Pavir.9NG061246","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT5G20180","","Ribosomal protein L36","LOC_Os03g59720","ribosomal protein L36 containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3197832,3198703,"Pavir.9NG061319","GO:0003676","AT5G12190","","RNA-binding (RRM/RBD/RNP motifs) family protein","LOC_Os03g59710","RNA recognition motif containing protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3198885,3202551,"Pavir.9NG061392","GO:0006457,GO:0003755,GO:0000413","AT2G38730","","Cyclophilin-like peptidyl-prolyl cis-trans isomerase family protein","LOC_Os03g59700","peptidyl-prolyl cis-trans isomerase, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3202918,3203833,"Pavir.9NG061465","","AT2G21990","","Protein of unknown function, DUF617","LOC_Os03g59690","DUF617 domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3205267,3208820,"Pavir.9NG061538","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3205202,3209598,"Pavir.9NG061611","GO:0031011,GO:0006355,GO:0006338","AT2G47350","","HIT zinc finger ;PAPA-1-like conserved region","LOC_Os03g59680","PAPA-1-like conserved region family protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3219111,3221197,"Pavir.9NG061684","GO:0046983","AT2G41130","","basic helix-loop-helix (bHLH) DNA-binding superfamily protein","LOC_Os03g59670","basic helix-loop-helix, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3219848,3227037,"Pavir.9NG061757","GO:0015031,GO:0008565","AT2G17380","AP19","associated protein 19","LOC_Os03g59660","clathrin adaptor complex small chain domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3227309,3235937,"Pavir.9NG061830","","","","","LOC_Os03g59650","BRCA1 C Terminus domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3237491,3243669,"Pavir.9NG061903","GO:0016851,GO:0015995,GO:0015979","AT1G08520","ALB-1V,ALB1,CHLD,PDE166,V157","ALBINA 1","LOC_Os03g59640","magnesium-chelatase subunit chlD, chloroplast precursor, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3268919,3273231,"Pavir.9NG061976","GO:0006629,GO:0004806","AT5G04040","SDP1","Patatin-like phospholipase family protein","LOC_Os03g59620","phospholipase, patatin family, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3273236,3281886,"Pavir.9NG062049","","AT1G52340","ABA2,ATABA2,ATSDR1,GIN1,ISI4,SDR1,SIS4,SRE1","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os03g59610","oxidoreductase, short chain dehydrogenase/reductase family protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3291424,3294278,"Pavir.9NG062122","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3297465,3303905,"Pavir.9NG062195","GO:0007264,GO:0005525","AT5G27540","emb2473,MIRO1","MIRO-related GTP-ase 1","LOC_Os03g59590","ATP/GTP/Ca++ binding protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3316223,3320661,"Pavir.9NG062268","GO:0016787","AT3G12600","atnudt16,NUDT16","nudix hydrolase homolog 16","LOC_Os03g59580","hydrolase, NUDIX family, domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3332308,3333898,"Pavir.9NG062341","GO:0008033","AT5G19040","ATIPT5,IPT5","isopentenyltransferase 5","LOC_Os03g59570","IPP transferase, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3355809,3365775,"Pavir.9NG062414","","AT1G48840","","Plant protein of unknown function (DUF639)","LOC_Os10g03830","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3371312,3385119,"Pavir.9NG062487","","AT5G04560","DME","HhH-GPD base excision DNA repair family protein","LOC_Os01g11900","hhH-GPD superfamily base excision DNA repair protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3404092,3409406,"Pavir.9NG062560","GO:0003676","AT1G51510","Y14","RNA-binding (RRM/RBD/RNP motifs) family protein","LOC_Os03g59550","RNA recognition motif containing protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3404089,3409380,"Pavir.9NG062633","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3409573,3412957,"Pavir.9NG062706","GO:0046872","AT3G05250","","RING/U-box superfamily protein","LOC_Os03g59540","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3413542,3418599,"Pavir.9NG062779","","AT1G75150","","","LOC_Os03g59480","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3419428,3422933,"Pavir.9NG062852","GO:0003824","AT4G16580","","Protein phosphatase 2C family protein","LOC_Os03g59470","stage II sporulation protein E, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3422929,3426482,"Pavir.9NG062925","GO:0043565,GO:0006355,GO:0003700","AT1G32150","AtbZIP68,bZIP68","basic region/leucine zipper transcription factor 68","LOC_Os03g59460","transcription factor, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3427544,3431509,"Pavir.9NG062998","GO:0055085,GO:0016021","AT4G36790","","Major facilitator superfamily protein","LOC_Os03g59450","transporter-related, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3435338,3435904,"Pavir.9NG063071","","AT2G21110","","Disease resistance-responsive (dirigent-like protein) family protein","LOC_Os03g59440","dirigent, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3435876,3441023,"Pavir.9NG063144","","AT3G57520","AtSIP2,SIP2","seed imbibition 2","LOC_Os07g10840","uncharacterized glycosyltransferase, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3458138,3462042,"Pavir.9NG063217","GO:0006468,GO:0004672","AT5G19450","CDPK19,CPK8","calcium-dependent protein kinase 19","LOC_Os03g59390","CAMK_CAMK_like.24 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3468328,3470022,"Pavir.9NG063290","GO:0005515","AT5G37640","UBQ9","ubiquitin 9","LOC_Os03g59370","ubiquitin family protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3476463,3478689,"Pavir.9NG063363","","AT3G57540","","Remorin family protein","LOC_Os03g59360","remorin, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3484304,3489260,"Pavir.9NG063436","GO:0003677,GO:0046983","AT3G42170","","BED zinc finger ;hAT family dimerisation domain","LOC_Os07g23210","transposon protein, putative, unclassified, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3493804,3500307,"Pavir.9NG063509","","AT5G05170","ATCESA3,ATH-B,CESA3,CEV1,IXR1","Cellulose synthase family protein","LOC_Os03g59340","CESA2 - cellulose synthase, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3500090,3502276,"Pavir.9NG063582","GO:0005975,GO:0004650","AT3G57510","ADPG1","Pectin lyase-like superfamily protein","LOC_Os07g10740","polygalacturonase, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3507310,3509314,"Pavir.9NG063655","","AT3G57510","ADPG1","Pectin lyase-like superfamily protein","LOC_Os07g10740","polygalacturonase, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3514260,3515370,"Pavir.9NG063728","","AT5G19855","","Chaperonin-like RbcX protein","LOC_Os03g59320","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3516881,3518755,"Pavir.9NG063801","GO:0006412,GO:0005840,GO:0003735,GO:0003723","AT3G57490","","Ribosomal protein S5 family protein","LOC_Os03g59310","ribosomal protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3520511,3522709,"Pavir.9NG063874","","AT3G08030","","Protein of unknown function, DUF642","LOC_Os03g59300","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3539960,3540520,"Pavir.9NG063947","","","","","LOC_Os05g46640","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3547159,3547746,"Pavir.9NG064020","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3566683,3569064,"Pavir.9NG064093","GO:0009055","AT5G26330","","Cupredoxin superfamily protein","LOC_Os03g59280","plastocyanin-like domain containing protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3570782,3571677,"Pavir.9NG064166","GO:0015979,GO:0009538,GO:0009522","AT4G02770","PSAD-1","photosystem I subunit D-1","LOC_Os08g44680","photosystem I reaction center subunit II, chloroplast precursor, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3572186,3576604,"Pavir.9NG064239","","AT3G62940","","Cysteine proteinases superfamily protein","LOC_Os04g52850","OTU-like cysteine protease family protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3581056,3582348,"Pavir.9NG064312","","AT5G19855","","Chaperonin-like RbcX protein","LOC_Os03g59320","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3582639,3583812,"Pavir.9NG064385","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3586637,3587954,"Pavir.9NG064458","GO:0030418,GO:0030410","AT1G56430","ATNAS4,NAS4","nicotianamine synthase 4","LOC_Os03g19420","nicotianamine synthase, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3592093,3595569,"Pavir.9NG064531","","AT3G13510","","Protein of Unknown Function (DUF239)","LOC_Os07g10530","carboxyl-terminal peptidase, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3603729,3606116,"Pavir.9NG064604","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3607417,3608054,"Pavir.9NG064677","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3611982,3612213,"Pavir.9NG064750","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3611953,3618458,"Pavir.9NG064823","GO:0016746,GO:0008152","AT3G52200","LTA3","Dihydrolipoamide acetyltransferase, long form protein","LOC_Os06g30460","2-oxo acid dehydrogenases acyltransferase domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3621376,3621555,"Pavir.9NG064896","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3621700,3621864,"Pavir.9NG064969","","","","","LOC_Os08g15236","uncharacterized protein ycf68, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3621885,3622103,"Pavir.9NG065042","","","","","LOC_Os02g24586","uncharacterized protein ycf68, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3623396,3623590,"Pavir.9NG065115","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3623594,3623758,"Pavir.9NG065188","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3624039,3624245,"Pavir.9NG065261","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3625401,3625961,"Pavir.9NG065334","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3626410,3628968,"Pavir.9NG065407","GO:0006122,GO:0005750","AT4G32470","","Cytochrome bd ubiquinol oxidase, 14kDa subunit","LOC_Os03g59220","cytochrome b-c1 complex subunit 7, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3633732,3635740,"Pavir.9NG065480","","AT5G28150","","Plant protein of unknown function (DUF868)","LOC_Os03g59200","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3645145,3647438,"Pavir.9NG065553","","AT5G18130","","","LOC_Os03g59180","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3648259,3651869,"Pavir.9NG065626","GO:0045454","AT3G03860","APRL5,ATAPRL5","APR-like 5","LOC_Os03g59170","OsAPRL5 adenosine 5\'-phosphosulfate reductase-like OsAPRL5, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3651872,3657755,"Pavir.9NG065699","GO:0006414,GO:0003746,GO:0043043,GO:0005737","AT4G26310","","elongation factor P (EF-P) family protein","LOC_Os03g59160","elongation factor P, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3656382,3659813,"Pavir.9NG065772","GO:0055114,GO:0051537,GO:0016491,GO:0010277","AT4G25650","ACD1-LIKE,PTC52,TIC55-IV","ACD1-like","LOC_Os03g59110","pheophorbide a oxygenase, chloroplast precursor, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3661328,3662213,"Pavir.9NG065845","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3686901,3687600,"Pavir.9NG065918","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3690349,3693247,"Pavir.9NG065991","GO:0055114,GO:0051537,GO:0016491,GO:0010277","AT4G25650","ACD1-LIKE,PTC52,TIC55-IV","ACD1-like","LOC_Os03g59110","pheophorbide a oxygenase, chloroplast precursor, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3693463,3697063,"Pavir.9NG066064","GO:0055114,GO:0051537,GO:0016491,GO:0010277","AT4G25650","ACD1-LIKE,PTC52,TIC55-IV","ACD1-like","LOC_Os03g59110","pheophorbide a oxygenase, chloroplast precursor, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3701273,3707618,"Pavir.9NG066137","GO:0008152,GO:0003824","AT1G55320","AAE18","acyl-activating enzyme 18","LOC_Os03g59080","AMP-binding enzyme, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3708353,3709013,"Pavir.9NG066210","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3712129,3715348,"Pavir.9NG066283","","AT3G58490","","Phosphatidic acid phosphatase (PAP2) family protein","LOC_Os03g59070","phosphatase, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",3716959,3721778,"Pavir.9NG066356","GO:0016787","AT3G58500","PP2A-4","protein phosphatase 2A-4","LOC_Os03g59060","OsPP2Ac-2 - Phosphatase 2A isoform 2 belonging to family 2, expressed"
