"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40528782,40530443,"Pavir.7KG260800","GO:0016757","AT3G06260","GATL4","galacturonosyltransferase-like 4","LOC_Os04g44850","glycosyl transferase 8 domain containing protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40536117,40536814,"Pavir.7KG261000","","","","","LOC_Os04g44880","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40532673,40545593,"Pavir.7KG261100","GO:0005515,GO:0055114,GO:0050660,GO:0017150,GO:0008033","AT3G49640","","Aldolase-type TIM barrel family protein","LOC_Os04g44890","tRNA-dihydrouridine synthase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40545123,40551812,"Pavir.7KG261200","GO:0006468,GO:0005524,GO:0004672,GO:0030246","AT2G37710","RLK","receptor lectin kinase","LOC_Os04g44900","lectin-like receptor kinase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40548615,40549043,"Pavir.7KG261255","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40550381,40551313,"Pavir.7KG261310","","AT5G60690","IFL,IFL1,REV","Homeobox-leucine zipper family protein / lipid-binding START domain-containing protein","LOC_Os10g33960","START domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40551824,40552324,"Pavir.7KG261365","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40780061,40785170,"Pavir.7KG262500","GO:0005515,GO:0006468,GO:0004672","AT1G63430","","Leucine-rich repeat protein kinase family protein","LOC_Os04g45170","leucine-rich repeat family protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40553558,40556067,"Pavir.7KG262900","GO:0006468,GO:0005524,GO:0004672,GO:0030246","AT2G37710","RLK","receptor lectin kinase","LOC_Os04g44910","receptor like protein kinase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40559598,40562160,"Pavir.7KG263000","","AT2G24190","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os04g44920","oxidoreductase, short chain dehydrogenase/reductase family domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40563090,40564805,"Pavir.7KG263100","GO:0016491,GO:0008152","AT1G01800","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os04g44980","short-chain dehydrogenase/reductase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40570230,40572101,"Pavir.7KG263200","GO:0016491,GO:0008152","AT3G61220","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os04g44980","short-chain dehydrogenase/reductase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40574038,40576772,"Pavir.7KG263300","","AT3G61220","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os04g44980","short-chain dehydrogenase/reductase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40580257,40590359,"Pavir.7KG263400","","AT5G13930","ATCHS,CHS,TT4","Chalcone and stilbene synthase family protein","LOC_Os04g01354","chalcone synthase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40611814,40614321,"Pavir.7KG263500","GO:0016491,GO:0008152","AT3G61220","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os04g44950","short-chain dehydrogenase/reductase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40614460,40616255,"Pavir.7KG263600","GO:0016491,GO:0008152","AT1G01800","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os04g44950","short-chain dehydrogenase/reductase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40620007,40632679,"Pavir.7KG263700","","AT3G61220","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os02g42810","oxidoreductase, short chain dehydrogenase/reductase family domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40618581,40619688,"Pavir.7KG263800","GO:0016491,GO:0008152","AT1G01800","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os04g45000","short-chain dehydrogenase/reductase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40619739,40620149,"Pavir.7KG263855","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40632193,40633594,"Pavir.7KG263900","GO:0008270","AT3G61230","","GATA type zinc finger transcription factor family protein","LOC_Os04g45010","OsPLIM2b - LIM domain protein, putative actin-binding protein and transcription factor, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40660286,40663210,"Pavir.7KG264000","","AT4G25560","AtMYB18,MYB18","myb domain protein 18","LOC_Os04g45020","MYB family transcription factor, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40681628,40683722,"Pavir.7KG264200","","AT3G61250","AtMYB17,MYB17","myb domain protein 17","LOC_Os04g45060","MYB family transcription factor, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40706272,40708054,"Pavir.7KG264255","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40706882,40710921,"Pavir.7KG264300","","AT3G61260","","Remorin family protein","LOC_Os04g45070","remorin, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40720317,40723172,"Pavir.7KG264600","GO:0016021","AT4G25570","ACYB-2","Cytochrome b561/ferric reductase transmembrane protein family","LOC_Os02g42890","cytochrome b561, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40726799,40728216,"Pavir.7KG264700","GO:0005615","AT1G47710","","Serine protease inhibitor (SERPIN) family protein","LOC_Os04g45110","serpin domain containing protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40733806,40734444,"Pavir.7KG264800","GO:0046872,GO:0030001","AT5G23760","","Copper transport protein family","LOC_Os04g45130","heavy-metal-associated domain-containing protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40757822,40761162,"Pavir.7KG264855","","AT5G23850","","Arabidopsis thaliana protein of unknown function (DUF821)","LOC_Os04g45140","DTA2, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40761276,40776957,"Pavir.7KG265100","","AT5G23850","","Arabidopsis thaliana protein of unknown function (DUF821)","LOC_Os04g45160","DTA2, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40785436,40790750,"Pavir.7KG265400","","AT1G73440","","calmodulin-related","LOC_Os04g45180","EF hand family protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40791110,40795766,"Pavir.7KG265500","GO:0005789","AT3G60600","(AT)VAP,VAP,VAP27,VAP27-1","vesicle associated protein","LOC_Os02g42940","MSP domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40796493,40799157,"Pavir.7KG265600","","AT3G60590","","","LOC_Os04g45200","DNA binding protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40812747,40814025,"Pavir.7KG265655","GO:0003676","AT3G09850","","D111/G-patch domain-containing protein","LOC_Os08g19170","G-patch domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40828779,40829903,"Pavir.7KG265700","GO:0016559,GO:0005779","AT3G47430","PEX11B","peroxin 11B","LOC_Os04g45210","peroxisomal biogenesis factor 11, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40836790,40838569,"Pavir.7KG265755","GO:0006508,GO:0004190","AT4G16563","","Eukaryotic aspartyl protease family protein","LOC_Os04g45270","aspartyl protease family protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40855463,40857116,"Pavir.7KG265900","","AT4G16566","HINT4","histidine triad nucleotide-binding 4","LOC_Os04g45280","histidine triad family protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40864435,40869794,"Pavir.7KG266000","GO:0004575,GO:0004564","AT1G12240","ATBETAFRUCT4,VAC-INV","Glycosyl hydrolases family 32 protein","LOC_Os02g01590","glycosyl hydrolases, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40872986,40875424,"Pavir.7KG266200","GO:0007275","AT2G26580","YAB5","plant-specific transcription factor YABBY family protein","LOC_Os04g45330","YABBY domain containing protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40880304,40883665,"Pavir.7KG266300","GO:0006355,GO:0003677","AT1G12260","ANAC007,EMB2749,NAC007,VND4","NAC 007","LOC_Os02g42970","NAC domain containing protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40919591,40920822,"Pavir.7KG266600","GO:0009733","AT3G60690","","SAUR-like auxin-responsive protein family ","LOC_Os02g42990","OsSAUR11 - Auxin-responsive SAUR gene family member, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40922957,40924082,"Pavir.7KG266700","GO:0016020,GO:0008375","AT1G68390","","Core-2/I-branching beta-1,6-N-acetylglucosaminyltransferase family protein","LOC_Os01g04220","DNA binding protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40928683,40931356,"Pavir.7KG266800","","AT3G60720","PDLP8","plasmodesmata-located protein 8","LOC_Os04g45460","cysteine-rich repeat secretory protein precursor, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40931332,40937795,"Pavir.7KG266900","GO:0008233,GO:0006508","AT1G62710","BETA-VPE,BETAVPE","beta vacuolar processing enzyme","LOC_Os04g45470","vacuolar-processing enzyme precursor, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40941273,40945027,"Pavir.7KG267100","GO:0005515","AT1G62740","","stress-inducible protein, putative","LOC_Os02g43020","heat shock protein STI, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40956690,40960790,"Pavir.7KG267200","GO:0005525","AT1G62750","ATSCO1,ATSCO1/CPEF-G,SCO1","Translation elongation factor EFG/EF2 protein","LOC_Os04g45490","elongation factor, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40961735,40962829,"Pavir.7KG267300","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40964374,40966326,"Pavir.7KG267400","","","","","LOC_Os04g45510","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40976200,40976868,"Pavir.7KG267455","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40985296,40986474,"Pavir.7KG267500","","AT3G43660","","Vacuolar iron transporter (VIT) family protein","LOC_Os02g43030","integral membrane protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40991845,40996006,"Pavir.7KG267600","","AT3G49590","","Autophagy-related protein 13","LOC_Os04g45570","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40998406,41004158,"Pavir.7KG267700","GO:0008017,GO:0007018,GO:0005524,GO:0003777,GO:0005871","AT4G38950","","ATP binding microtubule motor family protein","LOC_Os04g45580","kinesin motor domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41010169,41011162,"Pavir.7KG267800","","AT1G15380","","Lactoylglutathione lyase / glyoxalase I family protein","LOC_Os04g45590","glyoxalase family protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41011862,41013394,"Pavir.7KG267900","GO:0055114,GO:0016655","AT4G37925","NDH-M","subunit NDH-M of NAD(P)H:plastoquinone dehydrogenase complex","LOC_Os04g45600","NDH-M H PLASTOQUINONE DEHY, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41012729,41016936,"Pavir.7KG268000","","AT1G77270","","","LOC_Os04g45610","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41019163,41022523,"Pavir.7KG268100","","AT1G77270","","","LOC_Os04g45610","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41027305,41029619,"Pavir.7KG268200","GO:0043565,GO:0008270,GO:0006355,GO:0003700","AT5G66320","GATA5","GATA transcription factor 5","LOC_Os04g45650","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41035562,41041462,"Pavir.7KG268400","GO:0005515","AT4G34660","","SH3 domain-containing protein","LOC_Os04g45670","src homology-3 domain protein 3, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41046648,41047106,"Pavir.7KG268455","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41066833,41072346,"Pavir.7KG268510","","","","","LOC_Os12g43900","retrotransposon protein, putative, LINE subclass, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41075254,41076360,"Pavir.7KG268565","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41079172,41081392,"Pavir.7KG268600","GO:0008270,GO:0005622","AT1G75540","STH2","salt tolerance homolog2","LOC_Os04g45690","B-box zinc finger family protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41082813,41085962,"Pavir.7KG268700","GO:0031225,GO:0016049,GO:0010215","AT3G02210","COBL1","COBRA-like protein 1 precursor","LOC_Os05g32110","COBRA, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41085975,41090350,"Pavir.7KG268800","GO:0055114,GO:0016491,GO:0008152","AT4G36250","ALDH3F1","aldehyde dehydrogenase 3F1","LOC_Os04g45720","aldehyde dehydrogenase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41121420,41122904,"Pavir.7KG268900","GO:0006468,GO:0005524,GO:0004672","AT1G33260","","Protein kinase superfamily protein","LOC_Os04g45730","protein kinase domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41161316,41162602,"Pavir.7KG268955","","AT1G43760","","DNAse I-like superfamily protein","LOC_Os11g16250","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41165614,41168461,"Pavir.7KG269000","","AT3G57860","OSD1,UVI4-LIKE","UV-B-insensitive 4-like","LOC_Os02g37850","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41176421,41177562,"Pavir.7KG269100","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41177998,41182883,"Pavir.7KG269200","","AT1G76890","AT-GT2,GT2","Duplicated homeodomain-like superfamily protein","LOC_Os04g45750","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41182733,41183874,"Pavir.7KG269255","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41198651,41205760,"Pavir.7KG269500","GO:0016301","AT5G23450","ATLCBK1,LCBK1","long-chain base (LCB) kinase 1","LOC_Os04g45800","diacylglycerol kinase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41230214,41232065,"Pavir.7KG269700","GO:0043565,GO:0006355,GO:0003700,GO:0003677","AT2G46680","ATHB-7,ATHB7,HB-7","homeobox 7","LOC_Os04g45810","homeobox associated leucine zipper, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41234119,41234918,"Pavir.7KG269755","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41251013,41253545,"Pavir.7KG270000","","AT1G78880","","Ubiquitin-specific protease family C19-related protein","LOC_Os04g45821","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41254985,41256195,"Pavir.7KG270100","","AT3G45210","","Protein of unknown function, DUF584","LOC_Os04g45834","DUF584 domain containing protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41259151,41259423,"Pavir.7KG270155","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41268631,41273591,"Pavir.7KG270300","GO:0055085","AT5G53550","ATYSL3,YSL3","YELLOW STRIPE like 3","LOC_Os04g45860","transposon protein, putative, unclassified, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41284764,41288639,"Pavir.7KG270400","GO:0055085","AT5G53550","ATYSL3,YSL3","YELLOW STRIPE like 3","LOC_Os04g45900","transposon protein, putative, unclassified, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41291489,41294921,"Pavir.7KG270500","GO:0016788","AT4G17100","","","LOC_Os04g45910","placental protein 11 precursor, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41300401,41308941,"Pavir.7KG270600","GO:0005515,GO:0003723","AT3G60240","CUM2,EIF4G","eukaryotic translation initiation factor 4G","LOC_Os07g36940","eukaryotic translation initiation factor 4G, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41316408,41328132,"Pavir.7KG270700","GO:0003676","AT2G44710","","RNA-binding (RRM/RBD/RNP motifs) family protein","LOC_Os04g45930","RNA recognition motif containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41329135,41330290,"Pavir.7KG271000","","AT2G44730","","Alcohol dehydrogenase transcription factor Myb/SANT-like family protein","LOC_Os04g45940","transcription factor like protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41332906,41336530,"Pavir.7KG271100","GO:0055085,GO:0016020,GO:0006810,GO:0015171,GO:0003333","AT5G04770","ATCAT6,CAT6","cationic amino acid transporter 6","LOC_Os04g45950","amino acid permease family protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41337280,41338764,"Pavir.7KG271200","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41341530,41346214,"Pavir.7KG271400","GO:0006508,GO:0004252","AT2G19170","SLP3","subtilisin-like serine protease 3","LOC_Os04g45960","OsSub42 - Putative Subtilisin homologue, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41347944,41351600,"Pavir.7KG271500","GO:0055114,GO:0016491,GO:0006520","AT5G07440","GDH2","glutamate dehydrogenase 2","LOC_Os02g43470","glutamate dehydrogenase protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41399187,41400656,"Pavir.7KG272300","","","","","LOC_Os01g38880","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41409822,41413224,"Pavir.7KG272500","GO:0005515,GO:0034968,GO:0018024,GO:0008270,GO:0005634,GO:0042393","AT2G35160","SGD9,SUVH5","SU(VAR)3-9 homolog 5","LOC_Os04g45990","histone-lysine N-methyltransferase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41424366,41426878,"Pavir.7KG272600","","AT5G07450","CYCP4;3","cyclin p4;3","LOC_Os04g46000","cyclin, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41427587,41431063,"Pavir.7KG272700","GO:0005515","AT1G02150","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os04g46010","PPR repeat domain containing protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41432487,41436041,"Pavir.7KG272800","GO:0043565,GO:0008270,GO:0006355,GO:0003700","AT4G17570","GATA26","GATA transcription factor 26","LOC_Os04g46020","GATA zinc finger domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41438988,41451766,"Pavir.7KG272855","GO:0016757","AT1G02145","ALG12,EBS4","homolog of asparagine-linked glycosylation 12","LOC_Os04g46050","Alg9-like mannosyltransferase protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41459291,41463119,"Pavir.7KG273100","GO:0043565,GO:0006355,GO:0003700","AT2G44745","","WRKY family transcription factor","LOC_Os04g46060","WRKY36, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41470041,41473720,"Pavir.7KG273200","","AT2G44770","","ELMO/CED-12 family protein","LOC_Os02g43590","ELMO/CED-12 family protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41474295,41480335,"Pavir.7KG273300","","AT2G44760","","Domain of unknown function (DUF3598)","LOC_Os04g46100","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41475501,41476518,"Pavir.7KG273355","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41484084,41485536,"Pavir.7KG273500","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41486458,41487377,"Pavir.7KG273555","GO:0009055","AT5G07475","","Cupredoxin superfamily protein","LOC_Os04g46120","plastocyanin-like domain containing protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41488394,41488762,"Pavir.7KG273610","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41489038,41490114,"Pavir.7KG273700","GO:0009055","AT5G07475","","Cupredoxin superfamily protein","LOC_Os04g46130","plastocyanin-like domain containing protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41491923,41493384,"Pavir.7KG273800","GO:0016747","AT5G02890","","HXXXD-type acyl-transferase family protein","LOC_Os04g46140","transferase family protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41495546,41498999,"Pavir.7KG273900","GO:0005525","AT1G02130","ARA-5,ARA5,ATRAB1B,ATRABD2A,RA-5,RABD2A","RAS 5","LOC_Os01g08450","ras-related protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41499304,41501909,"Pavir.7KG274000","","","","","LOC_Os04g46160","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41349456,41359751,"Pavir.7KG274100","GO:0006334,GO:0005634,GO:0003677,GO:0000786","AT5G08780","","winged-helix DNA-binding transcription factor family protein","LOC_Os06g04020","histone H1, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41386247,41387638,"Pavir.7KG274155","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41512047,41519159,"Pavir.7KG274200","","AT3G58520","","Ubiquitin carboxyl-terminal hydrolase family protein","LOC_Os04g46170","ubiquitin carboxyl-terminal hydrolase, family 1, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41520647,41524447,"Pavir.7KG274300","GO:0006468,GO:0004672,GO:0005524","AT2G44830","","Protein kinase superfamily protein","LOC_Os04g46180","AGC_PVPK_like_kin82y.11 - ACG kinases include homologs to PKA, PKG and PKC, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41532975,41535975,"Pavir.7KG274355","GO:0006511,GO:0005622,GO:0004843","AT4G17510","UCH3","ubiquitin C-terminal hydrolase 3","LOC_Os04g46190","ubiquitin carboxyl-terminal hydrolase, family 1, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41550901,41553918,"Pavir.7KG274400","GO:0006511,GO:0005622,GO:0004843","AT4G17510","UCH3","ubiquitin C-terminal hydrolase 3","LOC_Os04g46190","ubiquitin carboxyl-terminal hydrolase, family 1, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41541027,41542498,"Pavir.7KG274410","GO:0006468,GO:0005524,GO:0004672","AT2G44830","","Protein kinase superfamily protein","LOC_Os04g46180","AGC_PVPK_like_kin82y.11 - ACG kinases include homologs to PKA, PKG and PKC, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41561905,41563246,"Pavir.7KG274455","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41567175,41569279,"Pavir.7KG274600","","AT5G37055","ATSWC6,SEF","HIT-type Zinc finger family protein","LOC_Os03g25260","HIT zinc finger domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41569992,41571354,"Pavir.7KG274655","GO:0006468,GO:0005524,GO:0004672","AT4G02420","","Concanavalin A-like lectin protein kinase family protein","LOC_Os07g04040","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41571416,41572443,"Pavir.7KG274710","GO:0030246","AT4G02420","","Concanavalin A-like lectin protein kinase family protein","LOC_Os02g42780","lectin receptor-type protein kinase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41573034,41573893,"Pavir.7KG274800","GO:0016021,GO:0012511","AT4G25140","OLE1,OLEO1","oleosin 1","LOC_Os04g46200","oleosin, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41575572,41577180,"Pavir.7KG275000","GO:0006355,GO:0003700","AT4G17500","ATERF-1,ERF-1","ethylene responsive element binding factor 1","LOC_Os04g46220","ethylene-responsive transcription factor, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41595182,41596225,"Pavir.7KG275300","","AT3G51980","","ARM repeat superfamily protein","LOC_Os09g33780","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41608320,41609849,"Pavir.7KG275600","GO:0006355,GO:0003700","AT5G47230","ATERF-5,ATERF5,ERF5","ethylene responsive element binding factor 5","LOC_Os04g46250","AP2 domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41631019,41632585,"Pavir.7KG275700","GO:0006355,GO:0003700","AT5G47230","ATERF-5,ATERF5,ERF5","ethylene responsive element binding factor 5","LOC_Os04g46250","AP2 domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41645249,41646765,"Pavir.7KG275755","","","","","LOC_Os01g06050","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41654311,41656916,"Pavir.7KG276000","GO:0016787","AT5G47240","atnudt8,NUDT8","nudix hydrolase homolog 8","LOC_Os04g46280","hydrolase, NUDIX family, domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41657698,41660395,"Pavir.7KG276100","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT2G32440","ATKAO2,CYP88A4,KAO2","ent-kaurenoic acid hydroxylase 2","LOC_Os10g23180","cytochrome P450, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41662034,41663266,"Pavir.7KG276200","","AT1G19190","","alpha/beta-Hydrolases superfamily protein","LOC_Os09g28750","gibberellin receptor GID1L2, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",41664294,41666868,"Pavir.7KG276300","","AT5G47310","","PPPDE putative thiol peptidase family protein","LOC_Os04g46290","ethylene-responsive element-binding protein, putative, expressed"
