"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63718113,63723522,"Pavir.1NG523300","GO:0003824","AT2G22530","","Alkaline-phosphatase-like family protein","LOC_Os10g08940","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63715717,63718402,"Pavir.1NG523400","GO:0006457,GO:0005737","AT5G20720","ATCPN21,CHCPN10,CPN10,CPN20,CPN21","chaperonin 20","LOC_Os06g09679","chaperonin, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63712624,63713601,"Pavir.1NG523500","GO:0006355,GO:0003700","AT1G19210","","Integrase-type DNA-binding superfamily protein","LOC_Os02g54050","ethylene-responsive transcription factor, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63694766,63699926,"Pavir.1NG523800","","AT1G19170","","Pectin lyase-like superfamily protein","LOC_Os09g26800","polygalacturonase, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63687522,63692750,"Pavir.1NG524100","GO:0005524,GO:0003676","AT4G35740","ATRECQ3,RecQl3","DEAD/DEAH box RNA helicase family protein ","LOC_Os02g54020","DEAD-box ATP-dependent RNA helicase, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63683167,63687487,"Pavir.1NG524200","GO:0016042,GO:0006629","AT3G14075","","Mono-/di-acylglycerol lipase, N-terminal;Lipase, class 3","LOC_Os02g54010","lipase class 3 family protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63664362,63673587,"Pavir.1NG524300","","AT2G41830","","Uncharacterized protein","LOC_Os02g53990","cyclin-related protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63658386,63658754,"Pavir.1NG524400","","AT3G14060","","","LOC_Os02g53870","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63599575,63602089,"Pavir.1NG524500","GO:0006508,GO:0004252","AT3G14067","","Subtilase family protein","LOC_Os02g53860","OsSub22 - Putative Subtilisin homologue, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63582791,63586867,"Pavir.1NG524600","GO:0006508,GO:0004252","AT3G14067","","Subtilase family protein","LOC_Os02g53860","OsSub22 - Putative Subtilisin homologue, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63579189,63582595,"Pavir.1NG524700","","AT3G43850","","","LOC_Os02g53830","MTD1, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63575048,63577258,"Pavir.1NG524800","GO:0005975,GO:0004553","AT3G43860","AtGH9A4,GH9A4","glycosyl hydrolase 9A4","LOC_Os02g53820","endoglucanase, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63565438,63574367,"Pavir.1NG525200","GO:0016872","AT2G26310","","Chalcone-flavanone isomerase family protein","LOC_Os02g53810","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63567764,63568159,"Pavir.1NG525219","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63557694,63561626,"Pavir.1NG525300","GO:0019205,GO:0006139,GO:0005524","AT5G26667","PYR6","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os02g53790","adenylate kinase, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63550747,63557084,"Pavir.1NG525400","","AT2G06005","FIP1","FRIGIDA interacting protein 1","LOC_Os02g53780","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63506186,63516225,"Pavir.1NG525500","GO:0006418,GO:0000166,GO:0005524,GO:0004812","AT5G49030","OVA2","tRNA synthetase class I (I, L, M and V) family protein","LOC_Os02g53770","tRNA synthetase class I, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63494229,63497756,"Pavir.1NG525600","GO:0006468,GO:0004672","AT2G05940","","Protein kinase superfamily protein","LOC_Os02g53750","tyrosine protein kinase domain containing protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63491523,63494272,"Pavir.1NG525700","GO:0008168,GO:0008152,GO:0051536,GO:0016226,GO:0005737","AT5G18400","","Cytokine-induced anti-apoptosis inhibitor 1, Fe-S biogenesis","LOC_Os04g57810","GA18008-PA, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63459678,63490349,"Pavir.1NG525800","GO:0016459,GO:0005524,GO:0003774,GO:0005515","AT4G33200","ATXI-I,XI-15,XI-I","myosin, putative","LOC_Os10g19860","XI-I, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63402601,63416758,"Pavir.1NG526100","","AT5G35560","","DENN (AEX-3) domain-containing protein","LOC_Os02g53700","DENN domain containing protein, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63446126,63453736,"Pavir.1NG526119","GO:0005515,GO:0006468,GO:0005524,GO:0004672","AT2G26330","ER,QRP1","Leucine-rich receptor-like protein kinase family protein","LOC_Os06g10230","receptor-like protein kinase 5 precursor, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63392923,63394889,"Pavir.1NG526200","GO:0006355,GO:0005634,GO:0005524,GO:0032502,GO:0006351","AT3G13960","AtGRF5,GRF5","growth-regulating factor 5","LOC_Os02g53690","growth regulating factor protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63385596,63388099,"Pavir.1NG526400","GO:0005737,GO:0000045","AT3G13970","APG12,APG12B","Ubiquitin-like superfamily protein","LOC_Os06g10340","autophagy-related protein 12, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63364836,63368109,"Pavir.1NG526500","GO:0003676,GO:0006260,GO:0005634,GO:0003677","AT2G06510","ATRPA1A,ATRPA70A,RPA1A,RPA70A","replication protein A 1A","LOC_Os02g53680","RPA1A - Putative single-stranded DNA binding complex subunit 1, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63358852,63364793,"Pavir.1NG526600","","AT1G72650","TRFL6","TRF-like 6","LOC_Os02g53670","MYB family transcription factor, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63350707,63351834,"Pavir.1NG526700","","","","","LOC_Os02g53660","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63332573,63336684,"Pavir.1NG526800","GO:0006355,GO:0003700","AT1G17590","NF-YA8","nuclear factor Y, subunit A8","LOC_Os02g53620","nuclear transcription factor Y subunit, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63348502,63349146,"Pavir.1NG526819","","","","","ChrUn","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63248002,63259783,"Pavir.1NG527300","GO:0008017,GO:0007018,GO:0005524,GO:0003777,GO:0005871","AT3G12020","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os02g53520","kinesin motor domain containing protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63273110,63274670,"Pavir.1NG527319","","AT2G41940","ZFP8","zinc finger protein 8","LOC_Os02g53530","ZOS2-17 - C2H2 zinc finger protein, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63281844,63282580,"Pavir.1NG527338","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63285606,63287151,"Pavir.1NG527357","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63246201,63247148,"Pavir.1NG527400","","AT5G19875","","","LOC_Os02g53510","oxidoreductase/ transition metal ion binding protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",60472867,60474727,"Pavir.1NG535200","GO:0016757","AT1G70090","GATL9,LGT8","glucosyl transferase family 8","LOC_Os02g50600","glycosyl transferase 8 domain containing protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",60490661,60494670,"Pavir.1NG535300","GO:0016624,GO:0008152","AT1G59900","AT-E1 ALPHA,E1 ALPHA","pyruvate dehydrogenase complex E1 alpha subunit","LOC_Os02g50620","dehydrogenase E1 component domain containing protein, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",60495919,60500531,"Pavir.1NG535400","GO:0006355,GO:0005667,GO:0003700","AT3G48160","DEL1,E2FE,E2L3","DP-E2F-like 1","LOC_Os02g50630","E2F family transcription factor protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",60497694,60498062,"Pavir.1NG535419","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",60551258,60552108,"Pavir.1NG535600","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",60553534,60557588,"Pavir.1NG535700","","AT5G62580","","ARM repeat superfamily protein","LOC_Os02g50640","HEAT repeat family protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",60566855,60572188,"Pavir.1NG535800","GO:0016887,GO:0005524","AT4G04180","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os02g50680","AAA-type ATPase family protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",60572335,60582643,"Pavir.1NG535900","GO:0016788","AT1G71250","","GDSL-like Lipase/Acylhydrolase superfamily protein","LOC_Os02g50690","GDSL-like lipase/acylhydrolase, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",60585133,60586091,"Pavir.1NG536000","","","","","LOC_Os02g50700","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61519612,61523320,"Pavir.1NG536200","","AT1G22180","","Sec14p-like phosphatidylinositol transfer family protein","LOC_Os02g51610","CRAL/TRIO domain containing protein, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61556744,61558974,"Pavir.1NG536219","GO:0003677","AT3G42170","","BED zinc finger ;hAT family dimerisation domain","LOC_Os11g36790","OsFBO6 - F-box and other domain containing protein, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61563682,61568331,"Pavir.1NG536238","GO:0005975,GO:0004553","AT1G78060","","Glycosyl hydrolase family protein","LOC_Os02g51620","glycosyl hydrolase family 3 protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61516787,61520954,"Pavir.1NG536300","","AT5G65090","BST1,DER4,MRH3","DNAse I-like superfamily protein","LOC_Os02g51600","endonuclease/exonuclease/phosphatase family domain containing protein, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61512489,61515878,"Pavir.1NG536400","GO:0016868,GO:0006096,GO:0004619","AT1G22170","","Phosphoglycerate mutase family protein","LOC_Os02g51590","phosphoglycerate mutase, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61508612,61510445,"Pavir.1NG536500","GO:0006457","AT4G39710","FKBP16-2","FK506-binding protein 16-2","LOC_Os02g51570","peptidyl-prolyl cis-trans isomerase, FKBP-type, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61492486,61494501,"Pavir.1NG536700","","AT4G39795","","Protein of unknown function (DUF581)","LOC_Os02g51550","DUF581 domain containing protein, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61485095,61485961,"Pavir.1NG536900","GO:0046872,GO:0030001","AT1G22990","","Heavy metal transport/detoxification superfamily protein ","LOC_Os03g26650","heavy metal-associated domain containing protein, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61490804,61491943,"Pavir.1NG536919","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61484370,61485047,"Pavir.1NG537000","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61479980,61484357,"Pavir.1NG537100","GO:0006508,GO:0004190","AT5G10080","","Eukaryotic aspartyl protease family protein","LOC_Os02g51540","eukaryotic aspartyl protease domain containing protein, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61476133,61477565,"Pavir.1NG537200","","AT1G22110","","structural constituent of ribosome","LOC_Os02g51510","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61471991,61472695,"Pavir.1NG537400","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61473032,61473726,"Pavir.1NG537419","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61467236,61469959,"Pavir.1NG537500","","AT1G22050","MUB6","membrane-anchored ubiquitin-fold protein 6 precursor","LOC_Os02g51500","membrane-anchored ubiquitin-fold protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61447605,61450782,"Pavir.1NG537600","GO:0008168,GO:0008152","AT1G36310","","S-adenosyl-L-methionine-dependent methyltransferases superfamily protein","LOC_Os02g51490","methyltransferase, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61445111,61447534,"Pavir.1NG537700","","AT4G39620","ATPPR5,EMB2453","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os02g51480","PPR repeat domain containing protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61442760,61444405,"Pavir.1NG537800","GO:0046933,GO:0015986","AT4G09650","ATPD","ATP synthase delta-subunit gene","LOC_Os02g51470","ATP synthase F1, delta subunit family protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61433798,61436268,"Pavir.1NG538000","GO:0006355,GO:0005739,GO:0003690","AT1G79220","","Mitochondrial transcription termination factor family protein","LOC_Os11g09990","mTERF family protein, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61434607,61435005,"Pavir.1NG538019","GO:0006355,GO:0005739,GO:0003690","AT1G21150","","Mitochondrial transcription termination factor family protein","LOC_Os06g12100","mTERF family protein, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61435388,61438432,"Pavir.1NG538038","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61437884,61439575,"Pavir.1NG538057","GO:0006355,GO:0005739,GO:0003690","AT1G21150","","Mitochondrial transcription termination factor family protein","LOC_Os02g51460","mTERF family protein, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61418862,61421798,"Pavir.1NG538200","GO:0055114,GO:0016491,GO:0005507","AT5G09360","LAC14","laccase 14","LOC_Os11g47390","laccase precursor protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61428003,61428323,"Pavir.1NG538219","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61428389,61429558,"Pavir.1NG538238","GO:0006355,GO:0005739,GO:0003690","AT5G07900","","Mitochondrial transcription termination factor family protein","LOC_Os06g12100","mTERF family protein, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61430125,61433092,"Pavir.1NG538257","GO:0006355,GO:0005739,GO:0003690","AT5G07900","","Mitochondrial transcription termination factor family protein","LOC_Os02g51450","mTERF family protein, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61400517,61416620,"Pavir.1NG538300","GO:0006887,GO:0000145","AT1G71820","SEC6","SEC6","LOC_Os02g51430","SEC6, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61404977,61416480,"Pavir.1NG538319","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61408579,61409049,"Pavir.1NG538400","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61397321,61400121,"Pavir.1NG538500","","AT2G21940","ATSK1,SK1","shikimate kinase 1","LOC_Os02g51410","shikimate kinase, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61381746,61392297,"Pavir.1NG538700","GO:0009378,GO:0006310,GO:0006281","AT1G50140","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os02g51400","AAA family ATPase, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61368361,61370144,"Pavir.1NG538900","GO:0045454,GO:0015035,GO:0009055","AT5G39865","","Glutaredoxin family protein","LOC_Os02g51370","glutaredoxin, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61370311,61370619,"Pavir.1NG538919","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61339879,61342142,"Pavir.1NG539000","GO:0005515","AT1G14330","","Galactose oxidase/kelch repeat superfamily protein","LOC_Os02g51350","OsFBK10 - F-box domain and kelch repeat containing protein, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61343067,61343612,"Pavir.1NG539019","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61333630,61337913,"Pavir.1NG539100","GO:0048193,GO:0005783","AT3G47700","MAG2","RINT-1 / TIP-1 family","LOC_Os02g51330","MAG2, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61320141,61321454,"Pavir.1NG539200","GO:0046983","AT1G26945","KDR","basic helix-loop-helix (bHLH) DNA-binding superfamily protein","LOC_Os02g51320","helix-loop-helix DNA-binding domain containing protein, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61299183,61304809,"Pavir.1NG539300","","AT1G32810","","RING/FYVE/PHD zinc finger superfamily protein","LOC_Os04g14510","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61315618,61316439,"Pavir.1NG539319","","AT1G43760","","DNAse I-like superfamily protein","LOC_Os11g05030","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61289307,61293214,"Pavir.1NG539500","GO:0006355,GO:0003700,GO:0007275","AT5G57390","AIL5,CHO1,EMK","AINTEGUMENTA-like 5","LOC_Os01g67410","AP2/EREBP transcription factor BABY BOOM, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61285055,61288353,"Pavir.1NG539600","","AT1G74520","ATHVA22A,HVA22A","HVA22 homologue A","LOC_Os02g51290","HVA22, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61269665,61271789,"Pavir.1NG539700","","AT3G47620","AtTCP14,TCP14","TEOSINTE BRANCHED, cycloidea and PCF (TCP) 14","LOC_Os02g51280","TCP-domain protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61191866,61197136,"Pavir.1NG539900","GO:0031625,GO:0006511","AT1G26830","ATCUL3,ATCUL3A,CUL3,CUL3A","cullin 3","LOC_Os02g51180","cullin, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61204672,61206485,"Pavir.1NG539919","","","","","LOC_Os11g41770","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61215095,61217373,"Pavir.1NG539938","GO:0046983","AT1G19260","","TTF-type zinc finger protein with HAT dimerisation domain","LOC_Os06g11830","hAT dimerisation domain-containing protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61228838,61229788,"Pavir.1NG539957","","","","","LOC_Os11g05030","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61260822,61261538,"Pavir.1NG539976","","","","","LOC_Os07g15480","retrotransposon protein, putative, unclassified, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61261749,61262543,"Pavir.1NG539995","","","","","LOC_Os08g32180","retrotransposon protein, putative, unclassified, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61189017,61193705,"Pavir.1NG540000","","AT2G02910","","Protein of unknown function (DUF616)","LOC_Os11g09170","hydrolase, acting on carbon-nitrogen, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61185592,61187777,"Pavir.1NG540100","GO:0055114,GO:0016491,GO:0006633,GO:0005506","AT1G14290","SBH2","sphingoid base hydroxylase 2","LOC_Os02g51150","sphingolipid C4-hydroxylase SUR2, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61180909,61184766,"Pavir.1NG540200","","AT5G61910","","DCD (Development and Cell Death) domain protein","LOC_Os02g51140","N-rich protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61173523,61176598,"Pavir.1NG540500","GO:0006355,GO:0003677","AT1G26870","ANAC009,FEZ","NAC (No Apical Meristem) domain transcriptional regulator superfamily protein","LOC_Os08g33910","no apical meristem protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61178029,61179901,"Pavir.1NG540519","GO:0016757,GO:0047262","AT3G25140","GAUT8,QUA1","Nucleotide-diphospho-sugar transferases superfamily protein","LOC_Os02g51130","glycosyl transferase 8 domain containing protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61169915,61170719,"Pavir.1NG540600","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61852519,61853153,"Pavir.1NG541400","GO:0008270","AT4G04775","","zinc ion binding","LOC_Os12g08530","expressed protein"
