"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5688427,5691123,"Pavir.5KG074700","","AT5G21950","","alpha/beta-Hydrolases superfamily protein","LOC_Os01g07420","hydrolase, alpha/beta fold family protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5691555,5695207,"Pavir.5KG074800","","AT1G14020","","O-fucosyltransferase family protein","LOC_Os01g07410","growth regulator related protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5696568,5701636,"Pavir.5KG074900","","AT3G56440","ATATG18D,ATG18D","homolog of yeast autophagy 18 (ATG18) D","LOC_Os01g07400","WD40-like domain containing protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5668566,5670299,"Pavir.5KG074987","","AT5G21950","","alpha/beta-Hydrolases superfamily protein","LOC_Os01g07420","hydrolase, alpha/beta fold family protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5702150,5705696,"Pavir.5KG075000","","AT5G01960","","RING/U-box superfamily protein","LOC_Os01g07390","zinc finger, C3HC4 type family protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5711918,5714995,"Pavir.5KG075200","","AT3G56430","","","LOC_Os01g07382","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5715386,5716497,"Pavir.5KG075300","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5719286,5720207,"Pavir.5KG075400","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5558388,5559292,"Pavir.5KG075461","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5721632,5725531,"Pavir.5KG075500","GO:0045454,GO:0015035,GO:0006662","AT3G08710","ATH9,TH9,TRX H9","thioredoxin H-type 9","LOC_Os01g07376","thioredoxin, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5742157,5747062,"Pavir.5KG075600","","AT5G58320","","Kinase interacting (KIP1-like) family protein","LOC_Os01g07370","KIP1, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5670300,5671980,"Pavir.5KG075774","","","","","LOC_Os01g50230","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5792617,5794818,"Pavir.5KG076000","","AT5G66631","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os01g07340","pentatricopeptide, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5795225,5820716,"Pavir.5KG076200","","AT2G30480","","","LOC_Os01g07330","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5818840,5822007,"Pavir.5KG076300","","","","","LOC_Os01g07320","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5751127,5754522,"Pavir.5KG076387","","AT5G58320","","Kinase interacting (KIP1-like) family protein","LOC_Os01g07360","KIP1, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5828633,5832521,"Pavir.5KG076400","","AT1G06890","","nodulin MtN21 /EamA-like transporter family protein","LOC_Os01g07310","transporter-related, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5832886,5837051,"Pavir.5KG076500","","AT2G40550","ETG1","E2F target gene 1","LOC_Os01g07260","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5837200,5839984,"Pavir.5KG076600","GO:0006629","AT3G51730","","saposin B domain-containing protein","LOC_Os01g07250","saposin-like type B, region 1 family protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5846923,5848188,"Pavir.5KG076800","","AT5G01790","","","LOC_Os01g07240","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5857119,5860367,"Pavir.5KG076900","GO:0017176","AT4G35530","","phosphatidylinositolglycan-related","LOC_Os05g07260","phosphatidylinositolglycan-related, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5860580,5863377,"Pavir.5KG077000","","AT3G56170","CAN","Ca-2+ dependent nuclease","LOC_Os01g07200","staphylococcal nuclease homologue, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5863757,5864783,"Pavir.5KG077100","","AT3G25750","","F-box family protein with a domain of unknown function (DUF295)","LOC_Os01g66260","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5880025,5883499,"Pavir.5KG077200","","AT3G56170","CAN","Ca-2+ dependent nuclease","LOC_Os01g07200","staphylococcal nuclease homologue, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5887643,5888921,"Pavir.5KG077400","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5889735,5890858,"Pavir.5KG077500","","AT2G30230","","","LOC_Os01g07150","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5900719,5901411,"Pavir.5KG077700","","","","","LOC_Os07g14660","harpin-induced protein 1 domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5910276,5915942,"Pavir.5KG077900","GO:0005515","AT5G01660","","","LOC_Os01g07140","kelch repeat-containing protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5916992,5919359,"Pavir.5KG078100","","AT2G40390","","","LOC_Os01g07130","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5889066,5889380,"Pavir.5KG078187","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5919650,5921213,"Pavir.5KG078200","GO:0006355,GO:0003700","AT2G40340","AtERF48,DREB2C","Integrase-type DNA-binding superfamily protein","LOC_Os01g07120","AP2 domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5926563,5938492,"Pavir.5KG078300","GO:0000724,GO:0006281","AT5G01630","ATBRCA2(V),BRCA2(V),BRCA2B","BRCA2-like B","LOC_Os01g07110","BRCA2 repeat family protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5938698,5947522,"Pavir.5KG078400","","AT5G63220","","","LOC_Os01g07100","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5947759,5954760,"Pavir.5KG078500","GO:0016787,GO:0005524,GO:0003677","AT5G05450","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os01g07080","DEAD-box ATP-dependent RNA helicase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5956850,5958094,"Pavir.5KG078600","GO:0046983,GO:0003677","AT5G26650","AGL36","AGAMOUS-like 36","LOC_Os01g18420","OsMADS88 - MADS-box family gene with M-gamma type-box, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5958845,5963675,"Pavir.5KG078700","GO:0008270","AT5G58470","TAF15b","TBP-associated factor 15B","LOC_Os01g07070","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5965483,5966382,"Pavir.5KG078800","","AT5G05500","","Pollen Ole e 1 allergen and extensin family protein","LOC_Os01g07060","POEI43 - Pollen Ole e I allergen and extensin family protein precursor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5989519,5992278,"Pavir.5KG079100","GO:0006334,GO:0005634,GO:0003677,GO:0000786","AT1G49950","ATTRB1,TRB1","telomere repeat binding factor 1","LOC_Os12g41920","single myb histone, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5994888,5996932,"Pavir.5KG079200","","AT1G13570","","F-box/RNI-like superfamily protein","LOC_Os07g18560","OsFBLD6 - F-box, LRR and FBD domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6014139,6017594,"Pavir.5KG079400","GO:0005515","AT1G47890","AtRLP7,RLP7","receptor like protein 7","LOC_Os04g28210","verticillium wilt disease resistance protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6021097,6025329,"Pavir.5KG079500","GO:0030976,GO:0003824,GO:0000287","AT5G54960","PDC2","pyruvate decarboxylase-2","LOC_Os01g06660","thiamine pyrophosphate enzyme, C-terminal TPP binding domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5968008,5971254,"Pavir.5KG079587","GO:0005515","AT1G45616","AtRLP6,RLP6","receptor like protein 6","LOC_Os01g06730","verticillium wilt disease resistance protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6025871,6027451,"Pavir.5KG079600","GO:0046983","AT2G40200","","basic helix-loop-helix (bHLH) DNA-binding superfamily protein","LOC_Os01g06640","basic helix-loop-helix, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6032820,6033751,"Pavir.5KG079700","","AT3G51810","AT3,ATEM1,EM1,GEA1","Stress induced protein","LOC_Os01g06630","small hydrophilic plant seed protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6033875,6034404,"Pavir.5KG079800","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5993972,5994289,"Pavir.5KG079887","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6055773,6060539,"Pavir.5KG080200","GO:0055114,GO:0003995,GO:0050660,GO:0016627,GO:0008152","AT3G51840","ACX4,ATG6,ATSCX","acyl-CoA oxidase 4","LOC_Os01g06600","glutaryl-CoA dehydrogenase, mitochondrial precursor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5977097,5977718,"Pavir.5KG080374","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6067419,6073380,"Pavir.5KG080500","GO:0008270,GO:0005515","AT2G15530","","RING/U-box superfamily protein","LOC_Os01g06590","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6073841,6074981,"Pavir.5KG080600","","AT5G03170","ATFLA11,FLA11","FASCICLIN-like arabinogalactan-protein 11","LOC_Os01g06580","fasciclin domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6081835,6083068,"Pavir.5KG080700","GO:0043565,GO:0006351","AT4G18690","","","LOC_Os01g06560","transcription factor HBP-1b, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6084220,6089649,"Pavir.5KG080800","GO:0008270,GO:0006355,GO:0005634,GO:0003700","AT5G05660","ATNFXL2","sequence-specific DNA binding transcription factors;zinc ion binding;sequence-specific DNA binding transcription factors","LOC_Os01g06550","NF-X1-type zinc finger protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6089970,6093942,"Pavir.5KG080900","GO:0005515,GO:0042393,GO:0006355","AT5G05610","AL1","alfin-like 1","LOC_Os05g07040","PHD finger protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6111211,6114226,"Pavir.5KG081100","GO:0006412,GO:0005840,GO:0005622,GO:0003735,GO:0008097","AT3G25520","ATL5,OLI5,PGY3,RPL5A","ribosomal protein L5","LOC_Os01g67134","ribosomal L18p/L5e family protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",5985432,5988451,"Pavir.5KG081161","","AT1G45616","AtRLP6,RLP6","receptor like protein 6","LOC_Os01g06520","verticillium wilt disease resistance protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6122716,6125042,"Pavir.5KG081200","","AT4G19840","ATPP2-A1,ATPP2A-1,PP2-A1","phloem protein 2-A1","LOC_Os01g06500","PHLOEM 2-LIKE A5, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6130219,6134076,"Pavir.5KG081400","GO:0006468,GO:0005524,GO:0004672","AT5G06740","","Concanavalin A-like lectin protein kinase family protein","LOC_Os02g06160","cysteine-rich receptor-like protein kinase 16 precursor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6142155,6145757,"Pavir.5KG081500","GO:0006508,GO:0004185","AT2G35780","scpl26","serine carboxypeptidase-like 26","LOC_Os01g06490","OsSCP1 - Putative Serine Carboxypeptidase homologue, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6145663,6148430,"Pavir.5KG081600","GO:0006508,GO:0004185","AT2G35780","scpl26","serine carboxypeptidase-like 26","LOC_Os01g06490","OsSCP1 - Putative Serine Carboxypeptidase homologue, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6148727,6149792,"Pavir.5KG081700","","AT3G27750","","","LOC_Os04g39970","vacuolar sorting protein 9 domain-containing protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6149816,6157465,"Pavir.5KG081800","GO:0005515","AT5G03070","IMPA-9","importin alpha isoform 9","LOC_Os01g06470","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6159667,6162968,"Pavir.5KG082000","","AT2G37110","","PLAC8 family protein","LOC_Os01g06460","uncharacterized Cys-rich domain containing protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6163127,6169131,"Pavir.5KG082100","","AT2G35795","","Chaperone DnaJ-domain superfamily protein","LOC_Os07g09450","heat shock protein DnaJ, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6171663,6180818,"Pavir.5KG082300","","","","","LOC_Os01g06440","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6363225,6369647,"Pavir.5KG082500","","","","","LOC_Os04g10890","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6458331,6458874,"Pavir.5KG082800","","","","","LOC_Os01g06350","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6459128,6459733,"Pavir.5KG082900","","","","","LOC_Os03g25660","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6467225,6468081,"Pavir.5KG083000","","","","","LOC_Os01g10780","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6201715,6202348,"Pavir.5KG083087","","","","","LOC_Os04g19640","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6482113,6484834,"Pavir.5KG083100","","AT5G52660","","Homeodomain-like superfamily protein","LOC_Os01g06320","MYB family transcription factor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6485096,6486024,"Pavir.5KG083200","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6371352,6372503,"Pavir.5KG083287","","","","","LOC_Os05g46640","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6486573,6489891,"Pavir.5KG083300","GO:0008270,GO:0003676","AT3G53500","RSZ32","RNA-binding (RRM/RBD/RNP motifs) family protein with retrovirus zinc finger-like domain","LOC_Os01g06290","splicing factor, arginine/serine-rich, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6489971,6493326,"Pavir.5KG083400","GO:0006468,GO:0004672","AT3G46290","HERK1","hercules receptor kinase 1","LOC_Os01g06280","TKL_IRAK_CrRLK1L-1.4 - The CrRLK1L-1 subfamily has homology to the CrRLK1L homolog, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6494400,6502023,"Pavir.5KG083500","","AT5G13560","","","LOC_Os05g06980","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6502262,6503732,"Pavir.5KG083600","","AT1G07730","","Disease resistance-responsive (dirigent-like protein) family protein","LOC_Os01g06250","dirigent, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6470924,6472192,"Pavir.5KG083787","","","","","LOC_Os01g14180","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6203625,6204669,"Pavir.5KG083874","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6541886,6546597,"Pavir.5KG083900","GO:0005515","AT1G48790","AMSH1","associated molecule with the SH3 domain of STAM 1","LOC_Os01g31470","mov34/MPN/PAD-1 family protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6373529,6373965,"Pavir.5KG084074","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6570775,6573138,"Pavir.5KG084100","","AT3G09110","","Protein of unknown function (DUF674)","LOC_Os01g06140","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6508561,6523403,"Pavir.5KG084387","GO:0048544,GO:0006468,GO:0005524,GO:0004672","AT2G19130","","S-locus lectin protein kinase family protein","LOC_Os01g06240","protein kinase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6584318,6585509,"Pavir.5KG084400","","AT5G01130","","Protein of unknown function (DUF674)","LOC_Os01g06120","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6591929,6593057,"Pavir.5KG084600","","AT3G09110","","Protein of unknown function (DUF674)","LOC_Os01g06090","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6257115,6260283,"Pavir.5KG084661","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6547372,6549404,"Pavir.5KG084687","","AT5G06570","","alpha/beta-Hydrolases superfamily protein","LOC_Os01g06220","gibberellin receptor GID1L2, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6596546,6597749,"Pavir.5KG084800","","AT5G01140","","Protein of unknown function (DUF674)","LOC_Os01g06040","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6414074,6414646,"Pavir.5KG084861","","AT2G02650","","Ribonuclease H-like superfamily protein","LOC_Os03g48904","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6576935,6577976,"Pavir.5KG084887","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6528176,6529005,"Pavir.5KG085174","GO:0003677,GO:0000786","AT1G09200","","Histone superfamily protein","LOC_Os04g34240","histone H3, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6722738,6725130,"Pavir.5KG085200","GO:0006508,GO:0004252","AT4G34980","SLP2","subtilisin-like serine protease 2","LOC_Os07g48650","OsSub54 - Putative Subtilisin homologue, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6260751,6261352,"Pavir.5KG085448","","","","","LOC_Os01g06400","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6557109,6557780,"Pavir.5KG085474","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6742725,6743971,"Pavir.5KG085500","","AT5G01130","","Protein of unknown function (DUF674)","LOC_Os01g06030","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6598013,6599915,"Pavir.5KG085587","","","","","LOC_Os01g06030","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6767521,6773542,"Pavir.5KG085600","","","","","LOC_Os03g01940","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6456085,6456678,"Pavir.5KG085648","","","","","LOC_Os01g06400","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6581769,6582632,"Pavir.5KG085674","","AT5G01140","","Protein of unknown function (DUF674)","LOC_Os01g06120","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6783868,6792113,"Pavir.5KG085900","GO:0003676,GO:0006418,GO:0005524,GO:0004812,GO:0000166,GO:0016874","AT4G33760","","tRNA synthetase class II (D, K and N) family protein","LOC_Os01g06020","aspartyl-tRNA synthetase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6529328,6531132,"Pavir.5KG085961","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6727916,6728909,"Pavir.5KG085987","","AT3G09110","","Protein of unknown function (DUF674)","LOC_Os01g06030","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6792618,6795070,"Pavir.5KG086000","GO:0005515","AT3G47570","","Leucine-rich repeat protein kinase family protein","LOC_Os01g05960","receptor kinase, putative, expressed"
