"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4183553,4186782,"Pavir.9KG420826","","AT2G02980","OTP85","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os03g58100","pentatricopeptide, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4183553,4186782,"Pavir.9KG420967","","AT2G02980","OTP85","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os03g58100","pentatricopeptide, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4188698,4192698,"Pavir.9KG421108","","AT3G13480","","","LOC_Os03g58090","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4233050,4237993,"Pavir.9KG421249","","AT2G32040","","Major facilitator superfamily protein","LOC_Os03g58080","BT1 family protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4245185,4246804,"Pavir.9KG421390","","","","","LOC_Os01g41790","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4248855,4257864,"Pavir.9KG421531","GO:0008270,GO:0003676,GO:0004527","AT1G54490","AIN1,ATXRN4,EIN5,XRN4","exoribonuclease 4","LOC_Os03g58060","XRN 5\'-3\' exonuclease N-terminus domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4259119,4263093,"Pavir.9KG421672","GO:0006412,GO:0005840,GO:0005622,GO:0003735,GO:0003723","AT1G34030","","Ribosomal protein S13/S18 family","LOC_Os03g58050","ribosomal protein S13p/S18e, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4265395,4269583,"Pavir.9KG421813","GO:0055114,GO:0016491,GO:0006520","AT5G18170","GDH1","glutamate dehydrogenase 1","LOC_Os03g58040","glutamate dehydrogenase protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4269553,4270219,"Pavir.9KG421954","GO:0008080","AT2G32030","","Acyl-CoA N-acyltransferases (NAT) superfamily protein","LOC_Os03g58010","acetyltransferase, GNAT family, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4270367,4271327,"Pavir.9KG422095","GO:0008080","AT2G32030","","Acyl-CoA N-acyltransferases (NAT) superfamily protein","LOC_Os03g58020","acetyltransferase, GNAT family, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4271478,4275218,"Pavir.9KG422236","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4275219,4276390,"Pavir.9KG422377","GO:0008080","AT2G32030","","Acyl-CoA N-acyltransferases (NAT) superfamily protein","LOC_Os03g58010","acetyltransferase, GNAT family, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4276391,4277244,"Pavir.9KG422518","","AT2G48130","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os03g57990","LTPL74 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4277824,4281823,"Pavir.9KG422659","","","","","LOC_Os12g42380","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4284506,4285142,"Pavir.9KG422801","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4285715,4286878,"Pavir.9KG422942","","AT1G05450","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os03g57980","LTPL99 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4287307,4302431,"Pavir.9KG423083","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4295836,4296941,"Pavir.9KG423224","","AT3G22600","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os03g57970","LTPL73 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4305950,4311379,"Pavir.9KG423365","","AT2G32010","CVL1","CVP2 like 1","LOC_Os03g57950","type I inositol-1,4,5-trisphosphate 5-phosphatase, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4319887,4328774,"Pavir.9KG423506","GO:0006468,GO:0005524,GO:0004672","AT3G03940","","Protein kinase family protein","LOC_Os03g57940","CK1_CaseinKinase_1a.4 - CK1 includes the casein kinase 1 kinases, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4329331,4333020,"Pavir.9KG423647","GO:0005515","AT3G49030","","FBD, F-box and Leucine Rich Repeat domains containing protein","LOC_Os01g46500","OsFBX21 - F-box domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4336248,4339064,"Pavir.9KG423788","GO:0009055","AT2G32300","UCC1","uclacyanin 1","LOC_Os03g57740","plastocyanin-like domain containing protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4340753,4341741,"Pavir.9KG423929","GO:0009055","AT2G32300","UCC1","uclacyanin 1","LOC_Os03g57740","plastocyanin-like domain containing protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4342298,4343554,"Pavir.9KG424070","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4347252,4349930,"Pavir.9KG424211","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4349101,4349511,"Pavir.9KG424352","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4351204,4356063,"Pavir.9KG424493","GO:0005515,GO:0006468,GO:0004672","AT3G03770","","Leucine-rich repeat protein kinase family protein","LOC_Os03g57780","protein kinase, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4355924,4358840,"Pavir.9KG424634","","AT2G02760","ATUBC2,UBC2","ubiquiting-conjugating enzyme 2","LOC_Os07g07240","ubiquitin-conjugating enzyme, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4360460,4366139,"Pavir.9KG424775","GO:0006508,GO:0004222","AT5G35220","EGY1","Peptidase M50 family protein","LOC_Os03g57840","peptidase M50, mammalian sterol-regulatory element binding protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4366367,4370115,"Pavir.9KG424916","GO:0005515","AT3G03740","ATBPM4,BPM4","BTB-POZ and MATH domain 4","LOC_Os03g57854","MBTB3 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain with Meprin and TRAF Homology MATH domain, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4370068,4374258,"Pavir.9KG425057","","AT5G27740","EMB161,EMB251,EMB2775,RFC3","ATPase family associated with various cellular activities (AAA) ","LOC_Os03g57870","RFC3 - Putative clamp loader of PCNA, replication factor C subunit 3, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4380047,4383245,"Pavir.9KG425198","GO:0005975,GO:0004553","AT2G19440","","O-Glycosyl hydrolases family 17 protein","LOC_Os03g57880","glucan endo-1,3-beta-glucosidase precursor, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4385968,4386605,"Pavir.9KG425339","GO:0009055","AT2G32300","UCC1","uclacyanin 1","LOC_Os03g57730","uclacyanin-2 precursor, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4394967,4395565,"Pavir.9KG425480","GO:0009055","AT3G17675","","Cupredoxin superfamily protein","LOC_Os03g57730","uclacyanin-2 precursor, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4396028,4396540,"Pavir.9KG425621","GO:0008270,GO:0003677","AT4G12040","","A20/AN1-like zinc finger family protein","LOC_Os07g07350","zinc finger A20 and AN1 domain-containing stress-associated protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4427102,4427641,"Pavir.9KG425762","GO:0008270,GO:0003677","AT4G12040","","A20/AN1-like zinc finger family protein","LOC_Os07g07350","zinc finger A20 and AN1 domain-containing stress-associated protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4428901,4429413,"Pavir.9KG425903","GO:0008270","AT4G22820","","A20/AN1-like zinc finger family protein","LOC_Os07g07350","zinc finger A20 and AN1 domain-containing stress-associated protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4450769,4453090,"Pavir.9KG426044","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4453955,4462184,"Pavir.9KG426185","GO:0051536,GO:0009055,GO:0055114,GO:0046872,GO:0016491","AT3G43600","AAO2,AO3,AOgamma,atAO-2,AtAO3","aldehyde oxidase 2","LOC_Os03g57690","aldehyde oxidase, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4473658,4483597,"Pavir.9KG426326","GO:0051536,GO:0009055,GO:0055114,GO:0046872,GO:0016491","AT3G43600","AAO2,AO3,AOgamma,atAO-2,AtAO3","aldehyde oxidase 2","LOC_Os03g57690","aldehyde oxidase, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4474438,4475665,"Pavir.9KG426467","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4507287,4508818,"Pavir.9KG426608","","AT3G26620","LBD23","LOB domain-containing protein 23","LOC_Os03g57670","DUF260 domain containing protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4510373,4517819,"Pavir.9KG426749","","AT3G54720","AMP1,COP2,HPT,MFO1,PT","Peptidase M28 family protein","LOC_Os03g57660","peptidase, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4518594,4519705,"Pavir.9KG426890","","AT5G06570","","alpha/beta-Hydrolases superfamily protein","LOC_Os03g57640","gibberellin receptor GID1L2, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4520817,4523182,"Pavir.9KG427031","","AT5G06560","","Protein of unknown function, DUF593","LOC_Os03g57530","DUF593 domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4523676,4524640,"Pavir.9KG427172","","AT1G68450","","VQ motif-containing protein","LOC_Os03g57520","VQ domain containing protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4526799,4530928,"Pavir.9KG427313","GO:0006468,GO:0004672","AT5G04870","ATCPK1,CPK1","calcium dependent protein kinase 1","LOC_Os03g57510","CAMK_CAMK_like.23 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4549092,4553033,"Pavir.9KG427454","GO:0008270,GO:0005515","AT5G22000","RHF2A","RING-H2 group F2A","LOC_Os03g57500","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4556309,4559707,"Pavir.9KG427595","","AT2G35860","FLA16","FASCICLIN-like arabinogalactan protein 16 precursor","LOC_Os03g57460","fasciclin domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4564237,4565342,"Pavir.9KG427736","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4567502,4571434,"Pavir.9KG427877","GO:0006468,GO:0004672","AT5G04870","ATCPK1,CPK1","calcium dependent protein kinase 1","LOC_Os03g57450","CAMK_CAMK_like.2 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",6638497,6639868,"Pavir.9KG457300","GO:0016758,GO:0008152","AT3G02100","","UDP-Glycosyltransferase superfamily protein","LOC_Os03g55050","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",6642392,6644450,"Pavir.9KG457457","GO:0016758,GO:0008152","AT3G02100","","UDP-Glycosyltransferase superfamily protein","LOC_Os03g55040","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",6666581,6670760,"Pavir.9KG457614","GO:0016758,GO:0008152","AT3G02100","","UDP-Glycosyltransferase superfamily protein","LOC_Os03g55030","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",6672072,6673477,"Pavir.9KG457771","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",6767551,6769403,"Pavir.9KG457928","GO:0016758,GO:0008152","AT3G02100","","UDP-Glycosyltransferase superfamily protein","LOC_Os03g55030","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",6799882,6804687,"Pavir.9KG458085","GO:0016758,GO:0008152","AT3G02100","","UDP-Glycosyltransferase superfamily protein","LOC_Os03g55030","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",6805417,6805653,"Pavir.9KG458242","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",6806933,6809836,"Pavir.9KG458399","","AT5G07960","","","LOC_Os03g54980","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",6809498,6814961,"Pavir.9KG458556","","AT5G07970","","dentin sialophosphoprotein-related","LOC_Os03g54970","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",6816020,6821232,"Pavir.9KG458713","GO:0005525","AT3G07050","","GTP-binding family protein","LOC_Os01g27730","GTPase of unknown function domain containing protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",6821674,6824731,"Pavir.9KG458870","","AT3G05010","","Protein of unknown function, transmembrane-40","LOC_Os03g54920","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",6827667,6833447,"Pavir.9KG459027","","AT1G18650","PDCB3","plasmodesmata callose-binding protein 3","LOC_Os03g54910","X8 domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",6838968,6844485,"Pavir.9KG459184","GO:0005515,GO:0006468,GO:0005524,GO:0004672","AT3G02130","RPK2,TOAD2","receptor-like protein kinase 2","LOC_Os03g54900","phytosulfokine receptor precursor, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",6847326,6849303,"Pavir.9KG459341","GO:0006412,GO:0005840,GO:0003735,GO:0015934","AT5G48760","","Ribosomal protein L13 family protein","LOC_Os03g54890","ribosomal protein L13, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",6851012,6853858,"Pavir.9KG459498","","AT3G29760","","Haloacid dehalogenase-like hydrolase (HAD) superfamily protein","LOC_Os03g54870","NLI interacting factor-like phosphatase, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",6853859,6855727,"Pavir.9KG459655","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",6856177,6862453,"Pavir.9KG459812","GO:0016887,GO:0005524,GO:0055085,GO:0042626,GO:0016021,GO:0006810","AT5G39040","ALS1,ATTAP2,TAP2","transporter associated with antigen processing protein 2","LOC_Os03g54790","ABC transporter, ATP-binding protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",6864969,6873801,"Pavir.9KG459969","GO:0006468,GO:0005524,GO:0004672","AT1G69220","SIK1","Protein kinase superfamily protein","LOC_Os03g54780","STE_PAK_Ste20_KHSh_GCKh_HPKh.1 - STE kinases include homologs to sterile 7, sterile 11 and sterile 20 from yeast, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",6876861,6880856,"Pavir.9KG460126","GO:0005515","AT5G60940","","Transducin/WD40 repeat-like superfamily protein","LOC_Os03g54770","WD domain, G-beta repeat domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",6881377,6885684,"Pavir.9KG460283","","AT5G15640","","Mitochondrial substrate carrier family protein","LOC_Os03g54760","mitochondrial carrier protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",6904470,6914103,"Pavir.9KG460440","GO:0031225,GO:0016049,GO:0010215","AT5G60920","COB","COBRA-like extracellular glycosyl-phosphatidyl inositol-anchored protein family","LOC_Os05g32110","COBRA, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",6931852,6935677,"Pavir.9KG460597","GO:0031225,GO:0016049,GO:0010215","AT5G60920","COB","COBRA-like extracellular glycosyl-phosphatidyl inositol-anchored protein family","LOC_Os05g32110","COBRA, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",6936988,6938432,"Pavir.9KG460754","","AT1G26340","ATCB5-A,B5 #6,CB5-A","cytochrome B5 isoform A","LOC_Os05g01820","cytochrome b5-like Heme/Steroid binding domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",6992586,7000470,"Pavir.9KG460911","GO:0046983,GO:0003677,GO:0006355,GO:0005634,GO:0003700","AT3G02310","AGL4,SEP2","K-box region and MADS-box transcription factor family protein ","LOC_Os03g54170","OsMADS34 - MADS-box family gene with MIKCc type-box, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7082895,7091438,"Pavir.9KG461068","GO:0046983,GO:0003677,GO:0006355,GO:0005634,GO:0003700","AT1G69120","AGL7,AP1","K-box region and MADS-box transcription factor family protein ","LOC_Os03g54160","OsMADS14 - MADS-box family gene with MIKCc type-box, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7112858,7116065,"Pavir.9KG461225","","AT1G69060","","Chaperone DnaJ-domain superfamily protein","LOC_Os03g54150","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7117029,7119682,"Pavir.9KG461382","GO:0008234,GO:0006508","AT5G45890","SAG12","senescence-associated gene 12","LOC_Os03g54130","cysteine protease 1 precursor, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7120586,7121080,"Pavir.9KG461539","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7122862,7125154,"Pavir.9KG461696","","AT5G55630","ATKCO1,ATTPK1,KCO1,TPK1","Outward rectifying potassium channel protein","LOC_Os03g54100","potassium channel protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7129492,7130182,"Pavir.9KG461853","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7130892,7132520,"Pavir.9KG462010","","AT5G55630","ATKCO1,ATTPK1,KCO1,TPK1","Outward rectifying potassium channel protein","LOC_Os03g54100","potassium channel protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7132825,7142736,"Pavir.9KG462167","GO:0006259,GO:0005694,GO:0005524,GO:0003824,GO:0003677,GO:0000737","AT3G13170","ATSPO11-1","Spo11/DNA topoisomerase VI, subunit A protein","LOC_Os03g54091","OsTOP6A1 - Topoisomerase 6 subunit A homolog 1, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7148698,7154899,"Pavir.9KG462324","GO:0007165,GO:0000155,GO:0005515,GO:0006355,GO:0018298,GO:0009584","AT5G35840","PHYC","phytochrome C","LOC_Os03g54084","phytochrome C, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7154288,7154784,"Pavir.9KG462481","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7159130,7160804,"Pavir.9KG462638","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7161801,7163316,"Pavir.9KG462795","","AT4G16380","","Heavy metal transport/detoxification superfamily protein ","LOC_Os03g54050","anther-specific proline-rich protein APG precursor, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7169349,7187675,"Pavir.9KG462952","","AT5G51230","AtEMF2,CYR1,EMF2,VEF2","VEFS-Box of polycomb protein","LOC_Os09g13630","ZOS9-03 - C2H2 zinc finger protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7189904,7191575,"Pavir.9KG463109","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7191624,7197663,"Pavir.9KG463266","GO:0055085","AT4G16370","ATOPT3,OPT3","oligopeptide transporter","LOC_Os03g54000","oligopeptide transporter, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7196097,7201030,"Pavir.9KG463423","","AT5G55540","LOP1,TRN1","tornado 1","LOC_Os03g53990","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7201887,7203154,"Pavir.9KG463580","","AT5G35740","","Carbohydrate-binding X8 domain superfamily protein","LOC_Os07g32600","glucan endo-1,3-beta-glucosidase precursor, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7203753,7204959,"Pavir.9KG463737","","AT2G04900","","","LOC_Os03g53980","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7205314,7207650,"Pavir.9KG463894","","AT4G17240","","","LOC_Os03g53970","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7208207,7216515,"Pavir.9KG464051","GO:0008270","AT4G16420","ADA2B,PRZ1","homolog of yeast ADA2 2B","LOC_Os03g53960","transcriptional adaptor, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7217217,7219778,"Pavir.9KG464208","","AT5G22020","","Calcium-dependent phosphotriesterase superfamily protein","LOC_Os03g53950","strictosidine synthase, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7220069,7221153,"Pavir.9KG464365","","AT2G27180","","","LOC_Os12g42650","pollen preferential protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7223914,7231706,"Pavir.9KG464522","GO:0008017,GO:0007018,GO:0005524,GO:0003777,GO:0005871","AT3G44050","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os03g53920","kinesin motor domain containing protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7233419,7236280,"Pavir.9KG464679","","AT1G04130","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os03g53910","tetratricopeptide repeat domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7236560,7237513,"Pavir.9KG464836","GO:0006950","AT3G11930","","Adenine nucleotide alpha hydrolases-like superfamily protein","LOC_Os03g53900","universal stress protein domain containing protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7237498,7239393,"Pavir.9KG464993","GO:0008168","AT3G58470","","nucleic acid binding;methyltransferases","LOC_Os03g53890","N2, N2-dimethylguanosine tRNA methyltransferase, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7239397,7248018,"Pavir.9KG465150","GO:0006468,GO:0005524,GO:0004672","AT5G20930","TSL","Protein kinase superfamily protein","LOC_Os03g53880","serine/threonine-protein kinase TOUSLED, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7254708,7258703,"Pavir.9KG465307","GO:0005975,GO:0004553","AT5G20950","","Glycosyl hydrolase family protein","LOC_Os03g53860","periplasmic beta-glucosidase precursor, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7271109,7276500,"Pavir.9KG465464","GO:0005975,GO:0004553","AT5G20950","","Glycosyl hydrolase family protein","LOC_Os03g53800","periplasmic beta-glucosidase precursor, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7281496,7284266,"Pavir.9KG465621","GO:0005975,GO:0004553","AT5G20950","","Glycosyl hydrolase family protein","LOC_Os03g53790","periplasmic beta-glucosidase precursor, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7285334,7287866,"Pavir.9KG465778","GO:0016020,GO:0015696,GO:0008519,GO:0072488","AT2G38290","AMT2,AMT2;1,ATAMT2","ammonium transporter 2","LOC_Os01g65000","ammonium transporter protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7287994,7292228,"Pavir.9KG465935","GO:0003676","AT5G32450","","RNA binding (RRM/RBD/RNP motifs) family protein","LOC_Os03g53770","RNA recognition motif containing protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7294391,7295492,"Pavir.9KG466092","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7295645,7302214,"Pavir.9KG466249","GO:0005524,GO:0003676,GO:0004386","AT5G04895","","DEA(D/H)-box RNA helicase family protein","LOC_Os03g53760","ATP-dependent RNA helicase DHX36, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7302776,7308376,"Pavir.9KG466406","","AT4G16440","","ferredoxin hydrogenases","LOC_Os03g53750","nuclear prelamin A recognition factor, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7309827,7310753,"Pavir.9KG466563","","AT5G37480","","","LOC_Os03g53740","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7310844,7312009,"Pavir.9KG466720","GO:0005515","","","","LOC_Os03g24200","OsFBX85 - F-box domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7312771,7317169,"Pavir.9KG466877","GO:0006468,GO:0005524,GO:0004672","AT3G53030","SRPK4","ser/arg-rich protein kinase 4","LOC_Os03g53720","SRPK4, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7319700,7321423,"Pavir.9KG467034","","AT1G55370","NDF5","NDH-dependent cyclic electron flow 5","LOC_Os03g53710","aldose 1-epimerase, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7321534,7325674,"Pavir.9KG467191","GO:0005515,GO:0016568,GO:0005634","AT1G54390","ING2","PHD finger protein-related","LOC_Os03g53700","PHD-finger domain containing protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7327078,7331299,"Pavir.9KG467348","","AT3G13460","ECT2","evolutionarily conserved C-terminal region 2","LOC_Os03g53670","YT521-B-like family domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7333426,7343375,"Pavir.9KG467505","GO:0016459,GO:0005524,GO:0003774,GO:0005515","AT2G31900","ATMYO5,ATXIF,XIF","myosin-like protein XIF","LOC_Os03g53660","Myosin head domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7337912,7338007,"Pavir.9KG467662","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",7343212,7343657,"Pavir.9KG467819","","","","","",""
