"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20406245,20408907,"Pavir.3KG370500","GO:0006468,GO:0005524,GO:0004672","AT3G20530","","Protein kinase superfamily protein","LOC_Os05g41950","protein kinase, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20410218,20410520,"Pavir.3KG370527","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20412356,20412673,"Pavir.3KG370600","","","","","LOC_Os05g41920","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20419596,20420465,"Pavir.3KG370627","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20422474,20426130,"Pavir.3KG370700","","AT1G50660","","","LOC_Os05g41910","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20427305,20428955,"Pavir.3KG370800","GO:0006413,GO:0003743","AT1G54290","","Translation initiation factor SUI1 family protein","LOC_Os05g41900","translation initiation factor SUI1, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20446378,20447209,"Pavir.3KG371000","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20453597,20454680,"Pavir.3KG371027","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20458035,20462544,"Pavir.3KG371400","","AT1G28320","DEG15","protease-related","LOC_Os05g41810","OsDegp8 - Putative Deg protease homologue, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20463106,20465144,"Pavir.3KG371500","GO:0008168","AT5G53920","","ribosomal protein L11 methyltransferase-related","LOC_Os05g41800","ribosomal protein L11 methyltransferase-related, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20474045,20479065,"Pavir.3KG371600","GO:0046872","AT5G44280","ATRING1A,RING1A","RING 1A","LOC_Os05g41795","zinc finger C3HC4 type family protein, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20492323,20505117,"Pavir.3KG371700","GO:0046872","AT2G33835","FES1","Zinc finger C-x8-C-x5-C-x3-H type family protein","LOC_Os05g41790","zinc finger C-x8-C-x5-C-x3-H type family protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20512530,20513695,"Pavir.3KG372000","GO:0006355,GO:0003700","AT5G44210","ATERF-9,ATERF9,ERF9","erf domain protein 9","LOC_Os05g41780","AP2 domain containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20546461,20547765,"Pavir.3KG372400","GO:0006355,GO:0003700","AT1G28360","ATERF12,ERF12","ERF domain protein 12","LOC_Os05g41760","AP2 domain containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20550326,20562358,"Pavir.3KG372500","GO:0005524,GO:0051276,GO:0005694,GO:0005515","AT5G48600","ATCAP-C,ATSMC3,ATSMC4,SMC3","structural maintenance of chromosome 3","LOC_Os05g41750","RecF/RecN/SMC N terminal domain containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20575669,20576877,"Pavir.3KG372527","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20578071,20578682,"Pavir.3KG372600","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20586683,20588066,"Pavir.3KG372627","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20588067,20588781,"Pavir.3KG372654","","","","","LOC_Os07g32950","dnaJ C terminal region family protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20593284,20595709,"Pavir.3KG372681","GO:0006508,GO:0004197","AT1G79330","AMC6,ATMC5,ATMCP2B,MC5","metacaspase 5","LOC_Os05g41670","ICE-like protease p20 domain containing protein, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20600358,20612560,"Pavir.3KG372708","GO:0006508,GO:0004197","AT1G79340","AtMC4,MC4","metacaspase 4","LOC_Os05g41660","ICE-like protease p20 domain containing protein, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20612850,20614995,"Pavir.3KG372735","GO:0006508,GO:0004197","AT1G79340","AtMC4,MC4","metacaspase 4","LOC_Os05g41660","ICE-like protease p20 domain containing protein, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20615369,20618654,"Pavir.3KG372762","GO:0006096,GO:0004618","AT1G56190","","Phosphoglycerate kinase family protein","LOC_Os05g41640","phosphoglycerate kinase protein, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20618670,20620182,"Pavir.3KG372789","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20628798,20630837,"Pavir.3KG372800","","AT5G04000","","","LOC_Os05g41620","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20620183,20624265,"Pavir.3KG372816","","AT1G19100","","Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase family protein","LOC_Os11g26830","ATP-binding region, ATPase-like domain containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20631465,20635030,"Pavir.3KG372900","GO:0005975,GO:0004553","AT3G57270","BG1","beta-1,3-glucanase 1","LOC_Os05g41610","glycosyl hydrolases family 17, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20646448,20647008,"Pavir.3KG372927","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20665277,20668507,"Pavir.3KG373200","GO:0055114,GO:0051287,GO:0046168,GO:0016616,GO:0005975,GO:0004367,GO:0009331,GO:0006072","AT2G41540","GPDHC1","6-phosphogluconate dehydrogenase family protein","LOC_Os01g58740","glycerol-3-phosphate dehydrogenase, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20669371,20685530,"Pavir.3KG373227","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20669418,20675753,"Pavir.3KG373300","GO:0005516,GO:0046872,GO:0000166","AT2G41560","ACA4","autoinhibited Ca(2+)-ATPase, isoform 4","LOC_Os05g41580","calcium-transporting ATPase, plasma membrane-type, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20687528,20688236,"Pavir.3KG373327","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT4G15000","","Ribosomal L27e protein family","LOC_Os10g41470","60S ribosomal protein L27-3, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20704888,20705946,"Pavir.3KG373354","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20707588,20708474,"Pavir.3KG373381","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT4G15000","","Ribosomal L27e protein family","LOC_Os10g41470","60S ribosomal protein L27-3, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20720220,20721977,"Pavir.3KG373408","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20723364,20724192,"Pavir.3KG373435","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21033478,21037576,"Pavir.3KG373700","","AT2G01060","","myb-like HTH transcriptional regulator family protein","LOC_Os05g41240","Myb-like DNA-binding domain containing protein, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21038942,21040700,"Pavir.3KG373800","GO:0005515","AT5G21090","","Leucine-rich repeat (LRR) family protein","LOC_Os01g59440","BRASSINOSTEROID INSENSITIVE 1-associated receptor kinase 1 precursor, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21063014,21063590,"Pavir.3KG373827","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21065628,21066697,"Pavir.3KG373854","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21091425,21092446,"Pavir.3KG374000","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21092468,21093954,"Pavir.3KG374100","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21094480,21098373,"Pavir.3KG374200","GO:0005515,GO:0043562,GO:0009744","AT5G21170","AKINBETA1","5\'-AMP-activated protein kinase beta-2 subunit protein","LOC_Os05g41220","SNF1-related protein kinase regulatory subunit beta-1, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21100598,21102296,"Pavir.3KG374400","","AT2G13820","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os02g49280","LTPL50 - Protease inhibitor/seed storage/LTP family protein precursor, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21105293,21107756,"Pavir.3KG374500","","AT2G27030","ACAM-2,CAM5","calmodulin 5","LOC_Os07g48780","OsCam1-2 - Calmodulin, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21108782,21109661,"Pavir.3KG374600","GO:0005509","AT3G43810","CAM7","calmodulin 7","LOC_Os05g41200","OsCML9 - Calmodulin-related calcium sensor protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21110475,21111515,"Pavir.3KG374700","","AT3G51510","","","LOC_Os05g41190","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21118930,21127757,"Pavir.3KG374727","GO:0034968,GO:0018024,GO:0008270,GO:0005634,GO:0005515,GO:0042393","AT1G73100","SDG19,SUVH3","SU(VAR)3-9 homolog 3","LOC_Os05g41172","histone-lysine N-methyltransferase, H3 lysine-9 specific SUVH1, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21131468,21132768,"Pavir.3KG374754","","AT1G14800","","Nucleic acid-binding, OB-fold-like protein","LOC_Os11g01460","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21132918,21134645,"Pavir.3KG374781","","AT1G52950","","Nucleic acid-binding, OB-fold-like protein","LOC_Os11g47400","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21134889,21135599,"Pavir.3KG374808","GO:0005524,GO:0004386,GO:0006281,GO:0003678,GO:0000723","AT3G51700","","PIF1 helicase","LOC_Os05g44786","retrotransposon protein, putative, unclassified, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21135783,21136349,"Pavir.3KG374835","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21137889,21140869,"Pavir.3KG375100","","AT2G32760","","","LOC_Os05g41160","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21142263,21145057,"Pavir.3KG375127","","AT5G17910","","","LOC_Os05g41150","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21149471,21149899,"Pavir.3KG375154","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21149402,21151316,"Pavir.3KG375400","","AT4G18380","","F-box family protein","LOC_Os05g41130","OsFBX168 - F-box domain containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21152318,21159621,"Pavir.3KG375500","","AT1G36050","","Endoplasmic reticulum vesicle transporter protein","LOC_Os05g41120","endoplasmic reticulum-Golgi intermediate compartment protein 3, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21160272,21162978,"Pavir.3KG375600","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT1G77940","","Ribosomal protein L7Ae/L30e/S12e/Gadd45 family protein","LOC_Os05g41110","ribosomal protein L7Ae, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21163155,21165368,"Pavir.3KG375700","","AT3G24080","","KRR1 family protein","LOC_Os05g41100","protein kri1, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21177714,21179087,"Pavir.3KG375727","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21178761,21185754,"Pavir.3KG375754","","","","","LOC_Os05g41080","histone H3, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21197585,21198566,"Pavir.3KG376000","GO:0005515","AT5G21090","","Leucine-rich repeat (LRR) family protein","LOC_Os01g59440","BRASSINOSTEROID INSENSITIVE 1-associated receptor kinase 1 precursor, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21200098,21201223,"Pavir.3KG376100","","AT5G21090","","Leucine-rich repeat (LRR) family protein","LOC_Os01g59440","BRASSINOSTEROID INSENSITIVE 1-associated receptor kinase 1 precursor, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21203139,21205717,"Pavir.3KG376200","GO:0003677,GO:0000786","AT1G75600","","Histone superfamily protein","LOC_Os05g41080","histone H3, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21205724,21211801,"Pavir.3KG376300","","AT5G58030","","Transport protein particle (TRAPP) component","LOC_Os01g51220","transport protein particle component, Bet3, domain containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21213588,21214333,"Pavir.3KG376327","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21215171,21218072,"Pavir.3KG376354","GO:0043565,GO:0006355,GO:0003700","AT3G56850","AREB3,DPBF3","ABA-responsive element binding protein 3","LOC_Os05g41070","bZIP transcription factor, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21219524,21220479,"Pavir.3KG376381","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21240875,21241909,"Pavir.3KG376408","","AT4G07350","","","LOC_Os01g72030","retrotransposon protein, putative, unclassified, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21246697,21249403,"Pavir.3KG376435","","AT1G10630","ARFA1F,ATARFA1F","ADP-ribosylation factor A1F","LOC_Os05g41060","ADP-ribosylation factor, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21259416,21260054,"Pavir.3KG376462","","AT3G43720","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os05g41030","LTPL67 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21261745,21265093,"Pavir.3KG376489","GO:0055114,GO:0016491","AT5G18900","","2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein","LOC_Os05g41010","oxidoreductase, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21266177,21267644,"Pavir.3KG376516","","","","","LOC_Os06g02710","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21267762,21272369,"Pavir.3KG376543","","AT5G04980","","DNAse I-like superfamily protein","LOC_Os05g41000","endonuclease/exonuclease/phosphatase family domain containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21278784,21282705,"Pavir.3KG376570","GO:0055114,GO:0016491","AT5G17770","ATCBR,CBR,CBR1","NADH:cytochrome B5 reductase 1","LOC_Os05g40990","NADH-cytochrome b5 reductase, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21283764,21286556,"Pavir.3KG376597","GO:0008270,GO:0005515","AT5G56340","ATCRT1","RING/U-box superfamily protein","LOC_Os05g40980","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21288523,21288888,"Pavir.3KG376624","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21292418,21294735,"Pavir.3KG376651","","AT3G04030","","Homeodomain-like superfamily protein","LOC_Os05g40960","Myb transcription factor, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21295505,21296368,"Pavir.3KG376678","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT3G01170","","Ribosomal protein L34e superfamily protein","LOC_Os05g40950","pentatricopeptide repeat-containing protein, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21301478,21301979,"Pavir.3KG376705","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21302380,21303172,"Pavir.3KG376732","","","","","LOC_Os05g40890","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21314494,21317002,"Pavir.3KG376759","","AT2G36620","RPL24A","ribosomal protein L24","LOC_Os05g40820","ribosomal protein L24, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21318091,21318396,"Pavir.3KG376786","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21319205,21325305,"Pavir.3KG376813","","AT4G21070","ATBRCA1,BRCA1","breast cancer susceptibility1","LOC_Os04g43300","BRCA1 C Terminus domain containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21325411,21332069,"Pavir.3KG376840","GO:0006355,GO:0005634","AT5G59710","AtVIP2,VIP2","VIRE2 interacting protein 2","LOC_Os02g54120","CCR4-NOT transcription factor, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21330503,21330832,"Pavir.3KG376867","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21364121,21367015,"Pavir.3KG376894","","AT1G77350","","","LOC_Os05g40780","keratinocytes-associated protein 2, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21368123,21374297,"Pavir.3KG376921","GO:0005515,GO:0006468,GO:0004672","AT1G79620","","Leucine-rich repeat protein kinase family protein","LOC_Os05g40770","leucine-rich repeat family protein, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21374724,21377289,"Pavir.3KG376948","GO:0055114,GO:0016491,GO:0005507","AT3G13400","sks13","SKU5  similar 13","LOC_Os05g40740","monocopper oxidase, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21381664,21391883,"Pavir.3KG376975","GO:0047262","AT2G38650","GAUT7,LGT7","galacturonosyltransferase 7","LOC_Os05g40720","glycosyl transferase, family 8, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21391884,21393250,"Pavir.3KG377002","GO:0016757,GO:0047262","AT2G38650","GAUT7,LGT7","galacturonosyltransferase 7","LOC_Os05g40720","glycosyl transferase, family 8, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21393665,21395478,"Pavir.3KG377029","","AT3G54220","SCR,SGR1","GRAS family transcription factor","LOC_Os05g40710","DELLA protein GAI, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21437283,21439671,"Pavir.3KG377056","GO:0016021","AT4G10360","","TRAM, LAG1 and CLN8 (TLC) lipid-sensing domain containing protein","LOC_Os05g40700","transmembrane protein 56, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21446885,21447826,"Pavir.3KG377083","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21449844,21453036,"Pavir.3KG377110","GO:0055085,GO:0016021,GO:0015299,GO:0006812","AT2G13620","ATCHX15,CHX15","cation/hydrogen exchanger 15","LOC_Os05g40650","ATCHX, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21484295,21485485,"Pavir.3KG377137","","AT2G38640","","Protein of unknown function (DUF567)","LOC_Os05g40630","DUF567 domain containing protein, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21486314,21490818,"Pavir.3KG377164","","AT3G54190","","Transducin/WD40 repeat-like superfamily protein","LOC_Os05g40410","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21492857,21493787,"Pavir.3KG377191","","AT3G05975","","Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family","LOC_Os05g40400","harpin-induced protein 1 domain containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21496824,21505337,"Pavir.3KG377218","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT5G24910","CYP714A1","cytochrome P450, family 714, subfamily A, polypeptide 1","LOC_Os05g40384","cytochrome P450, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21524041,21526473,"Pavir.3KG377245","","AT1G11900","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os05g40320","PPR repeat domain containing protein, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21526828,21529049,"Pavir.3KG377272","","AT5G01970","","","LOC_Os05g40310","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21529344,21531254,"Pavir.3KG377299","","AT3G08610","","","LOC_Os05g40300","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21555549,21559964,"Pavir.3KG377326","GO:0003723","AT2G38610","","RNA-binding KH domain-containing protein","LOC_Os05g40290","KH domain-containing protein, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21564765,21567823,"Pavir.3KG377353","GO:0003677","AT5G58280","","AP2/B3-like transcriptional factor family protein","LOC_Os05g40280","B3 DNA binding domain containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21567208,21575296,"Pavir.3KG377380","GO:0005515,GO:0006468,GO:0005524,GO:0004672","AT1G06840","","Leucine-rich repeat protein kinase family protein","LOC_Os05g40270","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21590645,21594006,"Pavir.3KG377407","GO:0008080","AT1G32070","ATNSI,NSI","nuclear shuttle interacting","LOC_Os05g40260","acetyltransferase, GNAT family, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21594095,21595931,"Pavir.3KG377434","GO:0046961,GO:0033178,GO:0015991,GO:0016747","AT4G11150","emb2448,TUF,TUFF,VHA-E1","vacuolar ATP synthase subunit E1","LOC_Os05g40230","vacuolar ATP synthase subunit E, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21605991,21606698,"Pavir.3KG377461","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21608843,21613210,"Pavir.3KG377488","","AT3G08670","","","LOC_Os05g40220","transposon protein, putative, unclassified, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21615852,21623297,"Pavir.3KG377515","GO:0005515,GO:0006468,GO:0004672","AT5G58300","","Leucine-rich repeat protein kinase family protein","LOC_Os05g40200","inactive receptor kinase At2g26730 precursor, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21624106,21624609,"Pavir.3KG377542","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21625870,21628771,"Pavir.3KG377569","GO:0005515","AT3G08690","ATUBC11,UBC11","ubiquitin-conjugating enzyme 11","LOC_Os01g60360","ubiquitin-conjugating enzyme, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21626863,21627375,"Pavir.3KG377596","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21629521,21632000,"Pavir.3KG377623","GO:0045454,GO:0015035,GO:0006662","AT3G08710","ATH9,TH9,TRX H9","thioredoxin H-type 9","LOC_Os05g40190","thioredoxin, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21631329,21633939,"Pavir.3KG377650","GO:0006468,GO:0005524,GO:0004672","AT5G01920","STN8","Protein kinase superfamily protein","LOC_Os05g40180","serine/threonine-protein kinase stt7, chloroplast precursor, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21634143,21648495,"Pavir.3KG377677","GO:0005515","AT4G00160","","F-box/RNI-like/FBD-like domains-containing protein","LOC_Os11g09970","OsFBX411 - F-box domain containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21654814,21656738,"Pavir.3KG377704","","","","","LOC_Os05g40170","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21676892,21678680,"Pavir.3KG377731","GO:0043565,GO:0006355,GO:0003700","AT5G01900","ATWRKY62,WRKY62","WRKY DNA-binding protein 62","LOC_Os05g40080","WRKY54, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21736149,21737478,"Pavir.3KG377758","GO:0043565,GO:0006355,GO:0003700","AT3G56400","ATWRKY70,WRKY70","WRKY DNA-binding protein 70","LOC_Os05g40080","WRKY54, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21745157,21748331,"Pavir.3KG377785","GO:0043565,GO:0006355,GO:0003700","AT4G11070","AtWRKY41,WRKY41","WRKY family transcription factor","LOC_Os05g40070","WRKY84, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21755668,21756593,"Pavir.3KG377812","GO:0043565,GO:0006355,GO:0003700","AT3G56400","ATWRKY70,WRKY70","WRKY DNA-binding protein 70","LOC_Os05g40080","WRKY54, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21775988,21779344,"Pavir.3KG377839","GO:0043565,GO:0006355,GO:0003700","AT4G11070","AtWRKY41,WRKY41","WRKY family transcription factor","LOC_Os05g40070","WRKY84, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",21786564,21787471,"Pavir.3KG377866","GO:0043565,GO:0006355,GO:0003700","AT3G56400","ATWRKY70,WRKY70","WRKY DNA-binding protein 70","LOC_Os05g40080","WRKY54, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",17157975,17159206,"Pavir.3KG384600","GO:0046983","AT2G34820","","basic helix-loop-helix (bHLH) DNA-binding superfamily protein","LOC_Os12g31430","helix-loop-helix DNA-binding domain containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",17162787,17165872,"Pavir.3KG384700","GO:0005515","AT3G07870","","F-box and associated interaction domains-containing protein","LOC_Os02g35560","OsFBX53 - F-box domain containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",17162787,17165872,"Pavir.3KG384800","GO:0005515","AT3G17490","","F-box and associated interaction domains-containing protein","LOC_Os02g35560","OsFBX53 - F-box domain containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",17174577,17177600,"Pavir.3KG385100","GO:0005515","AT5G14530","","Transducin/WD40 repeat-like superfamily protein","LOC_Os05g46570","WD domain, G-beta repeat domain containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",17177975,17181308,"Pavir.3KG385200","GO:0008299","AT5G47770","FPS1","farnesyl diphosphate synthase 1","LOC_Os01g50760","polyprenyl synthetase, putative, expressed"
