"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58226714,58227830,"Pavir.2KG441005","","AT1G11700","","Protein of unknown function, DUF584","LOC_Os07g33270","DUF584 domain containing protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58238758,58239629,"Pavir.2KG441200","","","","","LOC_Os07g33280","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58289462,58297676,"Pavir.2KG441300","GO:0055085,GO:0016020,GO:0015297,GO:0015238,GO:0006855","AT3G21690","","MATE efflux family protein","LOC_Os07g33310","MATE efflux family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58304356,58306079,"Pavir.2KG441305","","","","","LOC_Os05g50530","hAT dimerisation domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58307547,58308330,"Pavir.2KG441310","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58309404,58309730,"Pavir.2KG441500","","AT4G04745","","","LOC_Os07g33320","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58310298,58311381,"Pavir.2KG441600","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58312569,58317105,"Pavir.2KG441700","GO:0003676","AT1G11650","ATRBP45B,RBP45B","RNA-binding (RRM/RBD/RNP motifs) family protein","LOC_Os07g33330","RNA recognition motif containing protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58317430,58324427,"Pavir.2KG441705","GO:0005524,GO:0003676","AT5G54910","","DEA(D/H)-box RNA helicase family protein","LOC_Os07g33340","DEAD-box ATP-dependent RNA helicase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58319243,58320019,"Pavir.2KG441710","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58340669,58341650,"Pavir.2KG441715","","AT4G21870","","HSP20-like chaperones superfamily protein","LOC_Os07g33350","hsp20/alpha crystallin family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58344206,58344804,"Pavir.2KG441720","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58344666,58354341,"Pavir.2KG441725","","AT3G16730","","","LOC_Os07g33360","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58375329,58377094,"Pavir.2KG441730","GO:0005524","AT2G18190","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os03g38800","AAA family ATPase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58377553,58381005,"Pavir.2KG441735","GO:0005524","AT3G50940","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os07g33390","BCS1 protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",57249994,57251393,"Pavir.2KG447600","","AT1G47480","","alpha/beta-Hydrolases superfamily protein","LOC_Os07g31790","CXE carboxylesterase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",57251636,57253218,"Pavir.2KG447700","GO:0005515","AT1G48590","","Calcium-dependent lipid-binding (CaLB domain) family protein","LOC_Os07g31830","GTPase activating protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",57253276,57259109,"Pavir.2KG447800","GO:0005515","AT1G28340","AtRLP4,RLP4","receptor like protein 4","LOC_Os07g31840","leucine-rich repeat family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",57260993,57268881,"Pavir.2KG447900","GO:0008270,GO:0005515","AT2G20650","","RING/U-box superfamily protein","LOC_Os07g31850","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58390582,58393504,"Pavir.2KG448100","","","","","LOC_Os12g32310","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58398736,58399233,"Pavir.2KG448105","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58399512,58401370,"Pavir.2KG448200","GO:0005524","AT2G18193","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os07g33390","BCS1 protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58408365,58409906,"Pavir.2KG448300","GO:0005524","AT3G50930","BCS1","cytochrome BC1 synthesis","LOC_Os03g38800","AAA family ATPase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58412416,58414243,"Pavir.2KG448400","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT5G36110","CYP716A1","cytochrome P450, family 716, subfamily A, polypeptide 1","LOC_Os07g33440","cytochrome P450, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58430583,58432772,"Pavir.2KG448500","GO:0016020","AT3G20510","","Transmembrane proteins 14C","LOC_Os03g38790","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58433833,58435867,"Pavir.2KG448600","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT5G36110","CYP716A1","cytochrome P450, family 716, subfamily A, polypeptide 1","LOC_Os07g33440","cytochrome P450, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58439100,58441247,"Pavir.2KG448900","","AT5G05690","CBB3,CPD,CYP90,CYP90A,CYP90A1,DWF3","Cytochrome P450 superfamily protein","LOC_Os07g33620","cytochrome P450 domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58440723,58447477,"Pavir.2KG449000","","AT4G27060","CN,SPR2,TOR1","ARM repeat superfamily protein","LOC_Os07g33630","HEAT repeat family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58453867,58456419,"Pavir.2KG449005","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58473319,58473801,"Pavir.2KG449400","","AT5G54850","","","LOC_Os07g33650","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58486495,58487134,"Pavir.2KG449500","","AT1G50900","","Ankyrin repeat family protein","LOC_Os07g33660","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58487648,58495255,"Pavir.2KG449600","GO:0005515,GO:0006629","AT1G61850","","phospholipases;galactolipases","LOC_Os07g33670","patatin-like phospholipase family protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58512144,58516418,"Pavir.2KG449800","GO:0043531","AT3G14470","","NB-ARC domain-containing disease resistance protein","LOC_Os07g33730","NB-ARC domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58515345,58516671,"Pavir.2KG449805","GO:0043531","AT3G50950","ZAR1","HOPZ-ACTIVATED RESISTANCE 1","LOC_Os07g33730","NB-ARC domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58535902,58536803,"Pavir.2KG449810","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58548605,58558509,"Pavir.2KG449815","GO:0016887,GO:0005524,GO:0016020","AT1G66950","ATPDR11,PDR11","pleiotropic drug resistance 11","LOC_Os11g37700","pleiotropic drug resistance protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58571606,58577026,"Pavir.2KG450200","GO:0016020,GO:0004970","AT1G05200","ATGLR3.4,GLR3.4,GLUR3","glutamate receptor 3.4","LOC_Os07g01310","glutamate receptor, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58583847,58587122,"Pavir.2KG450300","GO:0007264,GO:0005525","AT5G54840","ATSGP1,SGP1","Ras-related small GTP-binding family protein","LOC_Os07g33850","ras-related protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58595576,58597998,"Pavir.2KG450400","","AT1G61800","ATGPT2,GPT2","glucose-6-phosphate/phosphate translocator 2","LOC_Os07g34006","transporter family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58610062,58611227,"Pavir.2KG450600","","AT3G21710","","","LOC_Os07g34020","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58620684,58621631,"Pavir.2KG450605","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58622475,58629645,"Pavir.2KG450800","GO:0045454","AT3G20560","ATPDI12,ATPDIL5-3,PDI12,PDIL5-3","PDI-like 5-3","LOC_Os07g34030","OsPDIL5-4 protein disulfide isomerase PDIL5-4, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58630686,58631252,"Pavir.2KG451200","","AT4G23930","","Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family","LOC_Os07g34050","harpin-induced protein 1 domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58632914,58633842,"Pavir.2KG451300","","AT3G54200","","Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family","LOC_Os07g34040","harpin-induced protein 1 domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58637861,58640245,"Pavir.2KG451400","GO:0016021,GO:0016020,GO:0022857","AT5G64700","","nodulin MtN21 /EamA-like transporter family protein","LOC_Os07g34070","auxin-induced protein 5NG4, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58662592,58664062,"Pavir.2KG451405","","AT1G43760","","DNAse I-like superfamily protein","LOC_Os11g16250","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58665537,58668072,"Pavir.2KG451600","GO:0016021,GO:0016020,GO:0022857","AT5G64700","","nodulin MtN21 /EamA-like transporter family protein","LOC_Os07g34110","integral membrane protein DUF6 containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58674101,58674439,"Pavir.2KG451700","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58674240,58679681,"Pavir.2KG451705","","AT4G27100","","Ypt/Rab-GAP domain of gyp1p superfamily protein","LOC_Os07g34130","TBC domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58681134,58683761,"Pavir.2KG451710","GO:0031225,GO:0016049,GO:0010215","AT3G20580","COBL10","COBRA-like protein 10 precursor","LOC_Os06g47110","COBRA-like protein precursor, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58685919,58689928,"Pavir.2KG451800","","AT1G03670","","ankyrin repeat family protein","LOC_Os07g34390","ankyrin repeat family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58690241,58697938,"Pavir.2KG451805","","AT5G24220","","Lipase class 3-related protein","LOC_Os07g34440","lipase class 3 family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58723957,58725703,"Pavir.2KG452000","","AT2G05260","","alpha/beta-Hydrolases superfamily protein","LOC_Os07g34440","lipase class 3 family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58729346,58732701,"Pavir.2KG452005","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58739853,58741896,"Pavir.2KG452010","","AT2G05260","","alpha/beta-Hydrolases superfamily protein","LOC_Os07g34400","lipase class 3 family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58742550,58757852,"Pavir.2KG452200","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58759626,58761350,"Pavir.2KG452400","GO:0006629","AT2G05260","","alpha/beta-Hydrolases superfamily protein","LOC_Os07g34440","lipase class 3 family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58762533,58764132,"Pavir.2KG452500","","AT4G10955","","alpha/beta-Hydrolases superfamily protein","LOC_Os07g34440","lipase class 3 family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58765597,58769198,"Pavir.2KG452600","GO:0005515,GO:0016020","AT3G03800","ATSYP131,SYP131","syntaxin of plants 131","LOC_Os07g07000","syntaxin, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58768477,58779034,"Pavir.2KG452700","","","","","LOC_Os08g38620","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58774339,58774878,"Pavir.2KG452800","","","","","ChrUn","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58791023,58791502,"Pavir.2KG452805","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58801994,58803173,"Pavir.2KG452810","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58804060,58806296,"Pavir.2KG453500","GO:0019752,GO:0004451","AT3G21720","ICL","isocitrate lyase","LOC_Os07g34520","isocitrate lyase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58810315,58812477,"Pavir.2KG453600","GO:0048046,GO:0016762,GO:0006073,GO:0005618,GO:0005975,GO:0004553","AT1G11545","XTH8","xyloglucan endotransglucosylase/hydrolase 8","LOC_Os07g34580","glycosyl hydrolases family 16, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58814091,58815118,"Pavir.2KG453700","GO:0006413,GO:0003743","AT1G54290","","Translation initiation factor SUI1 family protein","LOC_Os07g34589","translation initiation factor SUI1, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58817779,58830190,"Pavir.2KG453800","GO:0008081,GO:0006281,GO:0005634","AT5G15170","TDP1","tyrosyl-DNA phosphodiesterase-related","LOC_Os07g34598","tyrosyl-DNA phosphodiesterase 1, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58830303,58832269,"Pavir.2KG453900","","AT2G20830","","transferases;folic acid binding","LOC_Os07g34610","oral cancer overexpressed protein 1, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58832551,58833420,"Pavir.2KG453905","","","","","LOC_Os09g27430","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58833081,58839419,"Pavir.2KG454000","","","","","LOC_Os04g01940","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58883735,58887693,"Pavir.2KG454100","GO:0016772,GO:0005524","AT4G21210","ATRP1,RP1","PPDK regulatory protein","LOC_Os07g34640","pyruvate Pi dikinase regulatory protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58887254,58892483,"Pavir.2KG454105","","AT4G21215","","","LOC_Os07g34650","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58897579,58900753,"Pavir.2KG454400","","AT4G03500","","Ankyrin repeat family protein","LOC_Os07g34830","ankyrin repeat family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58916513,58921015,"Pavir.2KG454600","","AT3G01160","","","LOC_Os07g34740","NUC153 domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58922047,58925559,"Pavir.2KG454605","","AT4G03500","","Ankyrin repeat family protein","LOC_Os07g34830","ankyrin repeat family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58932433,58933716,"Pavir.2KG454610","","AT4G03500","","Ankyrin repeat family protein","LOC_Os07g34830","ankyrin repeat family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58955683,58957014,"Pavir.2KG454615","GO:0006508,GO:0004190","AT2G03200","","Eukaryotic aspartyl protease family protein","LOC_Os07g34920","aspartic proteinase nepenthesin precursor, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",60312654,60314342,"Pavir.2KG458800","GO:0016758,GO:0008152","AT3G16520","UGT88A1","UDP-glucosyl transferase 88A1","LOC_Os01g64910","anthocyanidin 5,3-O-glucosyltransferase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58841357,58844143,"Pavir.2KG459100","","AT5G45480","","Protein of unknown function (DUF594)","LOC_Os12g21940","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58853362,58854508,"Pavir.2KG459105","","AT5G48540","","receptor-like protein kinase-related family protein","LOC_Os03g16950","cysteine-rich repeat secretory protein 55 precursor, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58876433,58877195,"Pavir.2KG459110","","AT1G07645","ATDSI-1VOC,DSI-1VOC","dessication-induced 1VOC superfamily protein","LOC_Os03g16940","glyoxalase family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58879925,58880365,"Pavir.2KG459115","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",59907163,59908012,"Pavir.2KG460200","GO:0006511","AT1G20140","ASK4,SK4","SKP1-like 4","LOC_Os08g28820","Skp1 family, dimerisation domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63422801,63429855,"Pavir.2KG460500","","AT1G74160","","","LOC_Os07g41200","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58958516,58960522,"Pavir.2KG461000","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58976938,58978470,"Pavir.2KG461100","GO:0006508,GO:0004190","AT2G03200","","Eukaryotic aspartyl protease family protein","LOC_Os07g34940","aspartic proteinase nepenthesin-1 precursor, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58979655,58981302,"Pavir.2KG461105","GO:0006508,GO:0004190","AT2G03200","","Eukaryotic aspartyl protease family protein","LOC_Os07g34940","aspartic proteinase nepenthesin-1 precursor, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58985180,58985713,"Pavir.2KG461400","","AT3G60080","","RING/U-box superfamily protein","LOC_Os08g36170","cytokinesis negative regulator RCP1, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58994372,58997464,"Pavir.2KG461600","GO:0006468,GO:0004672","AT1G11340","","S-locus lectin protein kinase family protein","LOC_Os07g30510","TKL_IRAK_DUF26-la.3 - DUF26 kinases have homology to DUF26 containing loci, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58997928,59000237,"Pavir.2KG461700","GO:0006468,GO:0004672","AT4G23180","CRK10,RLK4","cysteine-rich RLK (RECEPTOR-like protein kinase) 10","LOC_Os07g34980","TKL_IRAK_DUF26-lh.9 - DUF26 kinases have homology to DUF26 containing loci, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",59006287,59016382,"Pavir.2KG461800","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",59003107,59015743,"Pavir.2KG461900","GO:0006468,GO:0004672","AT4G23310","CRK23","cysteine-rich RLK (RECEPTOR-like protein kinase) 23","LOC_Os07g34980","TKL_IRAK_DUF26-lh.9 - DUF26 kinases have homology to DUF26 containing loci, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",59032521,59038379,"Pavir.2KG462000","GO:0006468,GO:0004672","AT4G23310","CRK23","cysteine-rich RLK (RECEPTOR-like protein kinase) 23","LOC_Os07g35004","TKL_IRAK_DUF26-la.4 - DUF26 kinases have homology to DUF26 containing loci, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",59063453,59063890,"Pavir.2KG462100","","AT4G35920","MCA1","PLAC8 family protein","LOC_Os03g06120","PLAC8 family protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",59075431,59090049,"Pavir.2KG462200","GO:0006468,GO:0004672","AT4G03230","","S-locus lectin protein kinase family protein","LOC_Os07g35004","TKL_IRAK_DUF26-la.4 - DUF26 kinases have homology to DUF26 containing loci, expressed"
