"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7107538,7112661,"Pavir.5KG090100","","","","","LOC_Os10g12130","retrotransposon protein, putative, Ty3-gypsy subclass, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",6899084,6907035,"Pavir.5KG090235","GO:0005515,GO:0006468,GO:0005524,GO:0004672","AT3G47570","","Leucine-rich repeat protein kinase family protein","LOC_Os01g05960","receptor kinase, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7071182,7072742,"Pavir.5KG090287","","AT1G15910","","XH/XS domain-containing protein","LOC_Os01g05470","transcription factor X1, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7119415,7123682,"Pavir.5KG090400","","AT1G15910","","XH/XS domain-containing protein","LOC_Os01g05470","transcription factor X1, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7125766,7137356,"Pavir.5KG090500","","","","","LOC_Os01g05460","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7161614,7163612,"Pavir.5KG090800","","","","","LOC_Os01g05460","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7115173,7116283,"Pavir.5KG090887","","","","","LOC_Os01g05460","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7168148,7173182,"Pavir.5KG091000","GO:0016021,GO:0004252,GO:0006508","AT2G29050","ATRBL1,RBL1","RHOMBOID-like 1","LOC_Os11g47840","OsRhmbd18 - Putative Rhomboid homologue, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",6910484,6920702,"Pavir.5KG091022","","AT5G16450","","Ribonuclease E inhibitor RraA/Dimethylmenaquinone methyltransferase","LOC_Os01g52460","regulator of ribonuclease, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7173921,7178392,"Pavir.5KG091100","GO:0006351,GO:0005634,GO:0003677","AT1G32130","ATIWS1,IWS1","Transcription elongation factor (TFIIS) family protein","LOC_Os01g05420","IWS1 C-terminus family protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7125731,7126265,"Pavir.5KG091187","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7179117,7179560,"Pavir.5KG091200","","","","","LOC_Os01g05410","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7128067,7128509,"Pavir.5KG091287","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7192818,7196207,"Pavir.5KG091300","","AT5G25260","","SPFH/Band 7/PHB domain-containing membrane-associated protein family","LOC_Os10g34040","nodulin, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7225686,7226024,"Pavir.5KG091500","","","","","LOC_Os01g05170","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7164074,7165183,"Pavir.5KG091587","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7227917,7228249,"Pavir.5KG091600","","","","","LOC_Os01g05210","hypothetical protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7118957,7119337,"Pavir.5KG091674","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7230647,7231063,"Pavir.5KG091800","","","","","LOC_Os01g05360","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7301084,7302964,"Pavir.5KG092000","","AT1G19240","","","LOC_Os01g05140","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7129871,7130953,"Pavir.5KG092074","","AT1G15910","","XH/XS domain-containing protein","LOC_Os01g05470","transcription factor X1, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7193443,7195487,"Pavir.5KG092087","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7303672,7305748,"Pavir.5KG092100","","AT5G59460","","scarecrow-like transcription factor 11 (SCL11)","LOC_Os01g05130","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7311643,7315226,"Pavir.5KG092200","GO:0006511","AT2G21270","UFD1","ubiquitin fusion degradation 1","LOC_Os01g05120","ubiquitin fusion degradation protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7228763,7229094,"Pavir.5KG092387","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7318237,7324624,"Pavir.5KG092400","GO:0031011,GO:0006355,GO:0006281","AT3G12380","ARP5,ATARP5","actin-related protein 5","LOC_Os05g01600","actin, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7325353,7327372,"Pavir.5KG092500","","","","","LOC_Os01g05100","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7242625,7243316,"Pavir.5KG092587","","","","","LOC_Os01g05210","hypothetical protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7326954,7330528,"Pavir.5KG092600","","AT2G37680","","","LOC_Os03g47550","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7333919,7335922,"Pavir.5KG092700","GO:0008374,GO:0006629","AT1G27480","","alpha/beta-Hydrolases superfamily protein","LOC_Os02g37654","lecithin:cholesterol acyltransferase, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7132285,7132737,"Pavir.5KG092861","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7198289,7202789,"Pavir.5KG092874","GO:0046983,GO:0003677","AT2G45660","AGL20,ATSOC1,SOC1","AGAMOUS-like 20","LOC_Os01g69850","OsMADS65 - MADS-box family gene with MIKC* type-box, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7366489,7368256,"Pavir.5KG093000","GO:0008374,GO:0006629","AT1G27480","","alpha/beta-Hydrolases superfamily protein","LOC_Os02g37654","lecithin:cholesterol acyltransferase, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7374936,7378686,"Pavir.5KG093200","","AT2G44920","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os01g05080","thylakoid lumenal protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7379613,7384168,"Pavir.5KG093300","","AT3G49720","","","LOC_Os01g05070","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7244433,7249681,"Pavir.5KG093374","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7385144,7385332,"Pavir.5KG093400","","","","","LOC_Os01g05064","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7391081,7393591,"Pavir.5KG093600","GO:0005759","AT5G05990","","Mitochondrial glycoprotein family protein","LOC_Os01g05010","mitochondrial glycoprotein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7140253,7146322,"Pavir.5KG093648","","AT5G18980","","ARM repeat superfamily protein","LOC_Os07g45490","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7394140,7396290,"Pavir.5KG093700","GO:0005759","AT5G05990","","Mitochondrial glycoprotein family protein","LOC_Os01g05010","mitochondrial glycoprotein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7373650,7374737,"Pavir.5KG093787","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7396585,7400285,"Pavir.5KG093800","GO:0005515","AT1G50870","","F-box and associated interaction domains-containing protein","LOC_Os05g07950","OsFBX160 - F-box domain containing protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7402316,7403068,"Pavir.5KG093900","","","","","LOC_Os05g40360","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7375688,7376059,"Pavir.5KG093987","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7421845,7422878,"Pavir.5KG094000","","AT4G19130","","Replication factor-A protein 1-related","LOC_Os04g04390","retrotransposon protein, putative, unclassified, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7422879,7425336,"Pavir.5KG094100","","","","","LOC_Os01g73070","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7264755,7265090,"Pavir.5KG094161","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7425824,7438614,"Pavir.5KG094200","","AT4G19130","","Replication factor-A protein 1-related","LOC_Os01g73070","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7440458,7444309,"Pavir.5KG094300","","AT3G55640","","Mitochondrial substrate carrier family protein","LOC_Os01g04990","mitochondrial carrier protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7448935,7449406,"Pavir.5KG094400","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7490088,7491424,"Pavir.5KG094500","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7404126,7405629,"Pavir.5KG094687","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7507306,7507638,"Pavir.5KG094900","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7268306,7269528,"Pavir.5KG094948","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7512724,7515565,"Pavir.5KG095000","GO:0055085,GO:0016021,GO:0016020,GO:0006810,GO:0005215","AT3G54140","ATPTR1,PTR1","peptide transporter 1","LOC_Os01g04950","peptide transporter PTR2, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7534500,7537243,"Pavir.5KG095200","","AT2G38090","","Duplicated homeodomain-like superfamily protein","LOC_Os01g04930","MYB family transcription factor, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7540445,7541104,"Pavir.5KG095400","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7274209,7274697,"Pavir.5KG095735","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7577217,7580996,"Pavir.5KG095800","","AT5G01220","SQD2","sulfoquinovosyldiacylglycerol 2","LOC_Os01g04920","glycosyl transferase, group 1 domain containing protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7583627,7586000,"Pavir.5KG095900","","AT4G34412","","","LOC_Os01g04910","TP53RK-binding protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7537412,7538596,"Pavir.5KG095987","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7586136,7590592,"Pavir.5KG096000","GO:0006508,GO:0004222","AT5G05740","ATEGY2,EGY2","ethylene-dependent gravitropism-deficient and yellow-green-like 2","LOC_Os01g04900","peptidase M50 family protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7589557,7595597,"Pavir.5KG096100","","AT2G40070","","","LOC_Os01g04880","retrotransposon protein, putative, unclassified, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7557119,7571873,"Pavir.5KG096187","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7604465,7608800,"Pavir.5KG096200","","AT5G58760","DDB2","damaged DNA binding 2","LOC_Os01g04870","WD domain, G-beta repeat domain containing protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7609202,7614616,"Pavir.5KG096300","","AT5G01510","RUS5","Protein of unknown function, DUF647","LOC_Os01g04860","DUF647 domain containing protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7614075,7615900,"Pavir.5KG096400","","AT4G11260","ATSGT1B,EDM1,ETA3,RPR1,SGT1B","phosphatase-related","LOC_Os01g43540","suppressor of G2 allele of SKP1, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7275464,7276729,"Pavir.5KG096522","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7539158,7539749,"Pavir.5KG096774","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7631932,7642829,"Pavir.5KG096900","GO:0009378,GO:0006310,GO:0006281","AT2G27600","ATSKD1,SKD1,VPS4","AAA-type ATPase family protein","LOC_Os01g04814","vacuolar protein sorting-associating protein 4B, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7575162,7577068,"Pavir.5KG096974","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT1G64950","CYP89A5","cytochrome P450, family 89, subfamily A, polypeptide 5","LOC_Os02g01890","cytochrome P450, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7660672,7662125,"Pavir.5KG097100","GO:0006355,GO:0003700,GO:0003677","AT1G68840","EDF2,RAP2.8,RAV2,TEM2","related to ABI3/VP1 2","LOC_Os01g04800","B3 DNA binding domain containing protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7693249,7695026,"Pavir.5KG097300","GO:0006355,GO:0003700,GO:0003677","AT1G68840","EDF2,RAP2.8,RAV2,TEM2","related to ABI3/VP1 2","LOC_Os01g04800","B3 DNA binding domain containing protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7276866,7277972,"Pavir.5KG097309","GO:0006355","AT2G27110","FRS3","FAR1-related sequence 3","LOC_Os02g25460","transposon protein, putative, unclassified"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7739097,7740506,"Pavir.5KG097500","GO:0006355,GO:0003700,GO:0003677","AT1G68840","EDF2,RAP2.8,RAV2,TEM2","related to ABI3/VP1 2","LOC_Os01g04800","B3 DNA binding domain containing protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7641211,7642805,"Pavir.5KG097687","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7764779,7766323,"Pavir.5KG097700","GO:0006355,GO:0003700,GO:0003677","AT1G68840","EDF2,RAP2.8,RAV2,TEM2","related to ABI3/VP1 2","LOC_Os01g04800","B3 DNA binding domain containing protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7856726,7857613,"Pavir.5KG097900","GO:0015934,GO:0006412,GO:0003735","AT3G49910","","Translation protein SH3-like family protein","LOC_Os12g05430","ribosomal protein L24, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7858127,7864762,"Pavir.5KG098000","","AT1G25570","","Di-glucose binding protein with Leucine-rich repeat domain","LOC_Os01g04720","leucine-rich repeat protein-related, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7894255,7899174,"Pavir.5KG098300","","AT3G02600","ATLPP3,LPP3","lipid phosphate phosphatase 3","LOC_Os01g04660","lipid phosphatase protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7654905,7655870,"Pavir.5KG098474","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7840612,7841943,"Pavir.5KG098487","GO:0006355,GO:0003700","AT3G25730","EDF3","ethylene response DNA binding factor 3","LOC_Os01g04800","B3 DNA binding domain containing protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7912227,7913193,"Pavir.5KG098600","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7915661,7918785,"Pavir.5KG098700","GO:0005515","AT2G01190","","Octicosapeptide/Phox/Bem1p family protein","LOC_Os01g04650","PB1 domain containing protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7866507,7867111,"Pavir.5KG098787","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7922552,7924013,"Pavir.5KG098900","","AT3G18260","","Reticulon family protein","LOC_Os01g04640","reticulon domain containing protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7927713,7945366,"Pavir.5KG099100","GO:0008152,GO:0003824","AT3G18270","CYP77A5P","cytochrome P450, family 77, subfamily A, polypeptide 5 pseudogene","LOC_Os01g04630","muconate cycloisomerase, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7947573,7949347,"Pavir.5KG099200","","AT5G38200","","Class I glutamine amidotransferase-like superfamily protein","LOC_Os01g04620","transposon protein, putative, unclassified, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7655878,7656960,"Pavir.5KG099261","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7848260,7848846,"Pavir.5KG099274","","","","","ChrUn","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7871417,7873606,"Pavir.5KG099574","GO:0006508,GO:0004190","AT3G18490","","Eukaryotic aspartyl protease family protein","LOC_Os01g04710","aspartic proteinase, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7945753,7946537,"Pavir.5KG099887","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7958019,7961025,"Pavir.5KG099987","","AT1G15030","","Protein of unknown function (DUF789)","LOC_Os01g04590","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7993526,7993939,"Pavir.5KG100100","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7994056,7998396,"Pavir.5KG100200","GO:0030247,GO:0006468,GO:0005524,GO:0004672","AT1G66920","","Protein kinase superfamily protein","LOC_Os01g04570","Ser/Thr protein kinase, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7893700,7894874,"Pavir.5KG100361","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8001676,8005446,"Pavir.5KG100400","GO:0030247,GO:0006468,GO:0005524,GO:0004672","AT5G38260","","Protein kinase superfamily protein","LOC_Os01g04490","Ser/Thr protein kinase, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8024427,8026202,"Pavir.5KG100500","GO:0006468,GO:0004672","AT1G66910","","Protein kinase superfamily protein","LOC_Os01g04570","Ser/Thr protein kinase, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8054442,8055331,"Pavir.5KG100600","GO:0030247","","","","LOC_Os01g04470","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8062298,8067266,"Pavir.5KG100800","GO:0030247,GO:0006468,GO:0005524,GO:0004672","AT4G18250","","receptor serine/threonine kinase, putative","LOC_Os01g04570","Ser/Thr protein kinase, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8000062,8001193,"Pavir.5KG100987","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8099221,8099873,"Pavir.5KG101000","","","","","ChrUn","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8040589,8041107,"Pavir.5KG101287","GO:0030247","AT1G18390","","Protein kinase superfamily protein","LOC_Os01g04540","serine/threonine-protein kinase At1g18390 precursor, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7962779,7966738,"Pavir.5KG102200","GO:0006468,GO:0004672","AT5G38260","","Protein kinase superfamily protein","LOC_Os01g04580","Ser/Thr protein kinase, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7990156,7993355,"Pavir.5KG102400","GO:0030247,GO:0006468,GO:0005524,GO:0004672","AT1G66980","SNC4","suppressor of npr1-1 constitutive 4","LOC_Os01g04480","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8109487,8116138,"Pavir.5KG102900","GO:0030247,GO:0006468,GO:0005524,GO:0004672","AT1G67000","","Protein kinase superfamily protein","LOC_Os01g04490","Ser/Thr protein kinase, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8144779,8149050,"Pavir.5KG103200","GO:0030247,GO:0006468,GO:0005524,GO:0004672","AT1G18390","","Protein kinase superfamily protein","LOC_Os01g04450","OsWAK2 - OsWAK receptor-like cytoplasmic kinase OsWAK-RLCK, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8163410,8174576,"Pavir.5KG103600","GO:0030247,GO:0006468,GO:0005524,GO:0004672","AT1G18390","","Protein kinase superfamily protein","LOC_Os01g04409","OsWAK1 - OsWAK receptor-like cytoplasmic kinase OsWAK-RLCK, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8117236,8118131,"Pavir.5KG103687","GO:0030247","AT1G18390","","Protein kinase superfamily protein","LOC_Os01g04450","OsWAK2 - OsWAK receptor-like cytoplasmic kinase OsWAK-RLCK, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8169296,8170364,"Pavir.5KG103700","GO:0030247","AT1G18390","","Protein kinase superfamily protein","LOC_Os01g04490","Ser/Thr protein kinase, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8178793,8179558,"Pavir.5KG103800","","","","","LOC_Os01g04390","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8195961,8196807,"Pavir.5KG103900","","AT1G53540","","HSP20-like chaperones superfamily protein","LOC_Os01g04370","hsp20/alpha crystallin family protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8154701,8156140,"Pavir.5KG103987","GO:0030247","AT1G18390","","Protein kinase superfamily protein","LOC_Os01g04540","serine/threonine-protein kinase At1g18390 precursor, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8197642,8198414,"Pavir.5KG104000","","AT1G53540","","HSP20-like chaperones superfamily protein","LOC_Os01g04370","hsp20/alpha crystallin family protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8200490,8201238,"Pavir.5KG104100","","AT1G53540","","HSP20-like chaperones superfamily protein","LOC_Os01g04360","hsp20/alpha crystallin family protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8213390,8215800,"Pavir.5KG104300","GO:0006468,GO:0005524,GO:0004672","AT5G38280","PR5K","PR5-like receptor kinase","LOC_Os04g09770","Ser/Thr protein kinase, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8167986,8168915,"Pavir.5KG104387","GO:0030247","","","","LOC_Os01g04480","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8122477,8123250,"Pavir.5KG104474","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8223905,8224669,"Pavir.5KG104500","","AT1G53540","","HSP20-like chaperones superfamily protein","LOC_Os01g04340","hsp20/alpha crystallin family protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8226761,8227603,"Pavir.5KG104600","","AT1G66400","CML23","calmodulin like 23","LOC_Os01g04330","OsCML16 - Calmodulin-related calcium sensor protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8231322,8233837,"Pavir.5KG104700","GO:0016798,GO:0005975,GO:0004553","AT1G58370","ATXYN1,RXF12","glycosyl hydrolase family 10 protein / carbohydrate-binding domain-containing protein","LOC_Os01g04300","glycosyl hydrolase family 10 protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8238763,8240071,"Pavir.5KG104800","GO:0016747","AT5G48930","HCT","hydroxycinnamoyl-CoA shikimate/quinate hydroxycinnamoyl transferase","LOC_Os08g43040","transferase family protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8202312,8203916,"Pavir.5KG104887","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8248294,8251064,"Pavir.5KG104900","GO:0005975,GO:0004553","AT1G58370","ATXYN1,RXF12","glycosyl hydrolase family 10 protein / carbohydrate-binding domain-containing protein","LOC_Os01g04290","glycosyl hydrolase family 10 protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8300124,8302686,"Pavir.5KG105000","GO:0006950,GO:0005516","AT1G73805","","Calmodulin binding protein-like","LOC_Os01g04280","calmodulin binding protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8223120,8223942,"Pavir.5KG105087","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8322207,8327397,"Pavir.5KG105100","GO:0055114,GO:0016491,GO:0006633,GO:0005506","AT3G02580","BUL1,DWF7,STE1","sterol 1","LOC_Os01g04260","fatty acid hydroxylase, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8337074,8339563,"Pavir.5KG105200","GO:0006468,GO:0005524,GO:0004672","AT1G68400","","leucine-rich repeat transmembrane protein kinase family protein","LOC_Os01g04230","inactive receptor kinase At2g26730 precursor, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8341215,8342750,"Pavir.5KG105400","GO:0016020,GO:0008375","AT1G68390","","Core-2/I-branching beta-1,6-N-acetylglucosaminyltransferase family protein","LOC_Os10g08280","DNA binding protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8204022,8204731,"Pavir.5KG105674","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8259411,8259746,"Pavir.5KG105687","","","","","LOC_Os12g31470","retrotransposon protein, putative, unclassified, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8355028,8356925,"Pavir.5KG106187","GO:0016020,GO:0008375","AT1G68380","","Core-2/I-branching beta-1,6-N-acetylglucosaminyltransferase family protein","LOC_Os01g04220","DNA binding protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",6667941,6669038,"Pavir.5KG106200","","AT5G01150","","Protein of unknown function (DUF674)","LOC_Os01g06070","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",6050910,6051607,"Pavir.5KG106300","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8210860,8216177,"Pavir.5KG106461","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",5612542,5613883,"Pavir.5KG106700","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",6678619,6681294,"Pavir.5KG110600","","AT5G01150","","Protein of unknown function (DUF674)","LOC_Os01g06030","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7216249,7217211,"Pavir.5KG111000","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",6685611,6687179,"Pavir.5KG111387","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",8603454,8604273,"Pavir.5KG111700","","","","","LOC_Os01g03900","expressed protein"
