"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",45722063,45722458,"Pavir.9NG347100","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",44940204,44945061,"Pavir.9NG350500","GO:0008540,GO:0006511","AT4G38630","ATMCB1,MBP1,MCB1,RPN10","regulatory particle non-ATPase 10","LOC_Os03g13970","26S proteasome non-ATPase regulatory subunit 4, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",44946478,44948208,"Pavir.9NG350514","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",44995179,44995475,"Pavir.9NG350528","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",44996841,45031484,"Pavir.9NG350542","GO:0005515,GO:0003677","AT5G08430","","SWIB/MDM2 domain;Plus-3;GYF","LOC_Os01g66140","plus-3 domain containing protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46167283,46169357,"Pavir.9NG350800","","AT2G02650","","Ribonuclease H-like superfamily protein","LOC_Os09g15410","retrotransposon protein, putative, unclassified"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",44529135,44538876,"Pavir.9NG351000","","AT5G13340","","","LOC_Os10g15390","ribosomal protein S7, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",44539201,44539603,"Pavir.9NG351014","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",44544604,44547635,"Pavir.9NG351028","","","","","LOC_Os01g24840","conserved hypothetical protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",44551083,44552228,"Pavir.9NG351200","","AT3G29240","","Protein of unknown function (DUF179)","LOC_Os10g18370","transcriptional regulator, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",44561677,44562063,"Pavir.9NG351214","","AT2G34320","","Polynucleotidyl transferase, ribonuclease H-like superfamily protein","LOC_Os04g50188","retrotransposon protein, putative, unclassified, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52108313,52108807,"Pavir.9NG351300","GO:0006508,GO:0004185","AT2G22960","","alpha/beta-Hydrolases superfamily protein","LOC_Os10g01134","OsSCP46 - Putative Serine Carboxypeptidase homologue, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51354681,51357314,"Pavir.9NG352800","","AT5G49010","SLD5","DNA replication protein-related","LOC_Os05g05150","SLD5 - Putative GINS complex subunit, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51360149,51361269,"Pavir.9NG352814","","","","","LOC_Os10g42030","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51361196,51365709,"Pavir.9NG352828","GO:0008168","AT1G26850","","S-adenosyl-L-methionine-dependent methyltransferases superfamily protein","LOC_Os10g41970","methyltransferase, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",48271394,48275759,"Pavir.9NG353200","GO:0006396,GO:0004525,GO:0003723","AT3G20420","ATRTL2,RTL2","RNAse THREE-like protein 2","LOC_Os05g18850","endoribonuclease Dicer, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",48292713,48306640,"Pavir.9NG353214","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",48234840,48249192,"Pavir.9NG353300","GO:0055085,GO:0042626,GO:0016021,GO:0006810,GO:0005524,GO:0016887","AT3G59140","ATMRP14,MRP14","multidrug resistance-associated protein 14","LOC_Os06g06440","ABC transporter, ATP-binding protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",48182429,48203105,"Pavir.9NG353500","GO:0030983,GO:0006298,GO:0005524","AT3G18524","ATMSH2,MSH2","MUTS homolog 2","LOC_Os05g19270","MSH-like DNA mismatch repair protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",48174431,48181627,"Pavir.9NG353600","","AT4G02340","","alpha/beta-Hydrolases superfamily protein","LOC_Os05g19150","hydrolase, alpha/beta fold family domain containing protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50483647,50499934,"Pavir.9NG353800","","AT2G26890","GRV2,KAM2","DNAJ heat shock N-terminal domain-containing protein","LOC_Os10g42439","heat shock protein DnaJ, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50498429,50498864,"Pavir.9NG353814","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50502128,50504986,"Pavir.9NG353828","GO:0046983","AT1G32640","ATMYC2,JAI1,JIN1,MYC2,RD22BP1,ZBF1","Basic helix-loop-helix (bHLH) DNA-binding family protein","LOC_Os10g42430","transcription factor MYC7E, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50523192,50523833,"Pavir.9NG353842","GO:0008270","AT1G54930","","GRF zinc finger / Zinc knuckle protein","LOC_Os02g30480","retrotransposon protein, putative, unclassified, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50527066,50528480,"Pavir.9NG353856","GO:0006355","AT4G38180","FRS5","FAR1-related sequence 5","LOC_Os09g23230","transposon protein, putative, unclassified, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",43000667,43006265,"Pavir.9NG354200","GO:0030170,GO:0030151,GO:0003824","AT1G30910","","Molybdenum cofactor sulfurase family protein","LOC_Os09g38772","MOSC domain-containing protein, mitochondrial precursor, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",43020281,43020901,"Pavir.9NG354400","","AT1G64840","","Protein of unknown function (DUF295)","LOC_Os10g07430","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",43084653,43087375,"Pavir.9NG354500","GO:0005975,GO:0004553","AT1G32860","","Glycosyl hydrolase superfamily protein","LOC_Os10g07290","glycosyl hydrolases family 17, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",43087376,43093969,"Pavir.9NG354700","GO:0008017,GO:0007018,GO:0005524,GO:0003777,GO:0005871","AT3G45850","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os05g02670","kinesin motor domain containing protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",43154176,43165164,"Pavir.9NG354800","GO:0004843","AT4G10570","UBP9","ubiquitin-specific protease 9","LOC_Os10g07270","ubiquitin carboxyl-terminal hydrolase 5, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",39302553,39302789,"Pavir.9NG355000","","","","","LOC_Os10g22050","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",35154798,35159289,"Pavir.9NG355200","GO:0006468,GO:0004672,GO:0005515","AT3G47570","","Leucine-rich repeat protein kinase family protein","LOC_Os10g22890","receptor-like kinase, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",39101877,39104346,"Pavir.9NG355300","","","","","LOC_Os10g33670","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",39245118,39249614,"Pavir.9NG355600","","AT5G48150","PAT1","GRAS family transcription factor","LOC_Os10g22430","gibberellin response modulator protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",39198679,39202889,"Pavir.9NG355700","GO:0005515","AT3G07220","","SMAD/FHA domain-containing protein ","LOC_Os08g41710","FHA domain containing protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",39190120,39196475,"Pavir.9NG355800","GO:0003824","AT4G33500","","Protein phosphatase 2C family protein","LOC_Os10g22460","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",39141046,39145924,"Pavir.9NG356000","","AT4G08685","SAH7","Pollen Ole e 1 allergen and extensin family protein","LOC_Os10g22590","POEI24 - Pollen Ole e I allergen and extensin family protein precursor, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",39135650,39136944,"Pavir.9NG356100","GO:0006355,GO:0003700","AT1G78080","RAP2.4","related to AP2 4","LOC_Os10g22600","ethylene-responsive transcription factor, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",35099013,35100069,"Pavir.9NG356500","","AT2G41880","AGK1,GK-1","guanylate kinase 1","LOC_Os12g33100","guanylate kinase, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",35136030,35138793,"Pavir.9NG356514","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",35080029,35089507,"Pavir.9NG356600","GO:0005515,GO:0005634,GO:0003677","AT2G22300","CAMTA3,SR1","signal responsive 1","LOC_Os10g22950","calmodulin-binding transcription activator, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",35027690,35028743,"Pavir.9NG356700","GO:0016020,GO:0006810,GO:0005215","AT5G60660","PIP2;4,PIP2F","plasma membrane intrinsic protein 2;4","LOC_Os07g26690","aquaporin protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",34988295,34992292,"Pavir.9NG356900","","AT5G09430","","alpha/beta-Hydrolases superfamily protein","LOC_Os10g22960","hydrolase protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",35006406,35013419,"Pavir.9NG357100","GO:0071949","AT4G15760","MO1","monooxygenase 1","LOC_Os02g27200","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",34905165,34909459,"Pavir.9NG357300","GO:0005515","AT1G78230","","Outer arm dynein light chain 1 protein","LOC_Os10g22980","leucine rich repeat domain containing protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",34897610,34899508,"Pavir.9NG357500","","AT4G08950","EXO","Phosphate-responsive 1 family protein","LOC_Os10g22990","phi-1-like phosphate-induced protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",34893773,34896274,"Pavir.9NG357600","GO:0016192,GO:0006904","AT2G17980","ATSLY1","Sec1/munc18-like (SM) proteins superfamily","LOC_Os03g42320","Sec1 family transport protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51736546,51737631,"Pavir.9NG357800","","","","","LOC_Os02g40940","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46683276,46688941,"Pavir.9NG358300","GO:0003676","AT3G50670","U1-70K,U1SNRNP","U1 small nuclear ribonucleoprotein-70K","LOC_Os10g02630","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46779922,46781690,"Pavir.9NG358600","","AT1G59960","","NAD(P)-linked oxidoreductase superfamily protein","LOC_Os10g02480","oxidoreductase, aldo/keto reductase family protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46696149,46697233,"Pavir.9NG358700","","AT2G30810","","Gibberellin-regulated family protein","LOC_Os03g14550","GASR1 - Gibberellin-regulated GASA/GAST/Snakin family protein precursor, putative"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46702029,46707685,"Pavir.9NG358714","GO:0030247,GO:0006468,GO:0004672","AT1G21270","WAK2","wall-associated kinase 2","LOC_Os10g02720","OsWAK99 - OsWAK receptor-like protein kinase, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46742842,46746440,"Pavir.9NG358728","GO:0006468,GO:0005524,GO:0004672,GO:0005515","AT2G01950","BRL2,VH1","BRI1-like 2","LOC_Os10g02500","serine/threonine-protein kinase BRI1-like 2 precursor, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46776942,46778596,"Pavir.9NG358742","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46777824,46778531,"Pavir.9NG358756","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",43197982,43205197,"Pavir.9NG358900","GO:0055114,GO:0016491,GO:0008270","AT1G64710","","GroES-like zinc-binding dehydrogenase family protein","LOC_Os10g07229","dehydrogenase, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",43217408,43224190,"Pavir.9NG358914","GO:0055114,GO:0016491,GO:0008270","AT1G64710","","GroES-like zinc-binding dehydrogenase family protein","LOC_Os10g07229","dehydrogenase, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",40464672,40468685,"Pavir.9NG359200","","AT5G67470","ATFH6,FH6","formin homolog 6","LOC_Os10g20710","formin-like protein 6 precursor, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",45488218,45495061,"Pavir.9NG359500","GO:0016021,GO:0016020,GO:0022857","AT3G30340","","nodulin MtN21 /EamA-like transporter family protein","LOC_Os10g12190","nodulin, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",45495822,45508873,"Pavir.9NG359514","","AT5G16120","","alpha/beta-Hydrolases superfamily protein","LOC_Os10g04620","OsPOP20 - Putative Prolyl Oligopeptidase homologue, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",45474879,45480835,"Pavir.9NG359600","GO:0030170,GO:0009058","AT5G04620","ATBIOF,BIOF","biotin F","LOC_Os01g53450","aminotransferase, classes I and II, domain containing protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",45481913,45485981,"Pavir.9NG359614","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",45380792,45413739,"Pavir.9NG359700","GO:0016020,GO:0006075,GO:0003843,GO:0000148","AT2G36850","ATGSL08,ATGSL8,CHOR,GSL08,GSL8","glucan synthase-like 8","LOC_Os06g08380","1,3-beta-glucan synthase component domain containing protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",45398234,45398446,"Pavir.9NG359900","","","","","LOC_Os11g13760","retrotransposon protein, putative, unclassified"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",45450483,45451155,"Pavir.9NG359914","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",45300201,45303936,"Pavir.9NG360200","GO:0055114,GO:0016491","AT3G63290","","2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein","LOC_Os10g14180","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",45311334,45314770,"Pavir.9NG360214","GO:0016788","AT1G20120","","GDSL-like Lipase/Acylhydrolase superfamily protein","LOC_Os10g05088","GDSL-like lipase/acylhydrolase, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",45340217,45341745,"Pavir.9NG360228","","","","","LOC_Os03g13870","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",45345374,45348734,"Pavir.9NG360242","","AT3G17530","","F-box and associated interaction domains-containing protein","LOC_Os10g04700","OsFBX361 - F-box domain containing protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",45367370,45368932,"Pavir.9NG360256","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT1G64940","CYP89A6","cytochrome P450, family 87, subfamily A, polypeptide 6","LOC_Os10g05020","cytochrome P450, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",45370399,45370696,"Pavir.9NG360270","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",45376527,45378789,"Pavir.9NG360284","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT1G64940","CYP89A6","cytochrome P450, family 87, subfamily A, polypeptide 6","LOC_Os10g05020","cytochrome P450, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",45290383,45296264,"Pavir.9NG360500","","AT5G47635","","Pollen Ole e 1 allergen and extensin family protein","LOC_Os10g13914","POEI27 - Pollen Ole e I allergen and extensin family protein precursor, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",45278494,45281227,"Pavir.9NG360700","GO:0015923,GO:0006013","AT5G66150","","Glycosyl hydrolase family 38 protein","LOC_Os10g05069","lysosomal alpha-mannosidase precursor, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",45284676,45286546,"Pavir.9NG360714","","","","","LOC_Os04g35670","retrotransposon protein, putative, unclassified, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",45223423,45234134,"Pavir.9NG361100","GO:0008270,GO:0004553,GO:0005975,GO:0004559,GO:0015923,GO:0006013","AT5G66150","","Glycosyl hydrolase family 38 protein","LOC_Os10g05069","lysosomal alpha-mannosidase precursor, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",45212360,45218422,"Pavir.9NG361200","GO:0005515,GO:0003677","AT5G63700","","zinc ion binding;DNA binding","LOC_Os01g66140","plus-3 domain containing protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",48423997,48424398,"Pavir.9NG361900","","","","","LOC_Os10g01240","VQ domain containing protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",48427840,48428367,"Pavir.9NG361914","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50397799,50408127,"Pavir.9NG362100","","AT1G79190","","ARM repeat superfamily protein","LOC_Os10g42510","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50409407,50412264,"Pavir.9NG362114","","AT2G35490","","Plastid-lipid associated protein PAP / fibrillin family protein","LOC_Os10g42500","PAP fibrillin family domain containing protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50413602,50414249,"Pavir.9NG362128","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50418367,50424740,"Pavir.9NG362142","GO:0003677,GO:0008289","AT5G46880","HB-7,HDG5","homeobox-7","LOC_Os10g42490","homeobox and START domains containing protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50426902,50436705,"Pavir.9NG362156","","","","","LOC_Os10g42066","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50437699,50439137,"Pavir.9NG362170","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50384914,50392691,"Pavir.9NG362200","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50393368,50394721,"Pavir.9NG362214","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50387519,50388580,"Pavir.9NG362300","","AT1G32250","","Calcium-binding EF-hand family protein","LOC_Os01g32120","OsCML11 - Calmodulin-related calcium sensor protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50330898,50332628,"Pavir.9NG362400","","","","","LOC_Os04g50780","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50307741,50308775,"Pavir.9NG362600","GO:0052726,GO:0052725,GO:0047325,GO:0032957,GO:0005622,GO:0005524,GO:0000287","AT5G16760","","Inositol 1,3,4-trisphosphate 5/6-kinase family protein","LOC_Os10g42550","Inositol 1, 3, 4-trisphosphate 5/6-kinase, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50322046,50324440,"Pavir.9NG362614","","AT1G49140","","Complex I subunit NDUFS6","LOC_Os10g42540","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50324636,50326988,"Pavir.9NG362628","","AT1G32310","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",49925141,49931143,"Pavir.9NG362900","","AT5G46910","","Transcription factor jumonji (jmj) family protein / zinc finger (C5HC2 type) family protein","LOC_Os10g42690","jmjC domain containing protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",49948906,49954525,"Pavir.9NG362914","GO:0016829,GO:0006520","AT5G36160","","Tyrosine transaminase family protein","LOC_Os06g23684","tyrosine aminotransferase, putative, expressed"
