"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",9850422,9851081,"Pavir.3KG145500","","","","","LOC_Os01g64470","harpin-induced protein 1 domain containing protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",9851282,9859686,"Pavir.3KG145600","","AT3G48860","","","LOC_Os05g05580","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",9859998,9866033,"Pavir.3KG145700","GO:0055085,GO:0016021,GO:0015299,GO:0006812","AT3G05030","ATNHX2,NHX2","sodium hydrogen exchanger 2","LOC_Os05g05590","transporter, monovalent cation:proton antiporter-2 family, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",9866889,9867356,"Pavir.3KG145727","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",9876836,9878110,"Pavir.3KG146000","GO:0005515","AT3G62760","ATGSTF13","Glutathione S-transferase family protein","LOC_Os01g27210","glutathione S-transferase, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",9880226,9884191,"Pavir.3KG146100","","AT5G58920","","","LOC_Os01g26020","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",9884512,9884931,"Pavir.3KG146200","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",9885207,9889351,"Pavir.3KG146300","GO:0005515","AT1G79590","ATSYP52,SYP52","syntaxin of plants 52","LOC_Os08g17600","SNARE domain containing protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",9896632,9897980,"Pavir.3KG149500","GO:0005515","AT3G62760","ATGSTF13","Glutathione S-transferase family protein","LOC_Os01g27210","glutathione S-transferase, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",9897983,9899796,"Pavir.3KG149600","GO:0005515","AT3G62760","ATGSTF13","Glutathione S-transferase family protein","LOC_Os05g05620","glutathione S-transferase, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",9902538,9903973,"Pavir.3KG149700","GO:0005515","AT3G16510","","Calcium-dependent lipid-binding (CaLB domain) family protein","LOC_Os05g05650","C2 domain containing protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",9906275,9912610,"Pavir.3KG149727","","AT3G05430","","Tudor/PWWP/MBT superfamily protein","LOC_Os05g05660","PWWP domain containing protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",9914368,9916142,"Pavir.3KG149754","GO:0055114,GO:0016491","AT1G77330","","2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein","LOC_Os05g05680","1-aminocyclopropane-1-carboxylate oxidase, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10227563,10228916,"Pavir.3KG151700","GO:0003677,GO:0000786","AT4G40030","","Histone superfamily protein","LOC_Os03g27310","histone H3, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10228917,10230156,"Pavir.3KG151800","","","","","LOC_Os05g06060","E3 ubiquitin-protein ligase SINA-like 2, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10230182,10233678,"Pavir.3KG151827","","AT2G16920","PFU2,UBC23","ubiquitin-conjugating enzyme 23","LOC_Os05g06120","ubiquitin conjugating enzyme protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10234098,10236042,"Pavir.3KG151900","GO:0007275,GO:0006511,GO:0005634","AT5G37930","","Protein with RING/U-box and TRAF-like domains","LOC_Os05g06070","E3 ubiquitin-protein ligase SINA-like, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10235246,10238465,"Pavir.3KG152000","GO:0007275,GO:0006511,GO:0005634","AT5G37870","","Protein with RING/U-box and TRAF-like domains","LOC_Os05g06060","E3 ubiquitin-protein ligase SINA-like 2, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10257802,10259891,"Pavir.3KG152100","GO:0007275,GO:0006511,GO:0005634","AT5G37930","","Protein with RING/U-box and TRAF-like domains","LOC_Os05g06070","E3 ubiquitin-protein ligase SINA-like, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10277678,10281034,"Pavir.3KG152127","GO:0003779,GO:0051017","AT2G29890","ATVLN1,VLN1","villin-like 1","LOC_Os05g06110","villin, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10280967,10281210,"Pavir.3KG152154","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11300638,11301588,"Pavir.3KG152600","","","","","LOC_Os05g07626","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11322290,11323418,"Pavir.3KG152700","","","","","LOC_Os05g07626","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11330769,11335413,"Pavir.3KG152800","","AT3G10970","","Haloacid dehalogenase-like hydrolase (HAD) superfamily protein","LOC_Os05g07632","haloacid dehalogenase-like hydrolase family protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11338225,11341467,"Pavir.3KG152900","","AT3G51610","","","LOC_Os05g07640","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11341778,11345729,"Pavir.3KG153000","","AT1G06890","","nodulin MtN21 /EamA-like transporter family protein","LOC_Os05g07670","solute carrier family 35 member E3, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11353807,11355952,"Pavir.3KG153300","GO:0045454,GO:0015035,GO:0006662","AT3G08710","ATH9,TH9,TRX H9","thioredoxin H-type 9","LOC_Os05g07690","thioredoxin, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11360371,11360946,"Pavir.3KG153500","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11361164,11361646,"Pavir.3KG153600","","AT2G35585","","","LOC_Os02g47000","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11371218,11373418,"Pavir.3KG153900","","AT3G56440","ATATG18D,ATG18D","homolog of yeast autophagy 18 (ATG18) D","LOC_Os01g07400","WD40-like domain containing protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11375639,11378497,"Pavir.3KG154000","GO:0016846","AT4G24670","TAR2","tryptophan aminotransferase related 2","LOC_Os05g07720","alliin lyase precursor, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11389064,11391398,"Pavir.3KG154300","GO:0016846","AT4G24670","TAR2","tryptophan aminotransferase related 2","LOC_Os01g07500","alliin lyase precursor, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11391998,11396055,"Pavir.3KG154400","","AT5G14540","","Protein of unknown function (DUF1421)","LOC_Os05g07730","retrotransposon protein, putative, unclassified, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11402699,11406547,"Pavir.3KG154600","GO:0005515,GO:0006468,GO:0005524,GO:0004672","AT5G56040","","Leucine-rich receptor-like protein kinase family protein","LOC_Os05g07740","receptor-like protein kinase 2 precursor, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11409541,11412833,"Pavir.3KG154800","","AT1G70550","","Protein of Unknown Function (DUF239)","LOC_Os05g07764","carboxyl-terminal proteinase, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11416599,11422459,"Pavir.3KG155000","GO:0016020,GO:0008375","AT5G14550","","Core-2/I-branching beta-1,6-N-acetylglucosaminyltransferase family protein","LOC_Os05g07790","DNA binding protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11417295,11417474,"Pavir.3KG155027","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11423825,11425018,"Pavir.3KG155100","GO:0006950","AT3G17020","","Adenine nucleotide alpha hydrolases-like superfamily protein","LOC_Os05g07810","universal stress protein domain containing protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11426945,11427582,"Pavir.3KG155200","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11431556,11434908,"Pavir.3KG155400","GO:0005515","AT4G20140","GSO1","Leucine-rich repeat transmembrane protein kinase","LOC_Os05g07820","leucine-rich repeat receptor protein kinase EXS precursor, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11441550,11443723,"Pavir.3KG155500","","","","","LOC_Os01g07620","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11446759,11460694,"Pavir.3KG155600","GO:0005515,GO:0006468,GO:0004672","AT3G25560","NIK2","NSP-interacting kinase 2","LOC_Os05g07850","receptor-like kinase, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11462940,11466158,"Pavir.3KG155800","GO:0005515","AT4G33630","EX1","Protein of unknown function (DUF3506)","LOC_Os05g07860","uvrB/uvrC motif family protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11484745,11486019,"Pavir.3KG155827","GO:0003677","AT3G42170","","BED zinc finger ;hAT family dimerisation domain","ChrUn","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11487559,11491509,"Pavir.3KG156000","","AT5G33320","ARAPPT,CUE1,PPT","Glucose-6-phosphate/phosphate translocator-related","LOC_Os05g07870","triose phosphate/phosphate translocator, non-green plastid,chloroplast precursor, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11492188,11495204,"Pavir.3KG156100","GO:0005515,GO:0003824","AT3G15730","PLD,PLDALPHA1","phospholipase D alpha 1","LOC_Os05g07880","phospholipase D, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11495839,11496616,"Pavir.3KG156200","","AT2G41475","","Embryo-specific protein 3, (ATS3)","LOC_Os05g07890","embryo-specific 3, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11498480,11502215,"Pavir.3KG156300","","AT4G32400","ATBT1,EMB104,EMB42,SHS1","Mitochondrial substrate carrier family protein","LOC_Os05g07900","mitochondrial carrier protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11514665,11518474,"Pavir.3KG156500","","AT1G80160","","Lactoylglutathione lyase / glyoxalase I family protein","LOC_Os05g07940","glyoxalase family protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11521323,11523126,"Pavir.3KG156600","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11533645,11540316,"Pavir.3KG156700","","AT4G32410","AtCESA1,CESA1,RSW1","cellulose synthase 1","LOC_Os05g08370","CESA1 - cellulose synthase, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11546034,11549067,"Pavir.3KG156900","","AT1G08220","","","LOC_Os05g08410","ATP10 protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11549405,11549959,"Pavir.3KG157000","","AT1G68680","","","LOC_Os05g08414","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11555706,11556499,"Pavir.3KG157100","","AT1G52720","","","LOC_Os05g08420","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11558744,11561736,"Pavir.3KG157200","GO:0005515,GO:0006396,GO:0003723","AT1G14650","","SWAP (Suppressor-of-White-APricot)/surp domain-containing protein / ubiquitin family protein","LOC_Os02g14780","splicing factor 3 subunit 1, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11563218,11564584,"Pavir.3KG157300","","AT3G15630","","","LOC_Os05g08420","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11566775,11572564,"Pavir.3KG157400","GO:0016021,GO:0006820,GO:0016020,GO:0005452","AT1G15460","ATBOR4,BOR4","HCO3- transporter family","LOC_Os05g08430","boron transporter protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11575082,11577053,"Pavir.3KG157700","GO:0016758,GO:0008152","AT2G36800","DOGT1,UGT73C5","don-glucosyltransferase 1","LOC_Os10g09990","cytokinin-O-glucosyltransferase 3, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11582153,11583874,"Pavir.3KG158000","GO:0016758,GO:0008152","AT2G36780","","UDP-Glycosyltransferase superfamily protein","LOC_Os10g09990","cytokinin-O-glucosyltransferase 3, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11588389,11589210,"Pavir.3KG158100","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11591746,11597329,"Pavir.3KG158200","","AT1G52770","","Phototropic-responsive NPH3 family protein","LOC_Os05g08530","phototropic-responsive NPH3 family protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11610036,11613321,"Pavir.3KG158700","GO:0008601,GO:0007165,GO:0000159","AT5G25510","","Protein phosphatase 2A regulatory B subunit family protein","LOC_Os05g08560","transposon protein, putative, unclassified, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11619619,11622623,"Pavir.3KG158800","GO:0006355,GO:0005634","AT1G04250","AXR3,IAA17","AUX/IAA transcriptional regulator family protein","LOC_Os05g08570","OsIAA15 - Auxin-responsive Aux/IAA gene family member, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11628438,11630155,"Pavir.3KG158827","","AT1G58110","","Basic-leucine zipper (bZIP) transcription factor family protein","LOC_Os11g11100","bZIP transcription factor domain containing protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11631695,11635716,"Pavir.3KG158900","","AT5G37370","ATSRL1","PRP38 family protein","LOC_Os05g08600","splicing factor, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11638412,11642235,"Pavir.3KG159000","GO:0008270,GO:0005515","AT1G80400","","RING/U-box superfamily protein","LOC_Os05g08610","zinc finger family protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11645282,11645858,"Pavir.3KG159200","","AT4G13395","DVL10,RTFL12","ROTUNDIFOLIA like 12","LOC_Os05g08620","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11656124,11670494,"Pavir.3KG159300","GO:0005524,GO:0051276,GO:0005694,GO:0005515,GO:0008280,GO:0007064,GO:0006281,GO:0003682","AT2G27170","SMC3,TTN7","Structural maintenance of chromosomes (SMC) family protein","LOC_Os02g04080","chromosome segregation protein sudA, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11676365,11678620,"Pavir.3KG159327","GO:0016747","AT3G62160","","HXXXD-type acyl-transferase family protein","LOC_Os05g08640","transferase family protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11711158,11712131,"Pavir.3KG159354","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11712336,11714399,"Pavir.3KG159600","GO:0016020,GO:0005515","AT3G24350","ATSYP32,SYP32","syntaxin of plants  32","LOC_Os01g08400","syntaxin, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11716053,11719487,"Pavir.3KG159700","","AT2G25670","","","LOC_Os01g08410","early fruit mRNA, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11721076,11722331,"Pavir.3KG159800","","AT3G24420","","alpha/beta-Hydrolases superfamily protein","LOC_Os05g08740","hydrolase, alpha/beta fold family domain containing protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11728437,11730973,"Pavir.3KG159900","GO:0016758,GO:0008152","AT4G15550","IAGLU","indole-3-acetate beta-D-glucosyltransferase","LOC_Os05g08750","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11736868,11739058,"Pavir.3KG159927","GO:0005515","AT4G13340","","Leucine-rich repeat (LRR) family protein","LOC_Os05g08770","uncharacterized protein At4g06744 precursor, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11750054,11751598,"Pavir.3KG160100","GO:0005515","AT5G02700","","F-box/RNI-like superfamily protein","LOC_Os08g09910","OsFBX276 - F-box domain containing protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11752371,11753451,"Pavir.3KG160127","","","","","LOC_Os08g09780","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11753508,11758992,"Pavir.3KG160200","","AT3G16000","MFP1","MAR binding filament-like protein 1","LOC_Os05g08790","MAR-binding filament-like protein 1, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11759773,11762184,"Pavir.3KG160300","","AT5G11460","","Protein of unknown function (DUF581)","LOC_Os05g08800","DUF581 domain containing protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11763715,11763879,"Pavir.3KG160400","GO:0015979,GO:0009522","ATCG00630","","PSAJ","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11768740,11773068,"Pavir.3KG160427","GO:0006281,GO:0003678,GO:0000723","AT5G28780","","PIF1 helicase","LOC_Os01g14200","retrotransposon protein, putative, unclassified, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11765700,11776515,"Pavir.3KG160500","","AT5G08020","ATRPA70B,RPA70B","RPA70-kDa subunit B","LOC_Os03g08400","retrotransposon protein, putative, unclassified, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11778877,11782252,"Pavir.3KG160527","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11782398,11794967,"Pavir.3KG160700","","AT5G25570","","","LOC_Os05g08820","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11795852,11796013,"Pavir.3KG160800","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11798344,11803497,"Pavir.3KG160900","","AT1G79920","","Heat shock protein 70 (Hsp 70) family protein","LOC_Os01g08560","DnaK family protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11804476,11809916,"Pavir.3KG161000","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11809722,11810620,"Pavir.3KG161100","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11811885,11813654,"Pavir.3KG161200","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT2G21910","CYP96A5","cytochrome P450, family 96, subfamily A, polypeptide 5","LOC_Os05g08850","cytochrome P450, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11814064,11814802,"Pavir.3KG161300","","AT5G57060","","","LOC_Os05g08854","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11820449,11821237,"Pavir.3KG161400","","","","","LOC_Os05g08900","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11827949,11831453,"Pavir.3KG161500","","AT1G11320","","","LOC_Os06g50850","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11832956,11833828,"Pavir.3KG161700","","","","","LOC_Os05g08900","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11835998,11836966,"Pavir.3KG161800","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11838291,11842108,"Pavir.3KG161827","","AT3G14460","","LRR and NB-ARC domains-containing disease resistance protein","LOC_Os03g63150","powdery mildew resistance protein PM3b, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11842181,11843239,"Pavir.3KG161854","GO:0043531","AT3G14460","","LRR and NB-ARC domains-containing disease resistance protein","LOC_Os03g63150","powdery mildew resistance protein PM3b, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11844574,11845371,"Pavir.3KG161881","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11846845,11847654,"Pavir.3KG162000","","AT1G71730","","","LOC_Os05g08920","late embryogenesis abundant protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11847878,11850211,"Pavir.3KG162100","","AT4G37608","","","LOC_Os03g10755","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11854239,11854592,"Pavir.3KG162127","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11855391,11858136,"Pavir.3KG162200","GO:0009116","AT1G71750","HGPT","Hypoxanthine-guanine phosphoribosyltransferase","LOC_Os05g08950","phosphoribosyl transferase, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11861830,11864344,"Pavir.3KG162300","","AT4G39470","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os05g08930","chloroplast lumen common family protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11865201,11883217,"Pavir.3KG162400","","AT3G28730","ATHMG,HMG,NFD,SSRP1","high mobility group","LOC_Os05g08970","SSRP1-like FACT complex subunit, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11872089,11877256,"Pavir.3KG162500","","AT3G28730","ATHMG,HMG,NFD,SSRP1","high mobility group","LOC_Os05g08970","SSRP1-like FACT complex subunit, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11879992,11883217,"Pavir.3KG162600","","AT3G28730","ATHMG,HMG,NFD,SSRP1","high mobility group","LOC_Os05g08970","SSRP1-like FACT complex subunit, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11884928,11891917,"Pavir.3KG162700","","AT1G27000","","Protein of unknown function (DUF1664)","LOC_Os05g08980","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11889608,11890306,"Pavir.3KG162800","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11892768,11894323,"Pavir.3KG162900","","","","","LOC_Os09g21410","BED zinc finger family protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11894410,11895996,"Pavir.3KG163000","GO:0016747","AT3G62160","","HXXXD-type acyl-transferase family protein","LOC_Os04g11810","transferase family protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11896842,11902925,"Pavir.3KG163100","GO:0006425,GO:0005737,GO:0005524,GO:0004819,GO:0000166,GO:0006418,GO:0004812,GO:0043039,GO:0016876","AT1G25350","OVA9","glutamine-tRNA ligase, putative / glutaminyl-tRNA synthetase, putative / GlnRS, putative","LOC_Os05g08990","glutaminyl-tRNA synthetase, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11904001,11908046,"Pavir.3KG163200","","","","","LOC_Os05g09000","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11908060,11909694,"Pavir.3KG163300","GO:0043565,GO:0006355,GO:0003700","AT5G26170","ATWRKY50,WRKY50","WRKY DNA-binding protein 50","LOC_Os05g09020","WRKY67, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11911332,11911658,"Pavir.3KG163327","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11916899,11924463,"Pavir.3KG163400","GO:0006468,GO:0005524,GO:0004674,GO:0004672","AT4G33080","","AGC (cAMP-dependent, cGMP-dependent and protein kinase C) kinase family protein","LOC_Os01g09200","AGC_AGC_other_NDRh_TRCd.1 - ACG kinases include homologs to PKA, PKG and PKC, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11926980,11928596,"Pavir.3KG163500","GO:0000062","AT4G27780","ACBP2","acyl-CoA binding protein 2","LOC_Os04g58550","acyl-CoA-binding domain-containing protein 6, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11929535,11931413,"Pavir.3KG163600","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11945225,11948782,"Pavir.3KG163700","","AT5G57040","","Lactoylglutathione lyase / glyoxalase I family protein","LOC_Os07g06660","glyoxalase family protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11952115,11953358,"Pavir.3KG163900","GO:0016872","AT3G55120","A11,CFI,TT5","Chalcone-flavanone isomerase family protein","LOC_Os03g60509","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11953930,11954608,"Pavir.3KG163927","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11959101,11960098,"Pavir.3KG163954","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11963170,11979492,"Pavir.3KG164100","","AT5G11700","","","LOC_Os01g09246","glycine-rich protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11992433,11997690,"Pavir.3KG164200","","AT1G52080","AR791","actin binding protein family","LOC_Os05g09380","AR791, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",11996851,12001496,"Pavir.3KG164227","GO:0004871,GO:0000160","AT3G16360","AHP4","HPT phosphotransmitter 4","LOC_Os05g09410","histidine-containing phosphotransfer protein 4, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12006375,12016741,"Pavir.3KG164500","","AT1G04910","","O-fucosyltransferase family protein","LOC_Os11g29120","growth regulator related protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12014772,12015497,"Pavir.3KG164700","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12017057,12017263,"Pavir.3KG164727","","","","","LOC_Os03g44740","cytochrome P450, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12018213,12021631,"Pavir.3KG164800","GO:0055114,GO:0004471,GO:0051287","AT5G25880","ATNADP-ME3,NADP-ME3","NADP-malic enzyme 3","LOC_Os05g09440","NADP-dependent malic enzyme, chloroplast precursor, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12038040,12038357,"Pavir.3KG164827","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12041462,12042131,"Pavir.3KG164854","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12046141,12047848,"Pavir.3KG165000","GO:0006355,GO:0005634","AT3G16500","IAA26,PAP1","phytochrome-associated protein 1","LOC_Os05g09480","OsIAA16 - Auxin-responsive Aux/IAA gene family member, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12048564,12052152,"Pavir.3KG165100","GO:0016773,GO:0005975,GO:0005524,GO:0046835,GO:0005536,GO:0004396,GO:0001678","AT4G29130","ATHXK1,GIN2,HXK1","hexokinase 1","LOC_Os05g09500","hexokinase, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12058361,12058939,"Pavir.3KG165127","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",12061658,12062368,"Pavir.3KG165154","","","","","LOC_Os11g32600","hypothetical protein"
