"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35120602,35121948,"Pavir.7KG187455","GO:0016747","AT5G48930","HCT","hydroxycinnamoyl-CoA shikimate/quinate hydroxycinnamoyl transferase","LOC_Os04g56910","transferase family protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35122914,35126399,"Pavir.7KG187600","GO:0006334,GO:0005634","AT1G18800","NRP2","NAP1-related protein 2","LOC_Os04g38620","NAP domain containing protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35134972,35140089,"Pavir.7KG187655","GO:0016817","AT5G39840","","ATP-dependent RNA helicase, mitochondrial, putative","LOC_Os04g38630","helicase conserved C-terminal domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35136852,35137521,"Pavir.7KG187710","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35144780,35150770,"Pavir.7KG187800","GO:0005515,GO:0006508,GO:0004252","AT5G39830","DEG8,DEGP8","Trypsin family protein with PDZ domain","LOC_Os04g38640","OsDegp5 - Putative Deg protease homologue, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35151493,35151861,"Pavir.7KG187900","","","","","LOC_Os02g36730","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35153016,35153783,"Pavir.7KG188000","","","","","LOC_Os04g02280","OsFBX114 - F-box domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35155069,35157089,"Pavir.7KG188055","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT1G26880","","Ribosomal protein L34e superfamily protein","LOC_Os09g24690","60S ribosomal protein L34, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35159929,35161763,"Pavir.7KG188100","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT1G26880","","Ribosomal protein L34e superfamily protein","LOC_Os09g24690","60S ribosomal protein L34, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35203851,35209384,"Pavir.7KG188400","GO:0016887,GO:0005524","AT3G10350","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os02g51100","arsenical pump-driving ATPase, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35211984,35212633,"Pavir.7KG188500","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35212887,35216453,"Pavir.7KG188600","","AT5G15240","","Transmembrane amino acid transporter family protein","LOC_Os04g38680","transmembrane amino acid transporter protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35216966,35217666,"Pavir.7KG188655","","AT3G29034","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35219716,35221017,"Pavir.7KG188800","","AT5G15290","","Uncharacterised protein family (UPF0497)","LOC_Os04g38690","membrane associated DUF588 domain containing protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35225217,35226549,"Pavir.7KG188855","GO:0016021,GO:0016020,GO:0022857","AT2G40900","","nodulin MtN21 /EamA-like transporter family protein","LOC_Os10g12500","integral membrane protein DUF6 containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41588305,41589662,"Pavir.7KG188900","GO:0006355,GO:0003700","AT5G47230","ATERF-5,ATERF5,ERF5","ethylene responsive element binding factor 5","LOC_Os04g46250","AP2 domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35226554,35233032,"Pavir.7KG188910","GO:0016021,GO:0016020,GO:0022857","AT5G64700","","nodulin MtN21 /EamA-like transporter family protein","LOC_Os08g31130","integral membrane protein DUF6 containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35235744,35239066,"Pavir.7KG189500","GO:0006777","AT1G01290","CNX3","cofactor of nitrate reductase and xanthine dehydrogenase 3","LOC_Os04g38700","molybdopterin biosynthesis protein CNX3, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35240435,35241265,"Pavir.7KG189600","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35255607,35257441,"Pavir.7KG189655","GO:0006355,GO:0003677","AT5G07680","ANAC079,ANAC080,ATNAC4,NAC080","NAC domain containing protein 80","LOC_Os04g38720","no apical meristem protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35272334,35274848,"Pavir.7KG189710","","AT5G15310","ATMIXTA,ATMYB16,MYB16","myb domain protein 16","LOC_Os04g38740","MYB family transcription factor, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35284952,35288055,"Pavir.7KG189765","","AT5G08020","ATRPA70B,RPA70B","RPA70-kDa subunit B","LOC_Os03g08400","retrotransposon protein, putative, unclassified, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35289253,35290455,"Pavir.7KG189820","","","","","LOC_Os06g27370","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35296433,35298405,"Pavir.7KG189875","GO:0006412,GO:0005840,GO:0003735","AT1G68590","","Ribosomal protein PSRP-3/Ycf65","LOC_Os04g38750","plastid-specific 30S ribosomal protein 3, chloroplast precursor, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35307607,35316135,"Pavir.7KG189930","GO:0046983,GO:0003677,GO:0006355,GO:0005634,GO:0003700","AT3G57230","AGL16","AGAMOUS-like 16","LOC_Os02g36924","OsMADS27 - MADS-box family gene with MIKCc type-box, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35366521,35368706,"Pavir.7KG190100","GO:0006412,GO:0005840,GO:0003735","AT1G68590","","Ribosomal protein PSRP-3/Ycf65","LOC_Os04g38750","plastid-specific 30S ribosomal protein 3, chloroplast precursor, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35375570,35383915,"Pavir.7KG190300","GO:0046983,GO:0003677,GO:0006355,GO:0005634,GO:0003700","AT3G57230","AGL16","AGAMOUS-like 16","LOC_Os02g36924","OsMADS27 - MADS-box family gene with MIKCc type-box, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35385381,35386122,"Pavir.7KG190355","","AT5G35525","","PLAC8 family protein","LOC_Os02g36940","uncharacterized Cys-rich domain containing protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35317461,35318202,"Pavir.7KG190400","","AT5G35525","","PLAC8 family protein","LOC_Os02g36940","uncharacterized Cys-rich domain containing protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35389167,35392576,"Pavir.7KG190410","","AT3G05470","","Actin-binding FH2 (formin homology 2) family protein","LOC_Os04g38810","formin, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35321376,35324762,"Pavir.7KG190500","","AT3G05470","","Actin-binding FH2 (formin homology 2) family protein","LOC_Os04g38810","formin, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35342387,35344580,"Pavir.7KG190555","","AT5G15310","ATMIXTA,ATMYB16,MYB16","myb domain protein 16","LOC_Os04g38740","MYB family transcription factor, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35409635,35410814,"Pavir.7KG190600","","AT3G22600","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os04g38840","LTPL81 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35348636,35349028,"Pavir.7KG190610","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35355359,35358445,"Pavir.7KG190665","","AT5G08020","ATRPA70B,RPA70B","RPA70-kDa subunit B","LOC_Os03g08400","retrotransposon protein, putative, unclassified, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35410701,35412448,"Pavir.7KG190700","","AT3G25805","","","LOC_Os04g38850","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35359568,35360970,"Pavir.7KG190720","","","","","LOC_Os06g27370","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35414220,35417142,"Pavir.7KG190800","","AT1G25530","","Transmembrane amino acid transporter family protein","LOC_Os04g38860","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35418605,35419570,"Pavir.7KG190855","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35426217,35429751,"Pavir.7KG191200","GO:0019904","AT3G02520","GF14 NU,GRF7","general regulatory factor 7","LOC_Os04g38870","14-3-3 protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35430086,35432832,"Pavir.7KG191300","GO:0007017,GO:0005875","AT1G23220","","Dynein light chain type 1 family protein","LOC_Os04g38880","dynein light chain type 1 domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35448948,35451359,"Pavir.7KG191500","GO:0006468,GO:0005524,GO:0004672","AT3G17840","RLK902","receptor-like kinase 902","LOC_Os04g38910","atypical receptor-like kinase MARK, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35458321,35459028,"Pavir.7KG191555","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35479551,35480921,"Pavir.7KG191800","","AT1G18265","","Protein of unknown function, DUF593","LOC_Os04g38920","DUF593 domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35481663,35485308,"Pavir.7KG191900","","AT1G09680","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os04g38930","pentatricopeptide, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35484195,35486278,"Pavir.7KG192000","","AT2G01770","ATVIT1,VIT1","vacuolar iron transporter 1","LOC_Os04g38940","integral membrane protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35491475,35496841,"Pavir.7KG192500","GO:0016787,GO:0006541","AT1G25220","ASB1,TRP4,WEI7","anthranilate synthase beta subunit 1","LOC_Os04g38950","class I glutamine amidotransferase, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35505279,35508413,"Pavir.7KG192800","","AT1G19010","","","LOC_Os02g37020","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35508718,35512911,"Pavir.7KG192900","","AT2G24960","","","LOC_Os04g38960","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35514846,35516388,"Pavir.7KG193000","","AT5G62910","","RING/U-box superfamily protein","LOC_Os02g37030","protein binding protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35517380,35521531,"Pavir.7KG193100","","AT4G39952","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os04g38980","pentatricopeptide, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35521723,35526911,"Pavir.7KG193200","GO:0055114,GO:0016491,GO:0008152","AT3G48170","ALDH10A9","aldehyde dehydrogenase 10A9","LOC_Os04g39020","aldehyde dehydrogenase, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35529691,35533503,"Pavir.7KG193300","GO:0016020,GO:0006810,GO:0005215","AT3G21670","","Major facilitator superfamily protein","LOC_Os04g39030","peptide transporter PTR2, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35535258,35539142,"Pavir.7KG193400","GO:0005515","AT4G04210","PUX4","plant UBX domain containing protein 4","LOC_Os04g39040","UBA and UBX domain-containing protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35544562,35546056,"Pavir.7KG193500","","AT4G12240","","zinc finger (C2H2 type) family protein","LOC_Os04g39050","ZOS4-07 - C2H2 zinc finger protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35546077,35547338,"Pavir.7KG193555","","AT5G55350","","MBOAT (membrane bound O-acyl transferase) family protein","LOC_Os07g35570","O-acyltransferase, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35440819,35443878,"Pavir.7KG193700","GO:0016020","AT5G40770","ATPHB3,PHB3","prohibitin 3","LOC_Os02g37000","mitochondrial prohibitin complex protein 1, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35581126,35587203,"Pavir.7KG194900","GO:0003723","AT3G01370","ATCFM2,CFM2","CRM family member 2","LOC_Os04g39060","CRS1/YhbY domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35603046,35608686,"Pavir.7KG195000","GO:0005515","AT1G70180","","Sterile alpha motif (SAM) domain-containing protein","LOC_Os04g39090","SAM domain containing protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35610663,35611526,"Pavir.7KG195200","","","","","LOC_Os01g14130","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35613452,35613869,"Pavir.7KG195255","","","","","LOC_Os12g34920","csAtPR5, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35614778,35616931,"Pavir.7KG195400","GO:0055114,GO:0020037,GO:0006979,GO:0004601","AT5G47000","","Peroxidase superfamily protein","LOC_Os04g39100","peroxidase precursor, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35647609,35648599,"Pavir.7KG195800","","AT5G14920","","Gibberellin-regulated family protein","LOC_Os04g39110","GASR4 - Gibberellin-regulated GASA/GAST/Snakin family protein precursor, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35656295,35659241,"Pavir.7KG196000","","AT3G28150","TBL22","TRICHOME BIREFRINGENCE-LIKE 22","LOC_Os04g39130","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35658378,35660719,"Pavir.7KG196100","GO:0008080","AT1G24040","","Acyl-CoA N-acyltransferases (NAT) superfamily protein","LOC_Os04g39140","acetyltransferase, GNAT family, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35662505,35663167,"Pavir.7KG196155","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35664080,35664763,"Pavir.7KG196210","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35672442,35673590,"Pavir.7KG196300","","AT1G24020","MLP423","MLP-like protein 423","LOC_Os04g39150","pathogenesis-related Bet v I family protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35678582,35684606,"Pavir.7KG196400","GO:0003968","AT4G11130","RDR2,SMD1","RNA-dependent RNA polymerase 2","LOC_Os04g39160","RNA-dependent RNA polymerase, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35682761,35683084,"Pavir.7KG196455","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35685855,35686702,"Pavir.7KG196510","","","","","LOC_Os04g39170","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35686994,35688666,"Pavir.7KG196565","","","","","LOC_Os04g39170","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35689014,35690707,"Pavir.7KG196600","GO:0006468,GO:0005524,GO:0004672","AT1G07650","","Leucine-rich repeat transmembrane protein kinase","LOC_Os04g39180","nodulation receptor kinase precursor, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35695107,35695328,"Pavir.7KG196700","","AT3G05858","","","LOC_Os02g37070","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35699766,35708074,"Pavir.7KG196800","GO:0016021,GO:0008270,GO:0005524,GO:0004222","AT3G02450","","cell division protein ftsH, putative","LOC_Os04g39190","cell division protease ftsH homolog 4, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35723640,35724629,"Pavir.7KG196855","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35731254,35736130,"Pavir.7KG197000","GO:0009446,GO:0004668","AT5G08170","ATAIH,EMB1873","porphyromonas-type peptidyl-arginine deiminase family protein","LOC_Os04g39210","agmatine deiminase, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35737822,35746658,"Pavir.7KG197100","","AT5G06350","","ARM repeat superfamily protein","LOC_Os04g39220","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35752395,35753918,"Pavir.7KG197200","","","","","LOC_Os04g39230","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35753899,35758929,"Pavir.7KG197300","","AT2G03810","","18S pre-ribosomal assembly protein gar2-related","LOC_Os04g39240","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35757435,35758908,"Pavir.7KG197355","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35782689,35787288,"Pavir.7KG197410","","AT1G13190","","RNA-binding (RRM/RBD/RNP motifs) family protein","LOC_Os04g39250","RNA recognition motif family protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35805295,35809972,"Pavir.7KG197600","GO:0005634","AT1G55870","AHG2,ATPARN","Polynucleotidyl transferase, ribonuclease H-like superfamily protein","LOC_Os04g39260","CAF1 family ribonuclease containing protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35810105,35814110,"Pavir.7KG197700","GO:0004425","AT5G48220","","Aldolase-type TIM barrel family protein","LOC_Os04g39270","indole-3-glycerol phosphate synthase, chloroplast precursor, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35814386,35818991,"Pavir.7KG197800","GO:0003677,GO:0000784,GO:0000723,GO:0043047","AT5G06310","AtPOT1b","Nucleic acid-binding, OB-fold-like protein","LOC_Os04g39280","ATPOT1, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35819376,35826011,"Pavir.7KG197900","GO:0005515,GO:0008017,GO:0007018,GO:0005524,GO:0003777,GO:0005871","AT3G44730","ATKP1,KP1","kinesin-like protein 1","LOC_Os03g18980","kinesin motor domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35862525,35863475,"Pavir.7KG198000","","AT4G05030","","Copper transport protein family","LOC_Os04g39290","heavy metal transport/detoxification protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35867192,35868435,"Pavir.7KG198100","","AT5G48290","","Heavy metal transport/detoxification superfamily protein ","LOC_Os04g39320","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35873011,35875165,"Pavir.7KG198500","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35883322,35884363,"Pavir.7KG198555","","AT4G05030","","Copper transport protein family","LOC_Os04g39010","heavy metal associated domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35902943,35903525,"Pavir.7KG198600","","AT5G48290","","Heavy metal transport/detoxification superfamily protein ","LOC_Os04g39010","heavy metal associated domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35887919,35889342,"Pavir.7KG198610","","AT4G05030","","Copper transport protein family","LOC_Os04g39010","heavy metal associated domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",35907458,35908357,"Pavir.7KG198700","","AT5G48290","","Heavy metal transport/detoxification superfamily protein ","LOC_Os04g39010","heavy metal associated domain containing protein, expressed"
